date,prices,market_caps,total_volumes
2020-01-07,0.0478419987459925,8932081.069031797,639447.4579008078
2020-01-08,0.0434508619395081,8172163.370750571,559551.3068033108
2020-01-09,0.0465290142471955,8764001.514389439,532472.8483074752
2020-01-10,0.0474827863491846,8893976.114115858,584828.1219215257
2020-01-11,0.0463694193187193,8729180.972917452,566859.0006530016
2020-01-12,0.0457474507673286,8545236.91545722,519018.7823386954
2020-01-13,0.0460438356152657,8652148.865720604,467509.3297916134
2020-01-14,0.0430209431845225,8104430.329718218,433270.4327205376
2020-01-15,0.0454454443941156,8540481.134310592,533113.2387013829
2020-01-16,0.0487717755152479,9169572.288208494,600709.2869053117
2020-01-17,0.0441995542865216,8279293.908201131,621948.7093875711
2020-01-18,0.0433660377855235,8210014.083925168,589174.9096350686
2020-01-19,0.0460729254158232,8724103.907240923,554575.4939741044
2020-01-20,0.045380077707553,8535691.417405289,556726.7835045315
2020-01-21,0.0483925861942059,9094085.992723716,500981.7788551008
2020-01-22,0.0457449917884454,8604842.732419435,571377.6824091703
2020-01-23,0.0518864223400731,9748474.910738446,108716.42996860432
2020-01-24,0.0476127895415336,8914494.952498889,176568.08170443057
2020-01-25,0.0463668186980986,8762303.58728015,1475425.716497728
2020-01-26,0.0472691191716826,8871944.014077028,713887.5788272691
2020-01-27,0.0467426056629437,8862101.002545107,558163.9631859417
2020-01-28,0.0468194394064993,8816356.720753713,634303.5667492449
2020-01-29,0.0482147602566883,9142783.635400984,730404.3294886623
2020-01-30,0.0469579265264681,8866159.979672406,784501.1975064506
2020-01-31,0.0477681069334368,8992259.142239578,827994.8909397494
2020-02-01,0.0479491218842434,9050266.222871486,767533.5703186374
2020-02-02,0.0472165688468389,8868725.124167817,817104.125345181
2020-02-03,0.0469730021521142,8823304.279627,774678.3095793321
2020-02-04,0.0494481107857607,9340837.931794852,796267.3035051383
2020-02-05,0.0500865056888768,9404458.514662243,815772.8517081767
2020-02-06,0.053378895231053,10079663.687426403,1048456.3861035372
2020-02-07,0.064091637672439,12934872.310455237,6437044.404451354
2020-02-08,0.1268996514181299,24548689.960462093,7319258.760203288
2020-02-09,0.0984176688639561,20613933.436875544,1312020.0632339895
2020-02-10,0.0795732016580359,16600126.76669928,11964225.326687248
2020-02-11,0.0739128671519449,15540954.217566485,9693047.673185304
2020-02-12,0.0734206495546729,15280255.016290594,4959451.609757018
2020-02-13,0.0808857423751998,16681119.969429148,11815931.618152324
2020-02-14,0.0759102027740531,15724241.912775053,5028700.818265056
2020-02-15,0.0775799365733946,16093282.42666205,2981273.5866738902
2020-02-16,0.0729293553495183,15204168.45703055,4682066.374218668
2020-02-17,0.0644998425316185,13465543.45012332,3882440.593952829
2020-02-18,0.0621675423919916,12990031.075567348,3020967.588327941
2020-02-19,0.0645928479897268,13411900.279858485,1927918.8300105787
2020-02-20,0.0596396650642938,12587835.916322485,3175713.7919288934
2020-02-21,0.0612250364673452,12736480.183709254,2774572.3109933543
2020-02-22,0.0644032717982649,13482665.225259192,1710525.1060183158
2020-02-23,0.063421573274919,13218359.59530563,1215857.898984326
2020-02-24,0.0634524939085853,13434256.938367538,1427240.9836207656
2020-02-25,0.0551586458828097,11457863.8410049,2039747.3127631256
2020-02-26,0.0493844635775452,10449389.23467257,1741446.3457419814
2020-02-27,0.0445640729695665,9260829.353075076,2595214.206569329
2020-02-28,0.0488342950257187,10288884.566660812,2160050.308087105
2020-02-29,0.0460753496404527,9653752.920457585,1465666.9021088693
2020-03-01,0.0435263051379667,9150477.724110736,831686.4179625517
2020-03-02,0.0427656156415702,8972465.749848492,1030010.4742724115
2020-03-03,0.0477059905559049,10034639.995008802,1421821.9649525385
2020-03-04,0.0460199591276392,9697314.991850588,1281210.4656320692
2020-03-05,0.0604563492719623,12722017.098938966,6261652.575762009
2020-03-06,0.0675098803373008,14212011.208003037,8462316.566654725
2020-03-07,0.0718604538167039,15197065.599978196,9651237.290215602
2020-03-08,0.0737803755921991,15549508.42751878,13004701.589169826
2020-03-09,0.0621715780400346,13183152.565118352,7669462.087564991
2020-03-10,0.0625423299931095,13083198.938029196,6789998.492591585
2020-03-11,0.075659782916326,16145271.265496008,10729154.927434746
2020-03-12,0.0672073962674851,14462300.092362756,7439031.141135942
