time,prices,market_caps,total_volumes
2019-01-16,0.2267783013062243,0.0,318151.38982200535
2019-01-17,0.20048919504017967,0.0,437055.2991516217
2019-01-18,0.19763490020582994,0.0,566681.7666222034
2019-01-19,0.15783442144079013,0.0,374846.96110294235
2019-01-20,0.14663183431879587,0.0,274173.0624774949
2019-01-21,0.1133937777194349,0.0,509473.0387674916
2019-01-22,0.10509403500825192,0.0,417803.9298010724
2019-01-23,0.1300124608135318,0.0,251114.48104579706
2019-01-24,0.12824145041106672,0.0,217143.3794250034
2019-01-25,0.12727278984758938,0.0,193118.0204323096
2019-01-26,0.13243960064934968,0.0,167840.3821778551
2019-01-27,0.13406340619717155,0.0,160301.79901680382
2019-01-28,0.13722936823738308,0.0,211410.4827698773
2019-01-29,0.1308864059004312,0.0,202284.2436131878
2019-01-30,0.1256006279567143,0.0,189739.47355448068
2019-01-31,0.12917199382858996,0.0,170526.95670748566
2019-02-01,0.12376319126234842,0.0,158112.67220061144
2019-02-02,0.10454365350301066,0.0,115202.19917284178
2019-02-03,0.10066508700555374,0.0,137538.45968459413
2019-02-04,0.09533610682094532,0.0,121021.7443596475
2019-02-05,0.09182351952212842,0.0,116535.77354287678
2019-02-06,0.09547787336143101,0.0,178557.68583833877
2019-02-07,0.09091448327199006,0.0,108810.16759629728
2019-02-08,0.09941182542462985,0.0,145131.2441316107
2019-02-09,0.09670077151365432,0.0,169123.25198312313
2019-02-10,0.08420743279360028,0.0,303312.7524033425
2019-02-11,0.08166406915195949,0.0,192539.50378143656
2019-02-12,0.08443972174123417,0.0,240183.43253588417
2019-02-13,0.07710850843109505,0.0,230698.11648103702
2019-02-14,0.06373145441122285,0.0,315730.38386805606
2019-02-15,0.07154901199197873,0.0,187457.82398713706
2019-02-16,0.07907093037247413,0.0,172809.17468586573
2019-02-17,0.09986269804663181,0.0,323029.18112063094
2019-02-18,0.0924394728001594,0.0,221272.98826645175
2019-02-19,0.09510805889101381,0.0,131213.85145430456
2019-02-20,0.091100800466049,0.0,198086.26320495445
2019-02-21,0.09861337524511214,0.0,170549.90583381036
2019-02-22,0.09672207280143048,0.0,128487.75268658683
2019-02-23,0.09687429549392453,0.0,154808.97065487126
2019-02-24,0.09899757016985902,0.0,210636.00985666775
2019-02-25,0.09698813720586315,0.0,193234.12822571094
2019-02-26,0.08913649412960005,0.0,133409.02421910074
2019-02-27,0.09307651739008814,0.0,125668.56193265566
2019-02-28,0.09328065883394222,0.0,128660.81331284187
2019-03-01,0.09117688574396639,0.0,112606.74998839859
2019-03-02,0.09149844752050534,0.0,122788.3850781649
2019-03-03,0.08716305912857396,0.0,171427.52224843865
2019-03-04,0.08327682027189838,0.0,167868.8636423787
2019-03-05,0.07841793900543982,0.0,181037.78877212427
2019-03-06,0.07683707535338968,0.0,136308.66129139884
2019-03-07,0.07915079389750758,0.0,106414.85319031391
2019-03-08,0.07961568138526755,0.0,93142.30664143822
2019-03-09,0.07364049922752644,0.0,124253.31694797266
2019-03-10,0.07528129397271947,0.0,339323.68657695095
2019-03-11,0.07617132264562862,0.0,420801.02180670795
2019-03-12,0.07494246242822863,0.0,126855.40346537023
2019-03-13,0.07606822249397355,0.0,96516.99699588778
2019-03-14,0.07444010257247742,0.0,30925.850825139296
2019-03-15,0.07474939879926165,0.0,93267.70422020818
2019-03-16,0.07487592800283946,0.0,96372.37130027798
2019-03-17,0.07456615941539418,0.0,125733.74840960215
2019-03-18,0.07515508722175405,0.0,66525.85456993467
2019-03-19,0.07438607792327101,0.0,89941.6058254119
2019-03-20,0.07596310013889901,0.0,93614.20259123624
2019-03-21,0.07619636632844697,0.0,73988.19692864286
2019-03-22,0.06915746322448747,0.0,154025.59623664292
2019-03-23,0.07396612556835745,0.0,208169.8820735681
2019-03-24,0.07337772737550725,0.0,92411.86923036729
2019-03-25,0.07180624930269955,0.0,118409.22627528246
