time,prices,market_caps,total_volumes
2020-05-05,0.06776798154750692,0.0,70251.67546948805
2020-05-06,0.06628167585995191,0.0,92614.98325384564
2020-05-07,0.06781912298749579,0.0,93839.6352681263
2020-05-08,0.07571231996318574,0.0,153731.52214032866
2020-05-09,0.08241566768046678,0.0,313888.7682886655
2020-05-10,0.08085533261311122,0.0,122270.35504269045
2020-05-11,0.08102319654250784,0.0,198206.3306794476
2020-05-12,0.10073419085420662,0.0,463599.67483610153
2020-05-13,0.10754178390586087,0.0,393973.38530397444
2020-05-14,0.09863288984563398,0.0,366661.7775366406
2020-05-15,0.0880642635095255,0.0,318494.2241538414
2020-05-16,0.08823669256590727,0.0,537201.0776366305
2020-05-17,0.08810160368510918,0.0,199864.7303390899
2020-05-18,0.09132065448620436,0.0,195769.78436179267
2020-05-19,0.1001319540530652,0.0,338156.7434890996
2020-05-20,0.11090014293604775,0.0,438349.3876116825
2020-05-21,0.11125968959840743,0.0,647464.0173905271
2020-05-22,0.10414253480510006,0.0,467350.59789175465
2020-05-23,0.10111232964164533,0.0,296165.2751482639
2020-05-24,0.10025357693429301,0.0,271543.9523546112
2020-05-25,0.09880441681166162,0.0,280553.34385748353
2020-05-26,0.09893453998186595,0.0,411127.89205408545
2020-05-27,0.11160485762275009,0.0,868005.3772851289
2020-05-28,0.1141985465803977,0.0,719870.130297621
2020-05-29,0.12190279930997616,0.0,1303656.9859880898
2020-05-30,0.12331801257359125,0.0,1157566.6989581008
2020-05-31,0.11695909929185108,0.0,615687.8635135308
2020-06-01,0.1200604404386195,0.0,577551.717224258
2020-06-02,0.13780555582146195,0.0,857321.9645654457
2020-06-03,0.14590874373493434,0.0,2606612.914775166
2020-06-04,0.14908879070764966,0.0,1775611.4353461994
2020-06-05,0.24094591943383545,0.0,13233353.815950416
2020-06-06,0.22323285899917472,0.0,11624281.8499218
2020-06-07,0.25733474315701776,0.0,7315761.1154037025
2020-06-08,0.2788517490412551,0.0,6927132.086508994
2020-06-09,0.30346164058235237,0.0,13534936.17809418
2020-06-10,0.2591274606747573,0.0,11321765.134812623
2020-06-11,0.2163357131619112,0.0,6743342.517499373
2020-06-12,0.19501648570045557,0.0,3768816.728160679
2020-06-13,0.20870260364117008,0.0,2684296.4089012253
2020-06-14,0.21921266702590644,0.0,2939730.2478267225
2020-06-15,0.21350638347841563,0.0,2830296.329702749
2020-06-16,0.20303336910378333,0.0,3151961.759588154
2020-06-17,0.1929006876774359,0.0,2405405.166894936
2020-06-18,0.1749939004437396,0.0,4425256.168154429
