date,prices,market_caps,total_volumes
2017-12-03,50.7516562153572,0.0,3028281.30875684
2017-12-04,47.8533942734568,0.0,2019804.22192376
2017-12-05,43.8621908904608,0.0,1885317.53038749
2017-12-06,39.8566787371375,0.0,3065937.14290492
2017-12-07,37.39540486723,0.0,3977517.35206282
2017-12-08,37.9668041531325,0.0,4763140.39575506
2017-12-09,34.0941581159651,0.0,3004077.48363696
2017-12-10,39.9635901260133,0.0,9035900.51611373
2017-12-11,38.8797584848165,0.0,4673131.59837319
2017-12-12,34.7572427610082,0.0,4512156.02938792
2017-12-13,33.0482268353029,0.0,3777931.97072723
2017-12-14,41.4212751590264,0.0,6536249.62776749
2017-12-15,41.5725956108589,0.0,7539398.66190501
2017-12-16,41.9117796120329,0.0,5803234.59334861
2017-12-17,41.7413290141208,0.0,3108622.97718407
2017-12-18,42.3874440919581,0.0,2966443.05122061
2017-12-19,45.6091567579632,0.0,4403391.4781121
2017-12-20,59.733933655991,0.0,6009177.11971163
2017-12-21,55.0597031995608,0.0,8221626.31246532
2017-12-22,42.1146623136983,0.0,4036053.89296242
2017-12-23,44.2618049732593,0.0,2763871.44400624
2017-12-24,40.0472545868131,0.0,1391793.55224866
2017-12-25,48.1595284362474,0.0,3135188.72782483
2017-12-26,61.7882600108233,0.0,4316441.14182174
2017-12-27,36.2402906452109,0.0,7774980.51626027
2017-12-28,27.6521934685652,0.0,5385731.40863614
2017-12-29,29.069962678939,0.0,5595672.77498211
2017-12-30,29.3231191843867,0.0,4223271.48423718
2017-12-31,30.054977916598,0.0,4726591.1074419
2018-01-01,25.2197792503831,0.0,3910263.3780277
2018-01-02,25.7365880479455,0.0,7205437.22665748
2018-01-03,20.59039969787367,0.0,6329593.578567312
2018-01-04,28.009516529681257,0.0,7230787.483412667
2018-01-05,23.352475160665325,0.0,7150504.484556355
2018-01-06,22.19057292249669,0.0,5421664.507225047
2018-01-07,28.02229090566389,0.0,13204173.333662173
2018-01-08,28.088906188868663,0.0,11806208.868915351
2018-01-09,26.270424103852893,0.0,7304080.155718986
2018-01-10,18.2343263532778,0.0,5408507.115852443
2018-01-11,18.161657462649227,0.0,4554803.268714623
2018-01-12,19.05591247878048,0.0,4128474.0185333895
2018-01-13,147.1797900854071,0.0,1057648588.7654318
2018-01-14,106.03430855499276,0.0,324255574.6086753
2018-01-15,69.3720612164085,0.0,62609808.127628826
2018-01-16,15.36605430658927,0.0,8955568.117248379
2018-01-17,79.5235409172573,0.0,181222814.23594505
2018-01-18,82.40131814164687,0.0,120308113.9072841
2018-01-19,66.6838235815995,0.0,23801109.891033504
2018-01-20,17.469721296666858,0.0,6930004.281628179
2018-01-21,50.97868119625318,0.0,10118497.87199728
2018-01-22,58.94892009717527,0.0,24008469.56000554
2018-01-23,50.26045613390331,0.0,11718934.998062065
2018-01-24,51.69631193883584,0.0,17452310.87935888
2018-01-25,36.76383360471176,0.0,7861512.802192556
2018-01-26,36.02731826459285,0.0,6425646.881752088
2018-01-27,29.98315416592971,0.0,7487735.5189074045
2018-01-28,33.84938440004154,0.0,7367990.077683701
2018-01-29,24.949788797699803,0.0,7408292.871369909
2018-01-30,25.46277751768881,0.0,7344930.12176937
2018-01-31,22.29070690232631,0.0,5161591.103894331
2018-02-01,22.15051642167056,0.0,4080498.4577774014
2018-02-02,42.09110867394202,0.0,44944170.89826798
2018-02-03,31.49292356054239,0.0,14261681.332570702
2018-02-04,27.888091428065515,0.0,4752287.117488579
2018-02-05,39.30789630267511,0.0,25245160.869399093
2018-02-06,32.98342962519944,0.0,24721534.85876253
2018-02-07,34.52016126113028,0.0,8526327.459175823
2018-02-08,26.81338313598762,0.0,4465408.751043457
2018-02-09,6.838035978514467,0.0,943253.8334996552
2018-02-10,33.883993672921505,0.0,4381150.490866888
2018-02-11,31.36298716561429,0.0,3901793.440279694
2018-02-12,30.68616214658268,0.0,1865884.0687345075
2018-02-13,35.310985323975366,0.0,2348688.075710738
2018-02-14,31.103042225032752,0.0,2025350.7299254565
2018-02-15,33.5365394864893,0.0,2880242.420844762
2018-02-16,28.064125754534,0.0,3461980.4761978835
2018-02-17,31.37874674299392,0.0,6785341.667853423
2018-02-18,35.363692993811384,0.0,3583202.87350222
2018-02-19,36.33443633719004,0.0,23705187.7852205
2018-02-20,38.20948786949021,0.0,7705274.927606104
2018-02-21,28.27919958605876,0.0,4020116.64839675
2018-02-22,24.58013104431669,0.0,2417129.375003977
2018-02-23,24.604765969021976,0.0,2424052.8020788
2018-02-24,30.536379669425045,0.0,2679942.865369792
2018-02-25,6.95388487837678,0.0,710777.7184461479
2018-02-26,6.901146682504279,0.0,613006.0527022147
2018-02-27,6.72800534635326,0.0,707058.3840561366
2018-02-28,6.274120240086873,0.0,691080.6784154044
2018-03-01,6.327451692205843,0.0,643506.6251363503
2018-03-02,15.733940759410135,0.0,2921603.908730312
2018-03-03,20.57578090905536,0.0,2345297.800804321
2018-03-04,17.872378087592033,0.0,2390420.641650795
2018-03-05,14.070427452345164,0.0,3049225.6561036287
2018-03-06,50.5785041898176,0.0,35271263.39583966
2018-03-07,33.98196590770163,0.0,41634986.47140141
2018-03-08,23.72210381797812,0.0,7804143.475114118
2018-03-09,26.09806157829017,0.0,8242526.22626648
2018-03-10,25.59663359268645,0.0,11704792.047548892
2018-03-11,21.10564017005981,0.0,2754598.435418117
2018-03-12,16.35026894584347,0.0,1586488.6145907138
2018-03-13,19.999978330161383,0.0,2523928.8701577657
2018-03-14,16.538845986547784,0.0,1943121.6025830344
2018-03-15,9.719286817345113,0.0,1988379.9303081164
2018-03-16,22.53720543767984,0.0,14022067.313104125
2018-03-17,18.946365594136537,0.0,4874184.529071682
2018-03-18,20.30568414015148,0.0,4204927.993321712
2018-03-19,17.848421379577847,0.0,6406082.463529007
2018-03-20,17.891058552420866,0.0,3302249.4199144067
2018-03-21,11.348237411043067,0.0,3184053.7748186765
2018-03-22,9.007038207657457,0.0,10533826.853149109
2018-03-23,11.830640822020566,0.0,4474340.4009048585
2018-03-24,13.107014344857271,0.0,2930171.336328197
2018-03-25,13.543104804658064,0.0,3668674.270785096
2018-03-26,12.041503992552114,1839302105.1623588,2794871.3730273256
2018-03-27,18.955791461850023,2895437908.9492726,9056232.779079575
2018-03-28,12.418100229437382,1896826003.4833431,2745346.5473427763
2018-03-29,11.266062923265912,1720855905.082233,1652258.0159201652
2018-03-30,8.204937936150495,1253870410.4645824,2393579.228636301
2018-03-31,10.262016887434148,1568421006.0332165,2069889.1427086997
2018-04-01,12.307637871525897,1881296294.489962,1458424.6621175683
2018-04-02,2.10509004396568,321810114.6098879,1640310.000914456
2018-04-03,2.083894127141009,318605270.6647594,864870.7643503788
2018-04-04,2.173756989525485,332384290.3151155,1014260.0603167892
2018-04-05,1.9785925283410843,302576509.72062635,754263.2266194815
2018-04-06,8.536081517942588,1305533915.5986934,2830567.3195249606
2018-04-07,4.661123493259752,712969528.0120683,6829640.719343099
2018-04-08,4.827083167706088,738445372.8394896,3061246.3986419137
2018-04-09,2.327256071261507,356059706.2506899,1190477.321042429
2018-04-10,2.284624171270423,349579482.94277257,1502457.4607459742
2018-04-11,2.343469905169433,358620320.786864,911959.8005785738
2018-04-12,11.156296164294613,1707461366.1861465,2386641.8009935305
2018-04-13,8.73328142906737,1336759721.940197,3718317.770207969
2018-04-14,2.570567062468104,393513009.5117501,4389490.164822564
2018-04-15,2.421536575964983,370741184.7771748,1446191.473068351
2018-04-16,2.6897231654426097,411856126.7542989,1258494.8551889933
2018-04-17,2.5655517243008696,392881535.79219335,1213416.6532076076
2018-04-18,2.462989672725962,377217336.0840902,1352401.631492047
2018-04-19,2.6247860779357195,402041764.5400116,2188858.0127876773
2018-04-20,3.734846148202768,572137346.5970339,12996502.456687212
2018-04-21,4.35311116721296,666928735.0118836,14925252.354598789
2018-04-22,7.532441844972339,1154177232.800499,9242557.659534452
2018-04-23,7.983119731182405,1223377174.764913,7076156.886730718
2018-04-24,4.399986850484866,674363984.639563,4545456.231825952
2018-04-25,5.176697280904993,793478335.4326764,10824278.227455892
2018-04-26,4.128578488717549,632899728.7295563,6443558.1128040375
2018-04-27,5.33370923929728,817741632.3047918,15045149.883001933
2018-04-28,5.803929563479313,889942637.6513188,38775701.90108345
2018-04-29,5.929733811596946,909330609.7422032,15493654.726520237
2018-04-30,5.622089050092274,862261905.8960458,12936501.456106585
2018-05-01,5.496356456542261,843071001.888762,8308651.186667649
2018-05-02,5.386807766994977,826356511.9861556,5611588.754992549
2018-05-03,5.512330709207556,845717625.3574122,5208456.959615014
2018-05-04,6.757819327683747,1036913039.8204664,176495.53803930982
2018-05-05,10.99250150048453,1686862562.132979,5045372.491476139
2018-05-06,29.356052814408297,4505368832.598888,19803310.945099507
2018-05-07,20.70468681135772,3177980495.276257,12443661.810161354
2018-05-08,12.595483368301736,1933444483.4844213,4954721.263637165
2018-05-09,12.11595221180442,1860087932.8710356,8114397.248981139
2018-05-10,13.162513282971004,2021013422.321377,4857183.947072156
2018-05-11,12.085340366302756,1855808249.306448,3484068.305046439
2018-05-12,6.497723575057325,997896020.1938976,5684968.783677383
2018-05-13,6.975626295774991,1071427424.5725684,3591259.1074967724
2018-05-14,9.057253799915031,1391271170.3242483,2712787.511276004
2018-05-15,7.9757504578562,1225293606.495496,3536847.4299143567
2018-05-16,9.2723178725783,1424645279.5322926,2106269.4404347767
2018-05-17,7.342510173403602,1128276729.844576,2107545.0489207795
2018-05-18,9.914185221993892,1523609506.369716,2270836.702086241
2018-05-19,5.781883677966239,888658175.6523771,3696855.623545783
2018-05-20,7.283758521013689,1119641150.4539218,1695564.4384140398
2018-05-21,7.029707613033344,1080698040.474455,1452922.998670663
2018-05-22,8.003293071099534,1230502308.035018,1662057.968729841
2018-05-23,6.848697638186452,1053034346.6674294,1355407.1456699644
2018-05-24,6.104727995681039,938643899.3409302,3006006.242655976
2018-05-25,9.009960153896197,1385343317.137598,2868267.117146838
2018-05-26,6.398884958113733,983872554.6440736,1285212.8730104878
2018-05-27,4.946831363197392,760609331.5572209,1053397.639945587
2018-05-28,5.212111231115052,801397935.0486531,1063545.9967807608
2018-05-29,4.407624786073122,677702613.2791468,1641096.8274347314
2018-05-30,5.8238170376518665,895451908.2811083,1858916.9916249637
2018-05-31,4.588945247949724,705581880.8708496,1501140.4555912914
2018-06-01,5.209912722830243,801059899.2851193,1719267.4648328372
2018-06-02,3.755601463878637,577449544.8314046,2285535.842138214
2018-06-03,4.6325042253013295,712279373.1066284,1799134.2380080782
2018-06-04,4.625355233300653,711180166.4372044,2086157.8883117093
2018-06-05,13.906072596406148,2138154265.9465456,3563426.776880546
2018-06-06,7.538344085429519,1159072229.250376,2145137.1642026897
2018-06-07,4.958997851301304,762480012.7478032,1235729.6510960998
2018-06-08,4.2956295204480766,660482571.2218448,1164218.9072600426
