time,prices,market_caps,total_volumes
2019-03-26,0.017656430286154236,0.0,13056393.863134786
2019-03-27,0.017907712178221322,0.0,28418992.383935373
2019-03-28,0.017501582395731383,0.0,6812967.672303818
2019-03-29,0.01715459686513092,0.0,7387779.832027016
2019-03-30,0.016340841915754096,0.0,5800298.5614595385
2019-03-31,0.015074015374857948,0.0,5393736.687032958
2019-04-01,0.014743770695285287,0.0,4118194.669630535
2019-04-02,0.014220054651301295,0.0,6456661.498586869
2019-04-03,0.013559599732562275,0.0,8459950.155526726
2019-04-04,0.012374878328645264,0.0,4599293.671741372
2019-04-05,0.013462863530143915,0.0,7117430.414414161
2019-04-06,0.013127453667023444,0.0,6591750.532254023
2019-04-07,0.012482412841641987,0.0,1909633.018826565
2019-04-08,0.012610834108925106,0.0,1861649.1004289715
2019-04-09,0.012221901330807486,0.0,1966927.6337697364
2019-04-10,0.013206656091172103,0.0,9072344.456388934
2019-04-11,0.013219784206945117,0.0,4378619.592926396
2019-04-12,0.011641939906107233,0.0,2927726.838355225
2019-04-13,0.01128469873600355,0.0,1998879.5015208058
2019-04-14,0.011284206352988367,0.0,753298.987969368
2019-04-15,0.012087481463896032,0.0,2252777.413869891
2019-04-16,0.011388872255266228,0.0,2104421.3578602443
2019-04-17,0.011722370765938303,0.0,2582515.5549303335
2019-04-18,0.011512239871082882,0.0,1446605.3849812306
2019-04-19,0.01151027827894527,0.0,982146.5988337304
2019-04-20,0.01170050415884995,0.0,1862901.3077015234
2019-04-21,0.011795729549877084,0.0,850902.2467554235
2019-04-22,0.010987428761998734,0.0,1605005.967602448
2019-04-23,0.011159302047568197,0.0,1097424.6212095213
2019-04-24,0.011051409667985176,0.0,1578398.7015052168
2019-04-25,0.009879323007105398,0.0,1467918.311169727
2019-04-26,0.00897361232255082,0.0,1091977.3570089643
2019-04-27,0.008843791596698094,0.0,1470880.4392798617
2019-04-28,0.008695404546497726,0.0,524841.0255907557
2019-04-29,0.008616107762727523,0.0,385890.43668810365
2019-04-30,0.008202269962428167,0.0,517704.933900579
2019-05-01,0.008148138156045854,0.0,761678.6036431763
2019-05-02,0.008302700161768192,0.0,550557.3183989314
2019-05-03,0.008470306041947243,0.0,1061608.263854019
2019-05-04,0.008183697031338743,0.0,477211.60961805424
2019-05-05,0.007863770241675673,0.0,649351.8823308691
2019-05-06,0.007769174704336409,0.0,339378.27354463557
2019-05-07,0.0076900774156445665,0.0,334884.6003894256
2019-05-08,0.00743382858296576,0.0,609230.2673286388
2019-05-09,0.00717261742039221,0.0,282566.47510290856
2019-05-10,0.006554278629995425,0.0,385772.9055948192
2019-05-11,0.006611146683247697,0.0,777144.3075843782
2019-05-12,0.006690599054229234,0.0,1473617.1422827404
2019-05-13,0.006405668757301173,0.0,512245.0541622701
2019-05-14,0.006495445197660568,0.0,592426.9925749063
2019-05-15,0.006892567376036544,0.0,785938.6612435413
2019-05-16,0.007597980191593751,0.0,1034978.918971761
2019-05-17,0.007561696020401832,0.0,2047271.478704884
2019-05-18,0.007202495291089121,0.0,872641.594070976
2019-05-19,0.007544503866014215,0.0,585219.6015428965
2019-05-20,0.0074854497469263245,0.0,326695.1621369161
2019-05-21,0.00780444334425478,0.0,813966.7101355969
2019-05-22,0.00807801870769077,0.0,1447750.1491906166
2019-05-23,0.008256492139303849,0.0,2026330.1923100823
2019-05-24,0.008255883672523952,0.0,1028889.4929980569
2019-05-25,0.015362903626572364,0.0,281825913.30986124
2019-05-26,0.022314670367841592,0.0,429940177.5594543
2019-05-27,0.017584203134799425,0.0,116386248.51847489
2019-05-28,0.01646841936552936,0.0,46381106.848710485
2019-05-29,0.016288319129953037,0.0,28038471.54137659
2019-05-30,0.01790630575177508,0.0,62915778.8221343
2019-05-31,0.014700988199545894,0.0,36248315.25655366
2019-06-01,0.014808077234420222,0.0,15500161.92353896
2019-06-02,0.014231188248112961,0.0,17489428.6021751
2019-06-03,0.014556315032517534,0.0,13497188.881715847
2019-06-04,0.013629338403438206,0.0,10621143.975104889
2019-06-05,0.01282838572289101,0.0,11155852.58512423
2019-06-06,0.013467988555465086,0.0,14604273.666426912
2019-06-07,0.014397331268129508,0.0,31668617.522151984
2019-06-08,0.014740504030645672,0.0,14035214.177670974
2019-06-09,0.015274321980671883,0.0,13797578.919841623
2019-06-10,0.013450307503210536,0.0,17178674.872424364
2019-06-11,0.014378472468025875,0.0,10960307.337170672
2019-06-12,0.013767502307297008,0.0,7589343.045388553
2019-06-13,0.013587496656813188,0.0,5975543.95777954
2019-06-14,0.013237266560586484,0.0,4510328.513313166
2019-06-15,0.01261153822940513,0.0,8716967.34632154
2019-06-16,0.012208550468300772,0.0,6676707.102797245
2019-06-17,0.012008021319718568,0.0,5116251.000453139
2019-06-18,0.012144457433764962,0.0,6300548.222082528
2019-06-19,0.011903886118547686,0.0,3748820.187075263
2019-06-20,0.01228758436356852,0.0,5516746.869535293
2019-06-21,0.012985848238917424,0.0,10996379.670873823
2019-06-22,0.011795133618406404,0.0,5559996.518176598
2019-06-23,0.011183870341564362,0.0,7815929.759452176
2019-06-24,0.011035523984185707,0.0,3630186.9534052047
2019-06-25,0.011287020842660336,0.0,3509334.7728794054
2019-06-26,0.010943503035592739,0.0,3761842.1835407848
2019-06-27,0.009839148370014128,0.0,7700392.815482997
2019-06-28,0.009038287100172519,0.0,5336049.832798384
2019-06-29,0.009189694045773618,0.0,2454027.61601058
2019-06-30,0.009463563201280795,0.0,2639922.924061594
2019-07-01,0.009343417143440131,0.0,10753633.924033267
2019-07-02,0.009838102568231998,0.0,5605423.704081917
2019-07-03,0.00939521862742316,0.0,3851607.1171450424
2019-07-04,0.009212784400824885,0.0,3038001.5843030433
2019-07-05,0.008848936678611368,0.0,2459250.253929006
2019-07-06,0.008765472540553565,0.0,1663166.0023400134
2019-07-07,0.009803012999661556,0.0,14624838.591639135
2019-07-08,0.009816158566476472,0.0,9106418.463126415
2019-07-09,0.009210127381116921,0.0,5445735.061147862
2019-07-10,0.009446625537394617,0.0,2980633.7398368074
2019-07-11,0.008981539171910845,0.0,3650583.443438296
2019-07-12,0.008035656664163211,0.0,2427433.832292655
2019-07-13,0.0083473335113097,0.0,2115330.1552375997
2019-07-14,0.008702153706065741,0.0,4020399.2374940524
2019-07-15,0.007811540338285215,0.0,2100218.2046268634
2019-07-16,0.0073801732198379155,0.0,3085887.2812623144
2019-07-17,0.006148388012399441,0.0,1545660.921129433
2019-07-18,0.006881130998367765,0.0,2034565.4536645461
2019-07-19,0.0071595991673981535,0.0,1780830.343004467
2019-07-20,0.007222260150354059,0.0,1110005.9410634104
2019-07-21,0.007310577403287211,0.0,1350167.6587570969
2019-07-22,0.007087741685855309,0.0,850344.6368329221
2019-07-23,0.007544804030563816,0.0,3266273.38633657
2019-07-24,0.007616407634270356,0.0,3486506.5910232803
2019-07-25,0.007372855357411538,0.0,868530.4853550234
2019-07-26,0.007466063216582549,0.0,743423.7008292521
2019-07-27,0.007705393486280827,0.0,1278803.534881352
2019-07-28,0.0071706600365233,0.0,803755.6677685741
2019-07-29,0.007290471184623005,0.0,630985.9446225583
2019-07-30,0.007434156689627071,0.0,1523015.4328584615
2019-07-31,0.007280334728779374,0.0,1041568.734440793
2019-08-01,0.007562930670402543,0.0,574283.2455052003
2019-08-02,0.007177377117616537,0.0,1465852.3965921914
2019-08-03,0.0069504022261373125,0.0,865323.9443609382
2019-08-04,0.006662407211596211,0.0,779056.6943665034
2019-08-05,0.006459141653504845,0.0,612704.1024983142
2019-08-06,0.0063899725437098435,0.0,973244.9070450437
2019-08-07,0.0064801173455921795,0.0,1599254.0477622177
2019-08-08,0.006370602486498761,0.0,1389350.58071284
2019-08-09,0.0064491591797496235,0.0,1117408.2732698254
2019-08-10,0.00608948853285121,0.0,783206.8148397059
2019-08-11,0.0065420635030237935,0.0,2618682.9419969833
2019-08-12,0.007121871295221622,0.0,4714566.627230055
2019-08-13,0.007053086021661667,0.0,1949670.6595705834
2019-08-14,0.006736813558115016,0.0,1091953.1261332536
2019-08-15,0.006034355072363249,0.0,1023727.2917729877
2019-08-16,0.0058947717456952105,0.0,744875.4906016876
2019-08-17,0.005839647837847129,0.0,724226.8187349936
