time,prices,market_caps,total_volumes
2019-11-13,0.005658605979547173,16533939.171553977,2894205.9293978834
2019-11-14,0.005680063894567322,16598852.591464495,2774343.6833388684
2019-11-15,0.005539427246889473,16104264.465708444,1794794.2596213245
2019-11-16,0.00538266972348432,15691425.932912182,1987736.7826975598
2019-11-17,0.006127834009123152,18014036.69945525,3732970.7363273106
2019-11-18,0.005919721128839133,17215272.386991013,3121072.6744298195
2019-11-19,0.005616692473504009,16328340.941090504,2232065.1232913123
2019-11-20,0.005743464844985448,16759739.479736933,2986916.734273228
2019-11-21,0.005744368252789549,16764467.913440252,5238879.804910376
2019-11-22,0.005587780815281946,16155508.186593674,3093874.792364105
2019-11-23,0.0050158838255235415,14873316.76236518,3550667.6899394123
2019-11-24,0.005291406088856801,15741132.203425093,2912520.6396562443
2019-11-25,0.005321554714124558,15925491.83080117,4861153.360641611
2019-11-26,0.006317072171017805,18674580.93883867,12273156.015929038
2019-11-27,0.006561523393751503,19487427.884556588,6318893.518726911
2019-11-28,0.006381882382923338,18878504.91226923,8255898.301428106
2019-11-29,0.006111835761506728,18108435.493251283,4460832.893429949
2019-11-30,0.006028219031868616,17855302.13340024,5345535.306301716
2019-12-01,0.005949556322426041,21692298.428400163,7224967.983726608
2019-12-02,0.005464769052399235,19454162.207672734,7627120.202531941
2019-12-03,0.0054166745844654906,19486398.353266437,3904452.75732638
2019-12-04,0.005894338802372215,21105722.992901064,6660117.755501957
2019-12-05,0.006155313007071525,22490801.409824267,20420592.399239648
2019-12-06,0.006032519798435862,21841554.320405196,14586562.913082998
2019-12-07,0.006369051019263096,23077306.618394084,15286353.322335484
2019-12-08,0.007048942426169665,25629227.9911781,20043261.415499043
2019-12-09,0.007613172425208022,27796107.76980194,38657573.27952345
2019-12-10,0.007254949538976323,26205865.25742556,23526760.162050396
2019-12-11,0.005403923497141449,19860236.26791003,27982046.7492615
2019-12-12,0.0056979378697086325,21072662.505490813,15575825.231755447
2019-12-13,0.005316252609864762,19597537.450849727,12370910.12159242
2019-12-14,0.005358067359819597,19720154.02501529,12762149.438681519
2019-12-15,0.004794686198094134,17634044.452222083,11516427.98181835
2019-12-16,0.004941715577837088,18417963.42963432,10738499.30235148
2019-12-17,0.004486858392097733,16715060.386391396,10477449.436776968
2019-12-18,0.00403948429415639,15023232.538062425,10888369.724472709
2019-12-19,0.004424363560982997,16558908.493991714,12333277.049576113
2019-12-20,0.004654784123395485,17330586.983004548,11093448.617961276
2019-12-21,0.004900261720532273,18247224.056432653,12018796.85640926
2019-12-22,0.00509031406110028,18956203.50161691,13636704.979600232
2019-12-23,0.005157157441372972,19196740.114785142,15053182.682888255
2019-12-24,0.004869769895776934,18125330.04699875,12982719.517113728
2019-12-25,0.0049002558203360995,18367931.84924976,9708543.064902617
2019-12-26,0.004790015106463187,17701092.53490798,8866107.872368198
2019-12-27,0.004849825056222486,17969369.250434574,9680980.137499493
2019-12-28,0.004801749934338022,17807925.76003153,8813705.037381846
2019-12-29,0.00476446340174731,17727632.522302724,8932477.996731538
2019-12-30,0.004814898205822947,17900611.553042557,9138421.403227065
2019-12-31,0.004634024052586524,17258403.937574398,8738182.74348739
2020-01-01,0.004548268679142334,16930837.469882336,9430532.21613906
2020-01-02,0.004666608114597741,17376700.005633816,9479747.142917722
2020-01-03,0.004729033553329783,17613214.35336656,10944368.163526377
2020-01-04,0.004801946040604943,17892660.441928208,10112423.455363741
