time,prices,market_caps,total_volumes
2019-03-26,0.15709322336870601,0.0,4.783491791870634
2019-03-28,0.1609597077876652,0.0,149.98225571654643
2019-03-29,0.16899025052862457,0.0,309.3576666768997
2019-03-30,0.2044111612010725,0.0,551.6730182959025
2019-03-31,0.2455064422976922,0.0,621.2908782006548
2019-04-01,0.2452126935503082,0.0,0.0
2019-04-02,0.2493638805566844,0.0,177.3800091563863
2019-04-03,0.2602077276409589,0.0,2.0530389710871657
2019-04-04,0.2602077276409589,0.0,0.0
2019-04-10,0.16116112259512433,0.0,10634597.198168105
2019-04-11,0.20496014686573408,0.0,6024299.384444194
2019-04-12,0.15654637897352597,0.0,6438476.745365418
2019-04-13,0.15218809361659946,0.0,1950167.9405121722
2019-04-14,0.15300665339329012,0.0,821276.6616985394
2019-04-15,0.15915127451862765,0.0,834542.3062799564
2019-04-16,0.12006632455107318,0.0,1207304.5129220372
2019-04-17,0.11975879164936355,0.0,1793205.6953372108
2019-04-18,0.1096235991407463,0.0,1970254.389437306
2019-04-19,0.12456974268759624,0.0,2908923.7877687146
2019-04-20,0.11740171545506725,0.0,3935255.2278926894
2019-04-21,0.11619415668119175,0.0,13834987.154870603
2019-04-22,0.11715593617505587,0.0,2503523.340723487
2019-04-23,0.16725266628817825,0.0,22419704.01751098
2019-04-24,0.1209614008311099,0.0,7035968.5501647
2019-04-25,0.11931026125160511,0.0,2565652.8572523477
2019-04-26,0.10597555289737358,0.0,1457316.904604824
2019-04-27,0.09720499555430832,0.0,1078486.8902365658
2019-04-28,0.10362732008544402,0.0,1515840.0121998163
2019-04-29,0.106197527545746,0.0,2733725.621554783
2019-04-30,0.09709559849410396,0.0,859361.3570612678
2019-05-01,0.09286241367890533,0.0,1123155.6202918764
2019-05-02,0.07918859153990114,0.0,5220956.9353755135
2019-05-03,0.08030009214426614,0.0,2664850.534524732
2019-05-04,0.08099591302943074,0.0,2173630.034365189
2019-05-05,0.07188599736751293,0.0,3168452.922992276
2019-05-06,0.07169652872458131,0.0,3789049.9408986433
2019-05-07,0.06686933006506754,0.0,3179565.5358637916
2019-05-08,0.052117280396897475,0.0,5303123.176144994
2019-05-09,0.0522290343114845,0.0,6393126.375387787
2019-05-10,0.052633276406794514,0.0,6666153.384115375
2019-05-11,0.05216547728289217,0.0,2581815.448575284
2019-05-12,0.05421941294954846,0.0,3934686.783363508
2019-05-13,0.051206472504536096,0.0,2527702.7310404084
2019-05-14,0.0508593050744166,0.0,2411350.829770045
2019-05-15,0.051627626620677415,0.0,2197500.885570829
2019-05-16,0.06839343911700436,0.0,6394916.086266264
2019-05-17,0.07516201168548219,0.0,11182190.292119604
2019-05-18,0.06990029575179493,0.0,6061667.233939443
2019-05-19,0.07333894949830133,0.0,5449358.406422532
2019-05-20,0.07629661426065584,0.0,3930061.143466423
2019-05-21,0.07198616124746711,0.0,3130033.9487720993
2019-05-22,0.0875629136802848,0.0,8879177.834654186
2019-05-23,0.07155904930343923,0.0,6115109.906115295
2019-05-24,0.07453486581978101,0.0,10856934.943285173
2019-05-25,0.07315404412116684,0.0,9469158.850801742
2019-05-26,0.07227445149570624,0.0,2654468.6057457556
2019-05-27,0.06851022480237404,0.0,4265747.972196097
2019-05-28,0.06993959061537734,0.0,9264075.631793797
2019-05-29,0.06850461415358176,0.0,8041746.804364044
2019-05-30,0.06708330250398616,0.0,10032864.602100004
2019-05-31,0.06437986612519198,20580727.944941465,12491974.420276664
2019-06-01,0.06634113759622151,21204499.86490826,8439431.874153074
2019-06-02,0.06500968055171594,20797867.29464199,12944096.604574347
2019-06-03,0.06897164415312303,22099810.851274718,17420752.612641722
2019-06-04,0.07811624808591086,24977217.86688416,27413832.212948103
2019-06-05,0.07097855473024438,22703698.40896505,18853717.19516072
2019-06-06,0.07172731233899994,22893612.56577385,11788700.858110024
2019-06-07,0.07219543939259576,23112268.18254374,7877066.24176157
2019-06-08,0.0714939408787904,22975703.713245973,8076751.049068833
2019-06-09,0.06956799886524818,22302540.469354466,7364331.105104647
2019-06-10,0.06515624658305523,20856600.491134074,7685186.763713079
2019-06-11,0.06824432815110706,22248398.836955,8362647.43800364
2019-06-12,0.06788869226790281,22085670.072875552,8296963.342087934
2019-06-13,0.06852234748114501,22234847.497561514,8617731.545496203
2019-06-14,0.06755143105820852,22053235.25570352,8726928.11767591
2019-06-15,0.06581191579183908,21415571.149300747,8107863.290809085
2019-06-16,0.06725293170374384,21889118.43672035,7764458.148548437
2019-06-17,0.0678834941188722,22076187.69709919,8101315.153583454
2019-06-18,0.0754371900901659,24586082.761309955,10232307.413719052
2019-06-19,0.06833065270493424,22330966.21023651,9885055.697368722
2019-06-20,0.06934734451644385,22514244.038396623,7396599.823106022
2019-06-21,0.07169992971222505,23434586.240406558,9634861.638429398
2019-06-22,0.06814147595956868,22228442.731814463,8763921.938770752
2019-06-23,0.06893459039489747,22425920.624636777,9753226.840607509
2019-06-24,0.069073722440808,22647773.511704016,10264605.216934662
2019-06-25,0.06848364061104029,22449502.99943042,9428358.447311502
2019-06-26,0.0656476933043391,21371531.48494003,13855140.072848963
2019-06-27,0.05911299746265492,19254495.987808503,15482978.249108752
2019-06-28,0.05409284925988155,17630272.76882704,14683009.349913446
2019-06-29,0.05880292508871909,19175234.599406198,13221506.363165855
2019-06-30,0.06599930975830498,21573636.15067456,19233028.9167543
2019-07-01,0.05887406206862214,19226193.978905696,18209321.28828835
2019-07-02,0.059372112347567965,19339361.188299466,19404944.386665747
2019-07-03,0.058128350653704565,18987956.622131605,17596278.030844115
