time,prices,market_caps,total_volumes
2019-10-05,0.01836247465749892,0.0,1450232.7125302101
2019-10-06,0.017121547104952242,0.0,1301092.428759792
2019-10-07,0.014675792988686856,0.0,1029205.8363716324
2019-10-08,0.015398342994277458,0.0,966311.6503303841
2019-10-09,0.014094435615834427,0.0,566108.5735615459
2019-10-10,0.012792679097351161,0.0,708526.2690764507
2019-10-11,0.013111714918822966,0.0,822275.0135581765
2019-10-12,0.012453414112430785,0.0,661098.7988181883
2019-10-13,0.012858505825768243,0.0,748878.443519794
2019-10-14,0.01256949299031893,0.0,729122.8050340243
2019-10-15,0.012305922192661682,0.0,631392.5217682695
2019-10-16,0.012253732659044293,0.0,725655.66026662
2019-10-17,0.013289335072357784,0.0,737461.0994073388
2019-10-18,0.014634338883062547,0.0,656496.0992008621
2019-10-19,0.015183854084790296,0.0,729892.7659918821
2019-10-20,0.015746605662200396,0.0,630542.7127897205
2019-10-21,0.016799465299034734,0.0,1047859.5806164461
2019-10-22,0.017457087655262257,0.0,997101.0646318665
2019-10-23,0.0175074909718648,0.0,957223.7421635768
2019-10-24,0.017069151191763315,0.0,960509.8268962237
2019-10-25,0.020223326017409653,0.0,1889292.3139688012
2019-10-26,0.020782548920364435,0.0,2174506.7186658485
2019-10-27,0.023108260806740926,0.0,2220199.9126483216
2019-10-28,0.023862929306579597,0.0,2361659.054288664
2019-10-29,0.023813470137759238,0.0,2541786.4101049164
2019-10-30,0.02319319934194202,0.0,2348960.277700333
2019-10-31,0.022838892726206927,0.0,2270217.2453540163
2019-11-01,0.026497283789396604,0.0,1954469.8039152445
2019-11-02,0.026228627264817953,0.0,2734365.8953701025
2019-11-03,0.025628512481481226,0.0,2483811.2153428732
2019-11-04,0.027989916382643885,0.0,2883127.05932822
2019-11-05,0.03030603095157465,0.0,3015237.6998355677
2019-11-06,0.030229474855492343,0.0,3456835.445059467
2019-11-07,0.02846204873632169,0.0,3482061.0243847044
2019-11-08,0.02911959132027498,0.0,2432044.240212825
2019-11-09,0.029104957261478343,0.0,2335924.5664214976
2019-11-10,0.029528442194752858,0.0,2291686.9716601726
2019-11-11,0.031717300818646404,0.0,3850538.854802564
2019-11-12,0.0306134687222624,0.0,3102336.154582628
2019-11-13,0.0330489558921212,0.0,3562689.1384557737
2019-11-14,0.03121810683378833,0.0,3151456.6470035915
2019-11-15,0.03061174244918319,0.0,3442641.5572820264
2019-11-16,0.02921783008291358,0.0,3134731.662775386
2019-11-17,0.02784441572378835,0.0,2687194.859076088
2019-11-18,0.030378198861962403,0.0,3109541.4443522613
2019-11-19,0.02928182069225876,0.0,3243021.417318414
2019-11-20,0.029420965000434618,0.0,3411897.910535307
2019-11-21,0.029193370167806643,0.0,3677548.109671154
2019-11-22,0.02834368145513158,0.0,2195564.3736455296
2019-11-23,0.026571293895682167,0.0,1854394.81644846
2019-11-24,0.026431828051593904,0.0,2255691.483464449
2019-11-25,0.02446695454845165,0.0,1270497.0084902127
2019-11-26,0.02534418542251384,0.0,1127918.853741307
2019-11-27,0.023948793795023418,0.0,1178953.2065412996
2019-11-28,0.02441220933980856,0.0,1117757.588794559
2019-11-29,0.023456394521818788,0.0,1028687.2458580277
2019-11-30,0.024283237287092238,0.0,1112671.7972017345
2019-12-01,0.024046782503527073,0.0,886265.7722067852
2019-12-02,0.02340693077625956,0.0,1135013.691677636
2019-12-03,0.023831025098888334,0.0,1234217.6288342432
2019-12-04,0.02358117228630767,0.0,1175680.173842968
2019-12-05,0.024348523415176123,0.0,1277863.4994096472
2019-12-06,0.02445891089151896,0.0,1076787.015253461
2019-12-07,0.02456851834815262,0.0,1167144.875572748
2019-12-08,0.023398855941369985,0.0,1323585.4717850804
2019-12-09,0.024050027807542253,0.0,1129143.0294973312
