time,prices,market_caps,total_volumes
2017-03-27 00:00:00.000,2.0852740000000004e-05,266778.7818277984,1372.8019106677878
2017-03-28 00:00:00.000,4.1788879999999994e-05,534624.5385665407,12494.35994115823
2017-03-29 00:00:00.000,5.1927e-05,664326.21343632,34432.47825712671
2017-03-30 00:00:00.000,4.125448000000002e-05,527787.711319437,12322.489229617975
2017-03-31 00:00:00.000,4.3131359999999996e-05,551799.5083320576,8767.075736236542
2017-04-01 00:00:00.000,4.341012e-05,555365.8144012992,2846.240131904322
2017-04-02 00:00:00.000,4.392272000000001e-05,582923.4479405056,3903.7046701158283
2017-04-03 00:00:00.000,4.556416e-05,729518.5084296401,8664.230494144978
2017-04-04 00:00:00.000,5.702275000000001e-05,579182.6390201217,6690.6096071585725
2017-04-05 00:00:00.000,4.527176e-05,763904.781398888,3431.919911134264
2017-04-06 00:00:00.000,5.971055e-05,608761.6398966081,7023.536917661429
2017-04-07 00:00:00.000,4.7583800000000003e-05,605013.6666362942,3368.940470824206
2017-04-08 00:00:00.000,4.729083999999999e-05,607815.4352873345,1470.0445560266912
2017-04-09 00:00:00.000,4.7509840000000007e-05,774334.01338212,1067.3884064243298
2017-04-10 00:00:00.000,6.052575e-05,784634.671050544,4262.031917266324
2017-04-11 00:00:00.000,6.13309e-05,816837.333462586,12923.896646236448
2017-04-12 00:00:00.000,6.091495e-05,629820.9214570608,9577.046535213074
2017-04-13 00:00:00.000,4.696836e-05,1111083.2610287452,3328.313018467911
2017-04-14 00:00:00.000,8.285809e-05,1424475.7694951796,44561.29767736929
2017-04-15 00:00:00.000,0.00010622907,1749857.016653548,68692.38612990688
2017-04-16 00:00:00.000,0.0001304941,1454429.8486742435,178231.79482581705
2017-04-17 00:00:00.000,0.00010846287,1142897.368107768,77357.81935296454
2017-04-18 00:00:00.000,8.52306e-05,1479264.4595262492,35719.630838497644
2017-04-19 00:00:00.000,0.00011031489,1345135.2743824895,62105.01469872359
2017-04-20 00:00:00.000,0.00010031232,1009723.20557979,34785.465286935316
2017-04-21 00:00:00.000,7.529925e-05,1173019.065690332,20487.165022101937
2017-04-22 00:00:00.000,8.74769e-05,1338628.783880677,27378.882558810656
2017-04-23 00:00:00.000,9.9827104e-05,1173287.8049242955,22447.84201913455
2017-04-24 00:00:00.000,8.7496941e-05,1185573.684112482,12146.700123937484
2017-04-25 00:00:00.000,8.841315e-05,1035736.911329376,15950.388910029484
2017-04-26 00:00:00.000,7.72392e-05,1071131.88388605,6965.5023924972475
2017-04-27 00:00:00.000,7.987875e-05,1240166.327658818,9688.27373606057
2017-04-28 00:00:00.000,9.248435e-05,1068214.3581831458,6508.462264972569
2017-04-29 00:00:00.000,7.9661178e-05,1086075.7752601057,10798.546239741203
2017-04-30 00:00:00.000,8.0993178e-05,944325.20927023,17470.739861384016
2017-05-01 00:00:00.000,7.042225e-05,966987.21742343,7996.717146576342
2017-05-02 00:00:00.000,7.211225e-05,996201.428969445,10449.735042002478
2017-05-03 00:00:00.000,7.4290875e-05,804225.054309632,11334.087670202924
2017-05-04 00:00:00.000,5.99744e-05,1009762.6294282932,22984.759995311008
2017-05-05 00:00:00.000,7.530219e-05,1037769.11685341,28106.452235424465
2017-05-06 00:00:00.000,7.739075e-05,1044520.0718178978,8859.771615237962
2017-05-07 00:00:00.000,7.789419672955974e-05,1314167.2465302034,15912.548381765095
2017-05-08 00:00:00.000,9.800290563934134e-05,1139924.153720935,14859.85299131042
2017-05-09 00:00:00.000,8.500887506371989e-05,1640142.390642623,14701.922177456814
2017-05-10 00:00:00.000,0.000122312225,2182929.22613265,60457.03650505592
2017-05-11 00:00:00.000,0.000162790092,2280646.16933363,121483.51678408137
2017-05-12 00:00:00.000,0.00017007725,2114079.7389265643,108282.33832934484
2017-05-13 00:00:00.000,0.0001576556999994458,2133363.793744086,37314.50792955528
2017-05-14 00:00:00.000,0.000159093792,1819536.8979889334,18091.65891858169
2017-05-15 00:00:00.000,0.0001356904179370833,1611041.489139027,18791.2661644468
2017-05-16 00:00:00.000,0.00012014205000012327,2177706.571914793,26312.062609897836
2017-05-17 00:00:00.000,0.0001624006169998804,3547036.490084952,75017.6145307851
2017-05-18 00:00:00.000,0.0002645172319998973,5555668.711639349,574842.8235237553
2017-05-19 00:00:00.000,0.0004143092729999177,4658201.253886543,1694377.0674435922
