time,prices,market_caps,total_volumes
2020-03-23,0.1731791662302322,0.0,33502.41057029154
2020-03-24,0.1821514414930267,0.0,34957.41743824593
2020-03-25,0.22647952212517206,0.0,63165.743065508126
2020-03-26,0.26525407541663837,0.0,50288.3099447823
2020-03-27,0.299104652334871,0.0,56592.67050327518
2020-03-28,0.23730966975473045,0.0,72628.89801417799
2020-03-29,0.2377936639375562,0.0,55580.43925667176
2020-03-30,0.19403004528736184,0.0,37483.99669306342
2020-03-31,0.19254637520832424,66704927.541950196,36114.283450093746
2020-04-01,0.1787194689933066,61932330.57226266,35865.50571515741
2020-04-02,0.20173713750193686,70868341.90808867,37990.12121473215
2020-04-03,0.18321769802039267,63200056.51982662,45794.77516085541
2020-04-04,0.17904650007561038,62695946.59213994,61280.47717894833
2020-04-05,0.19009847761611348,65885493.05992904,42132.67855323034
2020-04-06,0.1796005941353988,62348160.14783724,13408.999246624962
2020-04-07,0.12892109891873407,44861437.973837055,567819.9713569717
2020-04-08,0.1101397137459319,38144485.56508238,194014.18871302702
2020-04-09,0.09510953402351832,33310515.57147164,305406.58916220884
2020-04-10,0.10371879885787279,36456670.201497346,288973.544997828
2020-04-11,0.11193360855650282,38956868.99738359,357583.67203672207
2020-04-12,0.11522873518097612,40303082.02501698,216091.3164671052
2020-04-13,0.1084920352755337,37838505.65203194,198203.5473272816
2020-04-14,0.11410479745404327,39841931.40458984,225574.3694099725
2020-04-15,0.11226775199296823,39122802.71406377,151792.76475279965
2020-04-16,0.1087997760716364,37932024.264671504,144819.3143738717
2020-04-17,0.11546784604457501,40420755.25617388,223284.16502623053
2020-04-18,0.13284316830452111,46912580.972862735,260182.03190762323
2020-04-19,0.13129077924015933,46637328.92846434,204490.8522801866
2020-04-20,0.13080727189601585,45780079.527616575,155308.3725740844
2020-04-21,0.11723528885231284,41135205.187802166,192508.14107750062
2020-04-22,0.11815900632098109,41403815.334791675,189238.76135704925
2020-04-23,0.11920756689908196,41830549.28774094,203228.98053473383
2020-04-24,0.1820502866107807,64796872.158612326,989143.0275749605
2020-04-25,0.4367962437325033,153530993.66557243,49951698.52832014
2020-04-26,0.5117321660621847,186262841.8105882,44910987.550846316
2020-04-27,0.9156570272939505,316620844.1937814,143600426.06266844
2020-04-28,0.5846996178162994,205329274.95496786,65790581.738376714
2020-04-29,0.44798316602968896,156932564.59424827,49342691.849915385
2020-04-30,0.4448253624377887,156582764.33902064,57066960.83316933
2020-05-01,0.4148309940732177,147744857.6063867,30268664.086877115
2020-05-02,0.36813553722163883,129656307.39716935,19080523.041882288
2020-05-03,0.3383532060213874,119212848.71999572,16234066.614276139
2020-05-04,0.40490365594235983,142319201.7233926,44015125.80468147
2020-05-05,0.4229625835521506,148840268.98100305,69232862.25742996
2020-05-06,0.40208802254868103,141112906.0062352,28950992.999069136
2020-05-07,0.362245787247496,127384970.27834664,17402950.520050503
2020-05-08,0.36307624817191864,128555421.9625444,16695825.728839165
2020-05-09,0.36411700026763233,127459254.65799427,12711875.574176703
2020-05-10,0.34900715821906175,123637891.16346058,8977589.973884981
2020-05-11,0.31083529265953047,108417442.65696864,10846270.414691478
2020-05-12,0.32041736238897744,113346538.53741664,15312301.276758954
2020-05-13,0.3236765132641991,113792488.20976685,7547953.781801811
2020-05-14,0.324823498807522,113995840.70224327,7095658.278195378
2020-05-15,0.3314330742799546,116782223.27528842,8651468.945943374
2020-05-16,0.31199033022476214,109819349.83461708,6407522.914184522
2020-05-17,0.3080620928339262,108769777.86801516,5360661.686527515
2020-05-18,0.3403461803592569,122860281.52632463,10985797.621939996
2020-05-19,0.3177766133177866,113029268.98783149,9893605.00082186
2020-05-20,0.3145983173556289,111326346.87904148,18612407.426134437
2020-05-21,0.3197633648781983,112423996.70603281,13778597.948513469
2020-05-22,0.29018654442581737,103749433.02565172,8372546.599383166
2020-05-23,0.29300503036919706,103719719.6851421,6821092.2263918035
2020-05-24,0.29284327246794883,103834697.32427146,5777878.842133819
2020-05-25,0.2655070793811374,94630055.9542045,6067760.270667482
2020-05-26,0.2747043005197221,97712471.34601901,10122582.436849946
2020-05-27,0.2714913986796019,96586493.22320335,8605399.922322249
2020-05-28,0.27229690071171536,96822129.73841073,7117787.663642557
2020-05-29,0.26991839987667465,96631341.6857627,5731786.5698508
2020-05-30,0.2684421905194944,95791555.88003954,4940537.497275102
2020-05-31,0.2569158027497083,91774963.52471352,6475759.520327803
2020-06-01,0.2375118341992889,85227155.54628494,6165993.577570883
2020-06-02,0.25811237473529336,91956890.18451703,10316960.754931832
2020-06-03,0.24420100277997214,87046867.95485657,9666780.696209567
2020-06-04,0.2454674162500811,88160215.78858812,8085201.603359955
2020-06-05,0.26511125690492177,94788514.39571768,12234799.53080876
2020-06-06,0.25917686883631624,93082028.59539475,9962340.48763472
2020-06-07,0.25245894741328506,90558586.73197398,7099874.522589749
2020-06-08,0.25138920262808434,90104923.29850899,7123694.665054969
2020-06-09,0.2513616876111358,90298831.27882327,6147694.584417475
2020-06-10,0.25031742058312323,89809171.76253244,5499471.772648474
2020-06-11,0.24792787355483575,88894644.7477627,4311024.650676107
2020-06-12,0.24496115881114636,87877841.00564018,13618386.89235938
2020-06-13,0.25441196224128865,91325301.42025383,8668122.470773235
2020-06-14,0.2602719563128026,93398547.1571958,7364840.77011236
2020-06-15,0.2534340631863554,92301476.51552069,12844198.137662442
2020-06-16,0.2514553426081818,90540232.22995634,10235527.821079966
2020-06-17,0.25481947998029514,91526815.02156627,7190679.2429126045
2020-06-18,0.2514077997722935,90458994.3805137,8161006.6222040085
2020-06-19,0.24596988944853043,88398432.2401548,8080069.330460637
2020-06-20,0.24168249390871496,86784378.02896865,6817254.185606675
2020-06-21,0.25201804644381803,90671773.25881888,10458200.834596684
2020-06-22,0.24956601670398207,89758313.27925995,7504654.1436628215
2020-06-23,0.24896283114837814,89672678.76625125,6787871.38709438
2020-06-24,0.24805416752515386,89282240.0368787,6285197.148015377
2020-06-25,0.24037306104302986,86540971.09989229,8030946.388298368
2020-06-26,0.23554515165898612,84808906.86481224,6884352.725185036
2020-06-27,0.21952485470247893,79285270.9459284,7114207.335802749
2020-06-28,0.20603530600447403,74111763.140683,7151846.621773129
2020-06-29,0.20716864156102044,74780153.60108963,5955460.310957484
2020-06-30,0.223731764665407,80506961.92289838,9056644.875684973
2020-07-01,0.217465695252592,78635242.47553264,5947273.961621742
2020-07-02,0.21406123649002817,77267992.29050128,5316310.737483098
2020-07-03,0.2080728218137999,75173721.50320144,5681075.000700962
2020-07-04,0.2070439224288652,74803128.22250164,4839826.720967871
2020-07-05,0.2103195337915924,75922182.68688011,5832182.926368314
2020-07-06,0.20691342567376403,74791091.67477943,5406080.872991902
2020-07-07,0.22410899636415987,81003518.62189648,6817468.719232135
2020-07-08,0.21573718715828838,78019092.35402302,5462846.364075046
2020-07-09,0.21779384228299992,78841856.39599964,6102563.006567606
2020-07-10,0.21782327727366962,78804903.38681291,6299775.689272169
2020-07-11,0.23038490511519025,83556061.8845593,7939605.019787585
2020-07-12,0.2342484316004821,84862863.07704493,5998772.374266706
2020-07-13,0.2268332806100457,82193831.84439789,4803447.780251046
2020-07-14,0.22199809951656638,80458953.88049567,5353477.871924057
2020-07-15,0.2169291943018952,78649727.45197533,4286846.518285579
2020-07-16,0.2177712797939743,79132483.85677353,3544964.6674357164
2020-07-17,0.21096142858348885,76459738.0103139,3560108.686690572
2020-07-18,0.2110800105693579,76504766.68359293,4172496.8686731104
2020-07-19,0.2105901068402521,76463922.50309528,3921763.3446359523
2020-07-20,0.21255200946963007,77348527.01044917,4279345.0964984475
2020-07-21,0.21669768682351537,78716795.43118781,5427220.1985180285
2020-07-22,0.23137938855835952,84060169.61914836,29366047.653482027
2020-07-23,0.22673694233692535,82211580.86542551,8644079.633188663
2020-07-24,0.22293469040785932,80876142.32448265,4807287.575397452
2020-07-25,0.2230738068678188,81035086.15649989,5694767.36666726
2020-07-26,0.2236221957721367,81414789.14038995,4153628.7210610523
2020-07-27,0.21682449865957543,78913205.10838549,4870146.963380521
2020-07-28,0.21743391165484338,78817290.7482496,15659348.019530686
2020-07-29,0.23072393257671012,84184266.64693841,14463652.752259964
2020-07-30,0.23820195957618256,86280462.82932886,8743843.423749989
2020-07-31,0.22527376716820527,82203693.12233573,5812321.097152852
2020-08-01,0.22295031990519826,81283542.0737802,5143095.979351939
2020-08-02,0.22315992122771708,81818413.49763158,5043061.546157898
2020-08-03,0.21677168322511586,78970077.81465648,8313505.608194051
2020-08-04,0.2206507796005797,80359787.71454199,4262423.562361983
2020-08-05,0.22024060254967545,80257600.2116502,4328140.823081812
2020-08-06,0.22338673994128572,81523298.4345604,5133587.939563839
2020-08-07,0.23205919265292965,84465078.65669969,6355849.7339810105
2020-08-08,0.24549733077174066,89466240.03973715,11379279.574846586
2020-08-09,0.25627214458022657,93758296.82595713,8953448.469247634
2020-08-10,0.2538905807254166,92611279.26018651,10225421.484190257
2020-08-11,0.25649688934617343,93536644.79499775,8493860.527666604
2020-08-12,0.24515451184210724,89230820.3146244,7276611.445985572
2020-08-13,0.24947649098567623,91249277.70076111,7266937.171488779
2020-08-14,0.2592380058075335,95196771.58520608,10111791.829926003
2020-08-15,0.25665161040188567,93244885.47124612,6674818.361794845
2020-08-16,0.2620898377619815,95882080.20321102,7563466.014651102
2020-08-17,0.2819133449016333,102970214.34883887,10960144.094282402
2020-08-18,0.27105689160735696,99467510.73584242,8479028.27099487
2020-08-19,0.26880672668318234,98529402.0625968,7615879.335121702
2020-08-20,0.27445995027404124,100525533.12865296,7824411.910726805
2020-08-21,0.2688770477153498,98342593.88619518,43900571.91328297
2020-08-22,0.24669113999616105,90662035.4307983,12160810.782810071
2020-08-23,0.24867981516614918,91031111.98711671,6225749.666653511
2020-08-24,0.24191513790191732,88586078.30939987,4327226.712701133
2020-08-25,0.248096012099698,90659785.90468614,5568045.024559498
2020-08-26,0.22889849369689388,83992004.9124894,5823322.1505582025
2020-08-27,0.23255923525615096,85264925.21153331,5344595.900019654
2020-08-28,0.22520876211638638,82525536.3494435,4408810.541704584
2020-08-29,0.23249980383239852,85183227.36534493,4622994.456555378
2020-08-30,0.23632815439421231,86565104.31321639,5277851.720658919
2020-08-31,0.2360769304303635,86577463.74672057,3976683.2954241647
2020-09-01,0.24353913095749832,89438112.57294892,6346788.3688374525
2020-09-02,0.2389856581221056,88056614.77819939,5819680.071021264
