date,prices,market_caps,total_volumes
2019-03-26,0.0242382855058157,48362842.918818034,224762169.0136091
2019-03-27,0.0182462401119129,36407603.42235519,121477149.9967051
2019-03-28,0.0229054347173349,45683658.567059286,97005925.31561816
2019-03-29,0.0233276744462542,46593739.20899514,48703616.51309665
2019-03-30,0.0210018333116005,42669470.5281208,59774789.68616591
2019-03-31,0.0202439060775893,40434726.02308878,24635913.25928895
2019-04-01,0.0196306151463703,39270054.84285435,10776394.252550276
2019-04-02,0.0192977765920087,38631560.38995009,10881587.499095468
2019-04-03,0.0202093430552156,40365690.61387208,28808626.382955965
2019-04-04,0.0188690018323649,37688522.98052622,16259556.149597036
2019-04-05,0.0189204814503845,37717247.32725816,9892031.201320425
2019-04-06,0.0190221446667336,38005192.86579675,5652902.327613338
2019-04-07,0.0183862032066923,36794399.69862859,8594233.410662912
2019-04-08,0.0185974541470866,37037461.09264776,4614835.547536292
2019-04-09,0.0176702469349021,35412206.55375661,6427100.129766748
2019-04-10,0.0180433183121757,36065203.71707086,37992339.63793801
2019-04-11,0.0180169958662182,35986745.28608608,23788922.08553836
2019-04-12,0.0179908253975302,36325579.07437266,12316246.015278406
2019-04-13,0.0182337154183783,36419616.08097398,13767442.61534676
2019-04-14,0.0184588234465969,36790869.133947074,4950583.915339218
2019-04-15,0.0177729355560677,35525017.28454205,4530033.038721771
2019-04-16,0.0172002373874752,34429695.20224851,6217683.221336951
2019-04-17,0.0174150546597395,34784441.35952742,3096030.7610950214
2019-04-18,0.0180537151990018,35980780.09323737,30681284.104049128
2019-04-19,0.0179506087353157,35752761.85200342,9349677.69092067
2019-04-20,0.0177495605885242,35380966.10623561,5208692.888786389
2019-04-21,0.0178177025902651,35578268.6283489,3226711.26564496
2019-04-22,0.0176130219719028,35179856.84891816,9340350.03890903
2019-04-23,0.0178514788399166,35655149.802149385,12727433.662101336
2019-04-24,0.0174079732934064,34864196.57854024,9510511.941418462
2019-04-25,0.0143203092831331,34013233.662728295,24603929.19543467
2019-04-26,0.0122600637294468,29057618.082094524,11194616.556680707
2019-04-27,0.0113643087408646,26934050.61329277,8542134.704728197
2019-04-28,0.0114182427840037,27125491.28065444,5346602.097589925
2019-04-29,0.0111182640769305,26348472.677915037,15561181.622368587
2019-04-30,0.0092271925262628,22192237.371344395,7056639.914907212
2019-05-01,0.0099342629739318,23508612.588635653,6417984.488625456
2019-05-02,0.0097988330413212,23222444.823348075,3632188.397654032
2019-05-03,0.0095114960608857,22529391.26302801,3153577.9783961144
2019-05-04,0.0093955841600073,22281139.50998453,3695940.911245944
2019-05-05,0.0087656271028592,20779881.597848352,3793895.3187029534
2019-05-06,0.0091725874530382,21729863.668296028,4373319.111155812
2019-05-07,0.0089543482093723,21228145.108217813,3791451.657002951
2019-05-08,0.0085134297064584,20274546.54251281,4282600.918755518
2019-05-09,0.0081805346298901,19474708.33306157,3812261.2978101256
2019-05-10,0.0073748913862298,17480129.02350401,4165571.786095648
2019-05-11,0.0078441953078946,18596417.96607092,4255213.354054161
2019-05-12,0.008507233812017,20237115.00565569,6657163.43894403
2019-05-13,0.0087800549192829,20803166.520559914,24833865.407430463
2019-05-14,0.0091712276384708,21743010.576175038,13664154.841283258
2019-05-15,0.0120967139302353,28676950.97762553,17947883.92280025
2019-05-16,0.0128909141621649,30601880.625862293,16459983.37359816
2019-05-17,0.0118554148311695,28062113.048802424,15872604.958577087
2019-05-18,0.0136422749121275,32244148.998869237,43684574.27519103
2019-05-19,0.0125424639005856,29879683.290370792,18762160.98695359
2019-05-20,0.0167545003025245,38672892.2135828,46649111.67464762
2019-05-21,0.0226107673927808,53720695.65787068,118806145.47670746
2019-05-22,0.0181048486343581,42920095.01050472,150839208.3357328
2019-05-23,0.0137651306762024,32647646.981585123,46716615.0106104
2019-05-24,0.0144252568031796,34249539.90537294,77184691.74701397
2019-05-25,0.0136304572388041,37391056.3775697,36559201.39503406
2019-05-26,0.0137240430461338,39016215.6014024,19310206.832434364
2019-05-27,0.0142856502773597,40576177.44269663,31044154.263620783
2019-05-28,0.0137998501680776,39320171.07272909,31684342.517981425
2019-05-29,0.0141543548404343,40266871.157845855,33615211.511018924
2019-05-30,0.01412761634453,40166941.31824208,20479011.799974862
2019-05-31,0.0139000550191174,39556633.96944943,38833893.307257
2019-06-01,0.017113425941106,48578573.80411086,67432707.64370897
2019-06-02,0.0184406634323189,52208770.24495609,63615371.00608484
2019-06-03,0.0172789920299496,49117448.82873858,43468055.95919339
2019-06-04,0.0161894063801231,46141471.39026955,39829635.83242865
2019-06-05,0.0162787907202591,45898318.594031945,36935445.48997998
2019-06-06,0.0191130260933308,54268635.21848152,62758349.91468929
2019-06-07,0.0185518346281521,52778093.60051175,49472064.08182355
2019-06-08,0.0191690712073455,54698331.31702929,32580296.19942335
2019-06-09,0.0204225564319866,57949492.951232135,38077087.09173739
2019-06-10,0.0191258392035417,54159923.1772661,41297747.43958558
2019-06-11,0.0206279714654984,58580748.64504527,43024116.64816731
2019-06-12,0.0209635567306026,59621284.89664017,42901637.08911707
2019-06-13,0.0201462743289372,57301668.38548904,48588556.72938892
2019-06-14,0.0190451765543973,54121230.78495888,44298018.75809486
2019-06-15,0.0182460310279595,52371360.97992918,47722443.94091655
2019-06-16,0.0192216598336303,54514552.74954829,41509539.468385
2019-06-17,0.0196547291414782,56058116.56561767,40152647.72911736
2019-06-18,0.0183936648861567,52205504.88181527,32676120.63896187
2019-06-19,0.0200438549273346,56960149.13950956,47303060.29255086
2019-06-20,0.0197917636088782,56549010.34330966,103293773.91755287
2019-06-21,0.0184297851601002,52539472.648044966,38564258.94038481
2019-06-22,0.0174945151167577,49539830.97804757,59831518.663084015
2019-06-23,0.0177025313281222,50493891.889724284,37545049.65824771
2019-06-24,0.0170560130285629,48492054.73610292,32826447.617491543
2019-06-25,0.0163681423161478,48493494.16410914,37895633.85400253
2019-06-26,0.016609691613138,49042448.84959844,26084597.065096363
2019-06-27,0.0140445381399668,41495620.65538486,18224468.47488025
2019-06-28,0.014622256497832,43251055.93913879,21945590.01960465
