date,prices,market_caps,total_volumes
2019-05-17,0.0397548099236878,0.0,1846829.9825792743
2019-05-18,0.0692290442540011,10699568.383667087,371989778.47029525
2019-05-19,0.0513079369410662,7855948.69210931,209565088.70067248
2019-05-20,0.0502982151447514,7776466.475247863,118238595.35741028
2019-05-21,0.0470999017570645,9750399.373284992,9686117.950428937
2019-05-22,0.0423210583065172,8703995.18613762,7587366.476195514
2019-05-23,0.0372546068100539,7633522.073641272,3580630.384020131
2019-05-24,0.0376168504860561,7706290.960100971,5477901.903145203
2019-05-25,0.0381017167399547,7789051.158685634,6256636.22140715
2019-05-26,0.0602288178030489,12513518.694841957,93220385.08179836
2019-05-27,0.048656726568008,9968562.911601238,33307017.93040703
2019-05-28,0.0476652579598014,9736537.837433271,15015393.493447123
2019-05-29,0.0474885321123786,9661456.70267855,5294824.927675832
2019-05-30,0.0461049529982753,9445249.365373254,6341605.810990052
2019-05-31,0.0418815462053144,13001176.39972734,7393143.517763658
2019-06-01,0.0419610037311488,12896942.43183108,5173716.992815916
2019-06-02,0.0406375723208679,12515327.5083228,2554992.2942558853
2019-06-03,0.0427248833507987,13108719.907327238,3198076.1937766536
2019-06-04,0.047687954289248,14929698.650910042,36832518.6651284
2019-06-05,0.0564046693598111,17813256.72615912,62726586.34525646
2019-06-06,0.0711821938833889,22015016.176075228,146408496.11898935
2019-06-07,0.0683629306102621,21217144.484470285,35149072.12958531
2019-06-08,0.0689438148169351,21387977.563241184,30357662.16170505
2019-06-09,0.0659778980660872,20427130.805377036,9733825.662489986
2019-06-10,0.0601546612335289,18600434.97274392,6383433.284821779
2019-06-11,0.0627358651785391,19379486.95022461,6833022.033338058
2019-06-12,0.066421559658896,20538221.86729312,9422044.529147403
2019-06-13,0.0637647969770115,19716723.822238117,7490811.004414905
2019-06-14,0.0592164509557377,18302558.94356262,7698330.20000339
2019-06-15,0.0567392963277668,17674060.040692657,7489587.449044703
2019-06-16,0.0437757768976221,41327387.39064859,72791886.37921585
2019-06-17,0.045718304238552,43762496.17074811,60136170.8131225
2019-06-18,0.0424214801017479,41100082.80836383,74155522.8190212
2019-06-19,0.0401029469184108,38813796.42722292,18599126.491119992
2019-06-20,0.040210837367334,39265555.38638364,11384255.116210746
2019-06-21,0.0392407114128259,38369324.83653235,23650797.61857608
2019-06-22,0.036222201361009,17997916.094333928,14137017.743459051
2019-06-23,0.0327627590082216,16307230.051397182,14442852.182522938
2019-06-24,0.0313862641244471,15484348.385744892,12769174.179369897
2019-06-25,0.0333313720051491,16580983.326446064,13109472.04070963
2019-06-26,0.0318307617586155,15967504.09360323,11205075.8843017
2019-06-27,0.0289256706720821,14510201.43247675,14883164.52177485
2019-06-28,0.0252876271334829,28047049.017466027,11143679.641346512
2019-06-29,0.0251254746172269,28128187.74473958,6297443.05306308
2019-06-30,0.0250579115233833,28146742.86479517,4414158.7477139775
2019-07-01,0.0243873458576017,27238853.86303596,3856548.352076131
2019-07-02,0.0281344943669151,31364940.586272664,14604374.32215561
2019-07-03,0.0259586127060953,29423872.813809857,9174866.104814064
