date,prices,market_caps,total_volumes
2019-04-08,5.322686902448023e-05,0.0,26658.675550207616
2019-04-09,4.615025645774524e-05,0.0,8650.481843948302
2019-04-10,4.602978823962208e-05,0.0,1.490812781044582
2019-04-11,4.716773250465718e-05,0.0,12994.550525443326
2019-04-12,4.653134527392851e-05,0.0,11536.94001690843
2019-04-13,5.1113604765012174e-05,0.0,9919.328285399217
2019-04-14,5.073576256533408e-05,0.0,13680.220367009291
2019-04-15,4.8412101055815615e-05,0.0,15744.093010236737
2019-04-16,3.699494962240229e-05,0.0,0.4187443084343111
2019-04-17,4.690212158686968e-05,0.0,17306.448385709646
2019-04-18,4.701775586191682e-05,0.0,13999.708164874211
2019-04-19,5.036687265166597e-05,0.0,18175.23785880932
2019-04-20,4.023595411246035e-05,0.0,16926.605645164753
2019-04-21,5.024889757128797e-05,0.0,27978.17109922445
2019-04-22,4.637835104426107e-05,0.0,25712.681692425977
2019-04-23,3.914882332752155e-05,0.0,7.735614639520665
2019-04-24,4.600068030106782e-05,0.0,10524.452846498883
2019-04-25,4.946494393445103e-05,0.0,21600.37346244752
2019-04-26,4.630781891656661e-05,0.0,0.1065647783855536
2019-04-27,4.109731532731726e-05,0.0,0.0055892348845151
2019-04-28,4.200366106517142e-05,0.0,10423.745895456665
2019-04-29,4.164690041141544e-05,0.0,9467.709238671256
2019-04-30,3.959292363205972e-05,0.0,3.0874563825946706
2019-05-01,3.814469590776422e-05,0.0,13449.849414568824
2019-05-02,3.867445441571589e-05,0.0,10446.145507762378
2019-05-03,3.93400155046518e-05,0.0,0.0365862144193261
2019-05-04,4.296014231922385e-05,0.0,17244.697161245676
2019-05-05,4.9830572390246273e-05,0.0,1.076590180134296
2019-05-06,3.807948182185158e-05,0.0,14638.324352537064
2019-05-07,4.354220853019377e-05,0.0,20003.526202394303
2019-05-08,4.4493828550155374e-05,0.0,0.2856064188559089
2019-05-09,3.996168938655634e-05,0.0,10845.082755021562
2019-05-10,3.641814213879445e-05,0.0,17181.33292870051
2019-05-11,3.703497046471592e-05,0.0,15918.29961998003
2019-05-12,2.8478718640135167e-05,0.0,13013.453603746326
2019-05-13,2.438232873596639e-05,0.0,42.17988472932976
2019-05-14,2.958545086214404e-05,0.0,17175.2241214316
2019-05-15,1.845461524454521e-05,0.0,12736.188998285195
2019-05-16,1.954304100547212e-05,0.0,15648.825295769884
2019-05-17,2.0428338164515475e-05,0.0,32749.753298488497
2019-05-18,2.4956524380076927e-05,0.0,8630.787845844512
2019-05-19,1.9555705505979336e-05,0.0,20644.113106860157
2019-05-20,2.755708116921787e-05,0.0,15363.822781483035
2019-05-21,2.4829398713845782e-05,0.0,32134.55459471988
2019-05-22,3.8342162734507246e-05,0.0,30479.57048018037
2019-05-23,3.768709321135511e-05,0.0,24673.62398037911
2019-05-24,3.4154814913497765e-05,0.0,57508.08741871732
2019-05-25,3.983927658983955e-05,0.0,20616.280978669773
2019-05-26,7.065700139097487e-05,0.0,32823.54105876336
2019-05-27,6.913202296807029e-05,0.0,31105.775911447323
2019-05-28,8.591289327373894e-05,0.0,37762.65217740774
2019-05-29,6.96718361664635e-05,0.0,5281.333911573922
2019-05-30,6.261272871790713e-05,0.0,7504.940443284621
2019-05-31,7.123904761091384e-05,0.0,23975.81305289824
2019-06-01,6.189694652234521e-05,0.0,23463.17930755948
2019-06-02,6.970718289185398e-05,0.0,0.1621288361503539
2019-06-03,6.560362583928815e-05,0.0,38498.325726652605
2019-06-04,4.939407047208558e-05,0.0,18382.78317787839
2019-06-05,4.899451788143264e-05,0.0,25066.005723808023
2019-06-06,5.2762204175822687e-05,0.0,21260.966275065664
2019-06-07,5.082920980749093e-05,0.0,26248.10853783673
2019-06-08,4.9135548918778605e-05,0.0,22823.36488342067
2019-06-09,4.934873149370301e-05,0.0,22511.258442976112
2019-06-10,4.92859581965603e-05,0.0,30133.582301578528
2019-06-11,5.031652735089915e-05,0.0,16076.903918955351
2019-06-12,4.904195832384273e-05,0.0,23971.54817090973
2019-06-13,4.955864584517168e-05,0.0,33201.021971320246
2019-06-14,3.642162634550544e-05,0.0,21483.972760216973
2019-06-15,3.929183461484984e-05,0.0,17634.14135063962
2019-06-16,3.984589478691631e-05,0.0,20200.194459494905
2019-06-17,4.965928522480536e-05,0.0,18092.268074085703
2019-06-18,4.470840817599317e-05,0.0,15335.244084493414
2019-06-19,4.54121880639475e-05,0.0,26337.98112969625
2019-06-20,4.64851948903771e-05,0.0,39532.2963582536
2019-06-21,4.79117429572708e-05,0.0,27330.000856887964
2019-06-22,4.571534548248517e-05,0.0,15643.39365287978
2019-06-23,4.933282820245724e-05,0.0,30869.64435119998
2019-06-24,4.629589083711725e-05,0.0,23924.563107854152
2019-06-25,0.0001644469017116,0.0,149429.0556530769
2019-06-26,0.001078592930538,0.0,22681.6766753244
2019-06-27,0.0004766630297851,0.0,78906.14807207423
2019-06-28,0.0004171328672664,0.0,48105.5401790203
2019-06-29,0.000373950717659,0.0,8446.804414949333
2019-06-30,0.0003616074508929,0.0,74477.72832003883
2019-07-01,0.0003427150642443,0.0,2.34169636961678
2019-07-02,0.0002421525995833,0.0,39899.75048768612
2019-07-03,0.0002015508617778,0.0,3.231286772565239
2019-07-04,0.0002400283026666,0.0,70114.46970366512
2019-07-05,0.00028367111192,0.0,53397.56958689065
2019-07-06,0.0002224340332402,0.0,23650.34397498508
2019-07-07,0.0002258390114359,0.0,51222.10070269425
2019-07-08,0.0002295672176185,0.0,0.266756877535136
2019-07-09,0.000247131863765,0.0,7937.973679552008
2019-07-10,0.0002531889986035,0.0,23603.003835655483
2019-07-11,0.0002357721426629,0.0,32862.04640563039
2019-07-12,0.0002353042737249,0.0,47785.42744100099
2019-07-13,0.0004699526797503,0.0,64669.791498922525
2019-07-14,0.0003614875411336,0.0,46.13162799519461
2019-07-15,0.0003550544439012,0.0,39327.67382635893
2019-07-16,0.0004420608274432,0.0,0.5816593067639674
2019-07-17,0.000520075831213,0.0,28528.787927447214
2019-07-18,0.0003595172234531,0.0,15442.855974968015
2019-07-19,0.0003883018245557,0.0,28529.630338911345
2019-07-20,0.000215423197264,0.0,14291.345541530967
2019-07-21,0.0002396223333428,0.0,1.9845298846558392
2019-07-22,0.0002279373527047,0.0,4.0648569069049065
2019-07-23,0.000278962067002,0.0,8605.100189372013
2019-07-24,0.0002944096365734,0.0,9384.141645338368
2019-07-25,0.0002254728772594,0.0,15825.429439344254
2019-07-26,0.000228779101078,0.0,8484.709675907237
2019-07-27,0.0002282815542744,0.0,13465.658154074428
2019-07-28,0.0001960336397087,0.0,7373.508530909306
2019-07-29,0.0002842961131772,0.0,0.649859448963807
2019-07-30,0.0002733538401779,0.0,1.8482269342864976
2019-07-31,0.0002297579243335,0.0,13967.10035237552
2019-08-01,0.0004005313220857,0.0,15392.77189804303
2019-08-02,0.000290529337372,0.0,22809.713799687037
2019-08-03,0.0005115162383374,0.0,17730.22120891235
2019-08-04,0.0004789741180574,0.0,8896.427035045683
2019-08-05,0.0003275572561205,0.0,415.9701677405538
2019-08-06,0.0002813500549512,0.0,0.3682557126944904
2019-08-07,0.0003572053494337,0.0,38496.769600218366
2019-08-08,0.0003739585467148,0.0,13056.027473742208
2019-08-09,0.0002745651751182,0.0,14501.56267997412
2019-08-10,0.0003418574310817,0.0,12630.616355647036
2019-08-11,0.0002609486745468,0.0,6300.53697126596
2019-08-12,0.0002654141222021,0.0,93.58623069064984
2019-08-13,0.0002344223666029,0.0,32.50308989003681
2019-08-14,0.000232422100505,0.0,114.16802794688851
2019-08-15,0.0002192019769585,0.0,0.0043840395391706
2019-08-16,0.0002289916238182,0.0,13.77501715415819
2019-08-17,0.0002123894893851,0.0,15.22051184477195
2019-08-18,0.0002078040199127,0.0,12729.82139346204
2019-08-19,0.0002074223962501,0.0,14694.91988220095
2019-08-20,0.0002110427528891,0.0,13160.160128633135
2019-08-21,0.000183700695947,0.0,4395.760115358339
2019-08-22,0.0001755318744806,0.0,13130.354918498206
2019-08-23,0.0001759821831537,0.0,22766.032799378318
2019-08-24,0.000177128740492,0.0,0.0910431109014619
2019-08-25,0.0001167676143607,0.0,5836.801250950443
2019-08-26,0.0001741641869844,0.0,0.1572434663573515
2019-08-27,0.0001244916393672,0.0,6734.085844843313
2019-08-28,0.0001681905487908,0.0,63.88032169823494
2019-08-29,0.0001213304662298,0.0,11361.64877474973
2019-08-30,9.67123120573057e-05,0.0,8440.783310015544
2019-08-31,9.514117110919024e-05,0.0,12433.328245753655
2019-09-01,7.661937887569432e-05,0.0,45.6896405322758
2019-09-02,8.762878601052049e-05,0.0,46.375448625582266
2019-09-03,7.357051394293295e-05,0.0,13716.864109876142
2019-09-04,7.4677517859833e-05,0.0,11867.095178438944
2019-09-05,7.45727003080815e-05,0.0,15588.514851608748
2019-09-06,7.36381161342708e-05,0.0,0.7042558894892134
2019-09-07,7.33566650289799e-05,0.0,17350.5898118131
2019-09-08,7.32830799697479e-05,0.0,31.851144086499996
2019-09-09,7.38967231078449e-05,0.0,15588.817324104322
2019-09-10,7.310099636959999e-05,0.0,17908.487518287973
2019-09-11,7.07711638333574e-05,0.0,51.54782534722733
2019-09-12,7.201589829876649e-05,0.0,13150.51530130187
2019-09-13,7.381374295141743e-05,0.0,13133.497533770776
2019-09-14,0.0001812394191531,0.0,0.6195743881724484
2019-09-15,7.24314474188809e-05,0.0,0.0014486289483776
2019-09-16,7.322792048436928e-05,0.0,8660.862690870288
2019-09-17,7.18314535071567e-05,0.0,21.925186385442945
2019-09-18,7.26867170328532e-05,0.0,9277.356183816408
2019-09-19,7.218535650249941e-05,0.0,9182.860279916937
2019-09-20,7.261754319240944e-05,0.0,7248.777340060103
2019-09-21,7.088211852950232e-05,0.0,44.53914234525751
2019-09-22,7.086684603971827e-05,0.0,0.0092034864986555
2019-09-23,6.626208445494924e-05,0.0,10426.763226753814
2019-09-24,6.383353280156731e-05,0.0,147.91480752565028
2019-09-25,6.025577596527349e-05,0.0,11746.152126547664
2019-09-26,5.541828695634013e-05,0.0,18.44660424143578
2019-09-27,5.621082001614422e-05,0.0,9807.526087882
