date,prices,market_caps,total_volumes
2018-06-05,0.3010758125349598,2679574731.561143,23583118.50089281
2018-06-06,0.2279706618440197,2028938890.4117756,113782950.1274952
2018-06-07,0.1836318748876869,65635858.47918179,33908216.95949115
2018-06-08,0.1753267453375209,62667341.66727551,11847910.509474283
2018-06-09,0.1610821709712697,57575878.827442914,10699481.722630316
2018-06-10,0.1549821564485365,55395540.091698095,16348526.27479323
2018-06-11,0.1494075806187411,53403009.81627776,20880445.755080856
2018-06-12,0.1832977213825268,65516421.41419277,38265042.66573871
2018-06-13,0.1527754486846651,54606792.72099809,20684371.435440447
2018-06-14,0.1358367463205996,48552363.0536608,9136836.394467255
2018-06-15,0.1530381044800966,54700674.236003175,13736106.7018205
2018-06-16,0.1303870313029974,46604461.99418523,6139807.275468512
2018-06-17,0.1324986087909852,47359206.78592774,4481807.067202083
2018-06-18,0.1314045218755164,46968145.40842148,3996460.735633879
2018-06-19,0.1268057307253249,45324391.53783723,4940536.473464566
2018-06-20,0.1371041451545446,49005371.60978631,5583540.008846033
2018-06-21,0.1307175880443515,46722613.461669445,3953443.887027315
2018-06-22,0.1261223110652979,45080115.66734983,3685950.428427883
2018-06-23,0.107053227303122,38264220.09416921,4061002.783612816
2018-06-24,0.105428752360713,37683581.20733026,2985382.4948500604
2018-06-25,0.0955585654677926,34155663.24394275,4100353.064104732
2018-06-26,0.1059318986947345,37863421.67127127,4529210.098090434
2018-06-27,0.0959555702509253,34297565.34986632,3970912.92082468
2018-06-28,0.0984251957228773,35180287.85146234,2537766.0038095205
2018-06-29,0.0854973123342813,30559452.143891227,3595858.1930639124
2018-06-30,0.0853694811076348,30513761.207573567,3623135.8504365785
2018-07-01,0.0819169856949424,29279729.804005403,6527141.207646941
2018-07-02,0.0733114661293428,26203844.06960889,5670464.599571239
2018-07-03,0.0798400388434669,391216190.3329881,23656462.308635756
2018-07-04,0.0674775946889774,330640213.9759896,14923230.48839146
2018-07-05,0.0674517127087184,330513392.2727202,16624500.844875976
2018-07-06,0.0746862898483381,0.0,17103731.848216508
2018-07-07,0.077537304133763,0.0,22017419.40254799
2018-07-08,0.0785122959671107,0.0,14015561.651962478
2018-07-09,0.0941655102914092,0.0,25410745.508801065
2018-07-10,0.0958472311065748,0.0,23812385.139758885
2018-07-11,0.0802745658646302,0.0,16682226.3464216
2018-07-12,0.086256932977833,0.0,11986885.015135366
2018-07-13,0.0740280784730956,0.0,7971208.713348446
2018-07-14,0.069182564418938,0.0,4632527.673663562
2018-07-15,0.0693287755266537,0.0,4465930.5381710045
2018-07-16,0.0719292864455981,0.0,6212169.21298185
2018-07-17,0.0803818750292332,0.0,10192486.2746003
2018-07-18,0.0860961222644894,0.0,9045740.334693965
2018-07-19,0.0860010936220943,0.0,10035066.309767876
2018-07-20,0.0794645899855582,0.0,8123218.821489675
2018-07-21,0.069176971535686,0.0,8531503.943885699
2018-07-22,0.075592129410776,0.0,13561245.250806196
2018-07-23,0.0711914661450031,0.0,10347522.148782032
2018-07-24,0.0664492933459582,0.0,6948250.976463773
2018-07-25,0.0686778230116178,0.0,8524647.659215134
2018-07-26,0.0778892802501321,0.0,20096376.58587185
2018-07-27,0.0756925071092264,0.0,16746310.88945934
2018-07-28,0.0841920414046339,0.0,18779211.24377353
2018-07-29,0.0815831861562457,0.0,22004227.18920941
2018-07-30,0.0845321581724253,0.0,21590617.72473882
2018-07-31,0.0777321248998396,0.0,14230544.453793962
2018-08-01,0.0670860542204038,0.0,20144595.77318402
2018-08-02,0.0662039610618458,0.0,14496133.243288528
2018-08-03,0.0599253992552045,0.0,13597244.075181738
2018-08-04,0.0558212589254452,0.0,17430765.264520183
2018-08-05,0.0516232190294008,0.0,15335445.499124773
