date,prices,market_caps,total_volumes
2018-08-09,0.0123098869174983,0.0,1378480.7767301225
2018-08-10,0.0104215566523026,0.0,4694805.44549099
2018-08-11,0.005563956896019,0.0,16047.930345782055
2018-08-12,0.0040529883081611,0.0,3578.0475790301625
2018-08-13,0.0047666753094069,0.0,3360.747664339466
2018-08-14,0.0033903037252615,0.0,3605.463150817293
2018-08-15,0.0016122390455701,0.0,24014.235182708755
2018-08-16,0.0017105019041908,0.0,149715.2265664684
2018-08-17,0.0023505121939292,0.0,827805.5071844546
2018-08-18,0.0038329350091015,0.0,16515.515966873943
2018-08-19,0.0025689199244822,0.0,5020.892323679452
2018-08-20,0.0030667618049145,0.0,7879.025212388405
2018-08-21,0.0040840609820404,0.0,48743.49876123168
2018-08-22,0.0058825146889743,0.0,87204.86051001422
2018-08-23,0.0046048740824662,0.0,30070.22948265427
2018-08-24,0.0044481062201656,0.0,23720.28654700894
2018-08-25,0.0043922815747395,0.0,10289.798618774368
2018-08-26,0.0041228958057303,0.0,11604.679412012438
2018-08-27,0.0036862985762369,0.0,7978.562931612158
2018-08-28,0.0037155631343138,0.0,14035.237880833583
2018-08-29,0.003742808120762,0.0,12076.374460286175
2018-08-30,0.0036480523936748,0.0,13006.294755201818
2018-08-31,0.0034386940744516,0.0,10391.254132849352
2018-09-01,0.0029730234747011,0.0,12622.695657042332
2018-09-02,0.0027110935539585,0.0,18183.445672623235
2018-09-03,0.0034991853709968,0.0,25031.05023880212
2018-09-04,0.0034121033243594,0.0,24650.64759381779
2018-09-05,0.0029925132167855,0.0,19976.76185881092
2018-09-06,0.0024451222861017,0.0,20515.69872944463
2018-09-07,0.0026084366895017,0.0,15301.066842183043
2018-09-08,0.0023323503962897,0.0,8673.269475792398
2018-09-09,0.0022641675390487,0.0,4678.808340265559
2018-09-10,0.0020093980166597,0.0,13618.557096260416
2018-09-11,0.0019337281073739,0.0,17826.40050979842
2018-09-12,0.0017688635532413,0.0,7731.894518043326
2018-09-13,0.0019830381165728,0.0,18183.274295447947
2018-09-14,0.0022237060858077,0.0,13627.539181773978
2018-09-15,0.001806620705985,0.0,40758.57061702003
2018-09-16,0.0018520563914428,0.0,13566.479561076318
2018-09-17,0.0019061447053577,0.0,30958.259802320128
2018-09-18,0.0015605662162252,0.0,19378.17641729801
2018-09-19,0.0016311444788811,0.0,5332.111683391152
2018-09-20,0.0014783602169283,0.0,12085.64675386538
2018-09-21,0.0015773314912712,0.0,15380.405076819326
2018-09-22,0.0015297282716963,0.0,12548.980574550726
2018-09-23,0.0012020641377245,0.0,11593.180774625444
2018-09-24,0.0013670988998343,0.0,11302.36726681706
2018-09-25,0.0012031478075203,0.0,6786.841464956511
2018-09-26,0.0011783325515873,0.0,11955.432906105894
2018-09-27,0.0012390299199268,0.0,4222.85180559443
2018-09-28,0.0013175914939276,0.0,14899.427755844928
2018-09-29,0.0013365727490828,0.0,17445.97184766315
2018-09-30,0.0013736207852915,0.0,8681.94030391372
2018-10-01,0.0013714946855038,0.0,11761.218033639336
2018-10-02,0.0013097203640532,0.0,9497.419234197396
2018-10-03,0.0012231539947501,0.0,15183.279502647834
2018-10-04,0.0012221638730404,0.0,9943.175315309338
2018-10-05,0.0012240303319981,0.0,9571.726462922785
2018-10-06,0.0015631782822432,0.0,66677.81115676482
2018-10-07,0.0015624775073851,0.0,24568.192322498817
2018-10-08,0.0015574451449142,0.0,20329.828486747698
2018-10-09,0.0015520821729575,0.0,22473.726532615277
2018-10-10,0.0016514993288371,0.0,26874.549997492344
2018-10-11,0.0015825985778144,0.0,24243.258984287197
2018-10-12,0.0012456945885141,0.0,11966.11156333871
2018-10-13,0.001268010603505,0.0,12225.413860471766
2018-10-14,0.0013982445041456,0.0,9780.883974653414
2018-10-15,0.0013422086233784,0.0,2071.3035888131544
2018-10-16,0.001428790304079,0.0,17738.17865653226
2018-10-17,0.001368625375845,0.0,11113.270237961431
2018-10-18,0.0013376711184655,0.0,6669.274481779738
2018-10-19,0.0012862464059834,0.0,6528.341336590219
2018-10-20,0.001217806376413,0.0,2922.949651440141
2018-10-21,0.001265614008827,0.0,3928.305920925725
2018-10-22,0.0012372966007584,0.0,3605.374997981157
