date,prices,market_caps,total_volumes
2018-07-20,3.731070016760613,1119321005.028184,30083462.84815203
2018-07-21,3.708580690922159,1112574207.2766476,49448929.363825046
2018-07-22,3.712478586909639,1113743576.0728917,84858024.23869087
2018-07-23,3.603773733320754,1081132119.9962263,28020684.970667675
2018-07-24,3.612222822227539,1083666846.6682618,35759101.44281077
2018-07-25,3.631687909762356,1089506372.928707,27207298.362676404
2018-07-26,3.61685299197682,1085055897.593046,27200661.189585328
2018-07-27,3.6739392711278858,1102181781.3383658,12779977.783605397
2018-07-28,3.722815999194063,1116844799.7582188,52130803.74041316
2018-07-29,3.854345004962396,1156303501.488719,55501726.329559095
2018-07-30,3.837883811481501,1151365143.44445,49914895.03348257
2018-07-31,3.7918664108871942,1137559923.2661583,50472984.025615096
2018-08-01,3.701384127064362,1110415238.1193085,60912369.28080029
2018-08-02,3.333704020692792,1000111206.2078376,105835520.02498016
2018-08-03,3.0899553001606583,926986590.0481976,58475088.72298366
2018-08-04,3.2125661171219537,963769835.1365862,422818341.16882527
2018-08-05,3.2108726125124467,963261783.753734,66759679.7211377
2018-08-06,3.2347735311948185,970432059.3584456,70507125.99122253
2018-08-07,3.263462607415197,979038782.2245592,51579692.38401666
2018-08-08,3.038708530857192,911612559.2571574,42886137.87571946
2018-08-09,2.56890858371985,770672575.115955,73361363.98095562
2018-08-10,2.5887715803766933,776631474.113008,50134217.52023581
2018-08-11,2.328790768970137,698637230.6910414,71396527.44630058
2018-08-12,2.228269807524938,668480942.2574815,41375661.14628767
2018-08-13,2.231524826943667,669457448.0831001,28314483.34842345
2018-08-14,1.990541783059156,597162534.9177468,39925380.416565605
2018-08-15,1.881284337781908,564385301.3345723,44178144.05074449
2018-08-16,1.9620596753142705,588474836.327748,48450560.57652533
2018-08-17,1.948413470645314,584524041.1935942,31868123.02453005
2018-08-18,2.135285088516555,640585526.5549664,95845097.28123172
2018-08-19,1.9745423517665808,592362705.5299743,37086427.16474604
2018-08-20,2.0767824734413733,623034742.0324119,51689383.34653814
2018-08-21,1.797375214105049,539212564.2315147,39800047.24501726
2018-08-22,1.861354937042462,558406481.1127386,30353729.68275449
2018-08-23,1.7837100571452975,535113017.1435894,43763730.7786787
2018-08-24,1.8282430639710925,548472919.1913276,24579204.027970824
2018-08-25,1.8707292500250816,561218775.0075246,28314093.806738053
2018-08-26,1.8212605070661287,546378152.1198387,27986870.02795161
2018-08-27,1.79806619234372,539419857.703116,25908117.961370472
2018-08-28,1.8828998889859672,564869966.69579,35987995.63995928
2018-08-29,1.9167213077568428,575016392.327053,47584280.57412507
2018-08-30,1.8853394637288463,565601839.1186541,29065313.653668948
2018-08-31,1.8360565080704396,550816952.4211317,29707874.12060601
2018-09-01,1.8396843534048883,551905306.0214664,22870288.068346485
2018-09-02,1.8797093241316691,563912797.2395006,28887136.630870808
2018-09-03,1.8697766959953572,560933008.7986071,22847022.020535737
2018-09-04,1.836763367974842,551029010.3924526,17028269.031793837
2018-09-05,1.8325873402204824,549818741.0538886,18512532.61468029
2018-09-06,1.547183439344773,466334754.1748082,34341076.82702804
2018-09-07,1.497854073315351,447206517.3483471,25488006.54472741
2018-09-08,1.4441529470037655,433245884.1011298,17550253.502853654
2018-09-09,1.3501316921656006,405039507.6496803,15410971.914966734
2018-09-10,1.3325918638195235,399777559.1458572,16569287.1156021
2018-09-11,1.334721188146054,400416356.4438162,15556966.348758869
2018-09-12,1.2313140356315648,369394210.6894695,33035531.147716124
2018-09-13,1.208644245058728,362593273.5176184,30262238.385307956
2018-09-14,1.2405017894645496,372150536.839365,24222607.917006627
2018-09-15,1.2206634016621345,366271587.5520798,18979495.746369585
2018-09-16,1.3362806587354077,401082591.8679939,25364707.188755844
2018-09-17,1.3286778405458546,398603352.1637565,21716841.598516
2018-09-18,1.2280580869258553,368417426.0777565,23930363.35254993
2018-09-19,1.324081525798134,397236853.2565188,24741972.01700904
2018-09-20,1.3474934640385738,404248039.2115722,22761383.582308743
2018-09-21,1.4419742820903596,432592284.627108,25835276.397399794
2018-09-22,1.6364301506519634,490929045.1955889,53517006.58882444
2018-09-23,1.6377556260030226,491326687.8009069,35547720.25981234
2018-09-24,1.579786492121034,473935947.6363102,26616344.949908204
2018-09-25,1.525426982620881,456666537.6835731,26134373.96361872
2018-09-26,1.4405743337806751,432172300.1342025,35147263.77824533
2018-09-27,1.4409132778531373,432273983.3559411,22115624.444754828
2018-09-28,1.4976435145831155,449293054.3749348,19774491.033569403
2018-09-29,1.4951742578917893,448552277.3675367,26147913.511457857
2018-09-30,1.4973257578903532,449817013.521834,24287365.73480231
2018-10-01,1.5087808374687257,452634251.2406175,20550936.34927964
2018-10-02,1.4995360080193116,450177538.0663305,16320985.917988658
2018-10-03,1.4865805203258828,445974156.0977649,14335833.700664334
2018-10-04,1.473048733349914,442341455.1179133,16706155.483834404
2018-10-05,1.5003363724003231,450100911.7200969,15155846.1481701
2018-10-06,1.4942960607122433,448288818.2136729,14726840.998359844
2018-10-07,1.4715245206688792,441419767.9993209,14121608.89725866
2018-10-08,1.4630773411116418,438923202.3334926,15082667.75945995
2018-10-09,1.476886988194605,443115430.0321461,15403803.30136036
2018-10-10,1.4858671224906013,445760136.7471803,13954341.502977263
2018-10-11,1.4662594963010829,439913436.3198411,15317476.829527104
2018-10-12,1.2490222375554163,374706671.2666248,30787200.29119424
2018-10-13,1.2777606233316057,383328186.9994818,15470403.393671364
2018-10-14,1.2973520526437858,389205615.7931358,13224476.03287146
2018-10-15,1.2700576365175185,381017290.9552554,13358997.91676027
2018-10-16,1.35822093963408,407466281.890224,33030220.31956216
2018-10-17,1.3498890163399373,405020100.5331267,13902284.009736145
2018-10-18,1.3531628131428777,405948843.9428634,12768328.371993115
2018-10-19,1.3221481577300942,396644447.3190282,12771463.90177359
2018-10-20,1.32305624518567,396916873.555701,14320142.463424832
2018-10-21,1.332127661918894,399615651.2127657,12309074.559252134
2018-10-22,1.3354467862034116,401469437.6230611,12797260.576821852
2018-10-23,1.3320434524727358,400079961.8352333,14095580.10292012
2018-10-24,1.32029827266073,396089481.798219,15765406.25661802
2018-10-25,1.3090390466362345,392711713.9908702,12439595.430520078
2018-10-26,1.2997790335396782,389933710.0619034,12754355.6938141
2018-10-27,1.2936896740951376,388413836.8579629,14570497.096916618
2018-10-28,1.2715584150857977,381467524.5257391,12872460.331729244
2018-10-29,1.284826799514384,385448039.8543152,12895226.780994212
2018-10-30,1.2101036327440926,363023654.9639148,15191117.96127868
2018-10-31,1.2206537057966544,366196111.7389962,13068641.190284908
2018-11-01,1.2160476327947771,364814289.8384331,16846256.418592107
2018-11-02,1.2202018394282466,366060551.8284741,31950381.53793734
2018-11-03,1.2461501587217114,373845047.6165133,13214867.991522754
2018-11-04,1.228114307206012,368434292.1618036,11580260.406364135
2018-11-05,1.2255153939253631,367654618.1776089,14476408.017541068
2018-11-06,1.2671953614870757,380158608.4461228,15128532.905800017
2018-11-07,1.273767441650412,381588825.127251,20454223.277006887
2018-11-08,1.2529988641810013,375112730.706312,15054952.73648382
2018-11-09,1.2230554745966404,367425222.245337,13403479.890689528
2018-11-10,1.2217032010020086,366705471.0189738,19569031.26600086
2018-11-11,1.2243510310580303,367305309.317409,12749443.433928518
2018-11-12,1.2124906711103018,361941239.0115261,12380531.315853365
2018-11-13,1.1813400128611349,354398223.0502521,14771618.987203397
2018-11-14,1.1389012957096118,341670388.7128836,16350240.027537998
2018-11-15,0.9914790377863156,297594574.1552467,27324241.425966136
2018-11-16,0.9900920357828664,297352840.8722336,18943395.44133267
2018-11-17,0.9859494956035822,295814807.79330814,12422118.501884304
2018-11-18,1.023063618233834,306919085.4701502,12974342.822269114
2018-11-19,1.0410446757414458,312001239.9111555,11559821.916043663
2018-11-20,0.9172417421784028,275172522.6535209,16547770.325851403
2018-11-21,0.8129086755251363,243286474.44998017,24969043.836900137
2018-11-22,0.8454710480072869,254183762.95560867,15287075.016739829
2018-11-23,0.7904033920398408,239107666.5922349,10851778.41101549
2018-11-24,0.7867127866601816,236013835.99805447,13849988.490929391
2018-11-25,0.7134627546691404,214364877.5267045,12383887.49110348
2018-11-26,0.7508075852689479,227147020.42821813,22477038.226207595
2018-11-27,0.7262409658967434,219455811.0506515,15194988.144384142
2018-11-28,0.7299592475913426,219134139.424126,13006921.44018338
2018-11-29,0.7729959647517994,231748579.79614165,15113947.882286394
2018-11-30,0.767700140528231,230214628.63824937,13883651.579058364
2018-12-01,0.7355719112744133,219889859.48328215,11308477.582255846
2018-12-02,0.7764812153799152,233400999.4445004,10017470.743336225
2018-12-03,0.8468148407650319,253671566.10154605,18262167.58859649
2018-12-04,0.7960059751458097,238801792.5437429,16044740.26389472
2018-12-05,0.7912866421159768,235637045.98891348,13211852.628228825
2018-12-06,0.7515234501477601,225457035.04432803,11225934.385613866
2018-12-07,0.7097023076639978,212910692.2991993,11987605.160665505
2018-12-08,0.6728827678666458,201864830.35999373,15301290.166605605
2018-12-09,0.659617160696792,197885148.2090376,10834474.258996991
2018-12-10,0.692241240334904,207541354.12001368,9507671.31339681
2018-12-11,0.6782893603945641,203486808.1183692,8251554.08423621
2018-12-12,0.6563579565780816,196907386.9734245,7906361.50487414
2018-12-13,0.6737561716183557,202126851.4855067,7453829.454092947
2018-12-14,0.6513394382568597,195401831.4770579,6979222.798247528
2018-12-15,0.6485725112490196,194227952.33625785,7597793.280075911
2018-12-16,0.6400456662957507,192013699.8887252,7859258.3637593
2018-12-17,0.6684691454010302,201910011.46973687,258027801.395465
2018-12-18,0.7485731559202814,224571946.7760844,24445495.99650106
2018-12-19,0.752690823853568,225807247.1560704,15033333.435337368
2018-12-20,0.7418583688312655,222557510.64937964,16926566.323365007
2018-12-21,0.7774163184065651,233224895.52196956,23067995.525109157
2018-12-22,0.7306396493768239,219191894.8130472,21886459.23319896
2018-12-23,0.7418576096668068,222557282.90004203,10471624.811341548
2018-12-24,0.751354179039013,225285109.0515389,12610952.0576314
2018-12-25,0.7611467306474818,230457166.12467003,24567830.042895578
2018-12-26,0.6764225416143481,202926762.48430443,17798030.256314784
2018-12-27,0.680074590846336,204022377.2539008,11284782.884938136
2018-12-28,0.634882508682963,190464752.6048889,10807736.684889393
2018-12-29,0.6969288906973722,209078667.20921165,11001582.524481202
2018-12-30,0.6793173594184385,203804091.6582116,11757899.069998205
2018-12-31,0.6937642865672448,208129285.97017345,9619452.632678816
2019-01-01,0.6585605571198675,197568167.13596025,8919458.640786787
2019-01-02,0.6759388614467114,202781658.43401343,8218254.381925829
2019-01-03,0.6986432576789878,209592977.30369636,10882337.208649855
2019-01-04,0.6714805463235547,201444163.8970664,8844248.952957546
2019-01-05,0.6671388239934563,200443299.8008361,9921355.640864104
2019-01-06,0.6558147626833781,196744428.80501345,9777364.817730606
2019-01-07,0.6747709211083993,202431276.3325198,10404642.232476655
2019-01-08,0.6539855871889741,196195676.15669224,8858239.306659503
2019-01-09,0.6525102897647354,195753086.92942065,10671746.8200475
2019-01-10,0.6807540729783366,204025682.45812327,11446014.641417744
2019-01-11,0.6092769408193488,182783082.24580464,10627202.12929494
2019-01-12,0.6010561790772923,180316853.72318769,7085619.839214688
2019-01-13,0.611688048397109,183506414.5191327,6867331.760496947
2019-01-14,0.5806079964493902,174182398.93481705,7514339.788692133
2019-01-15,0.6102378282343663,183071348.47030988,8741710.400516925
2019-01-16,0.5858990918117978,175769727.54353935,9093023.983431589
2019-01-17,0.6026426584237725,180792797.5271317,7719945.108862757
2019-01-18,0.627648741666474,188294622.4999422,15866790.679377908
2019-01-19,0.6197559032188152,185926770.96564457,8955755.962536855
2019-01-20,0.619212647997631,185763794.3992893,7295209.99698973
2019-01-21,0.5991703028993519,179751090.86980557,7866693.244284335
2019-01-22,0.5992667062770517,179780011.8831155,6337871.657867424
2019-01-23,0.602545697427103,180763709.2281309,7542699.30847476
2019-01-24,0.6016871516769207,180506145.5030762,6938418.028037689
2019-01-25,0.6373500751994994,191205022.55984983,14296310.191414364
2019-01-26,0.6261239817997107,187837194.5399132,12766691.1724406
2019-01-27,0.6088094032002102,182642820.96006307,8949282.15623153
2019-01-28,0.6145404072045163,184362122.1613549,8187578.790230891
2019-01-29,0.5855174653217737,175728304.2268587,9670682.130783662
2019-01-30,0.5829710272127895,174964800.81883428,8692243.041676586
2019-01-31,0.5894092892690879,176822786.78072637,9642779.469564255
2019-02-01,0.5857730322504552,175632549.63914672,8964257.746296994
2019-02-02,0.5903410557789717,177102316.7336915,10619835.612521436
2019-02-03,0.5903586825000238,176922038.39849547,10227519.133074015
2019-02-04,0.5975569394453463,179211198.4956637,10710963.13616684
2019-02-05,0.6045105298609548,181353158.95828643,9454292.91591476
2019-02-06,0.6021472819490913,180633657.0352392,9666665.592497123
2019-02-07,0.6004545313040348,180118661.48132718,12050683.598853309
2019-02-08,0.6003446647358367,180103399.420751,9780835.891694829
2019-02-09,0.6429341093030753,192880232.79092255,19146107.976917204
2019-02-10,0.6366829533291453,191004885.9987436,12789499.202174691
2019-02-11,0.6417400168787293,192522005.0636188,12699152.08920272
2019-02-12,0.6865453058725981,205963591.76177943,28308549.68919609
2019-02-13,0.6983793634539456,209513809.03618369,22073272.80026685
2019-02-14,0.6578559564264513,197356786.9279354,16160818.273205478
2019-02-15,0.6547368636808697,196337051.0593478,11463830.505568916
2019-02-16,0.6524541127696328,195651466.07697892,11872071.225994432
2019-02-17,0.6544264489753191,196327934.6925957,11858985.837536598
2019-02-18,0.6585362693189223,198412521.96318337,12434437.453127392
2019-02-19,0.6901299006536766,207038970.19610295,16787518.290353898
2019-02-20,0.7793889345872106,233816680.3761632,82014741.52191168
2019-02-21,0.8639355604600966,259180668.13802895,39235591.98292452
2019-02-22,0.7597295320312026,226806644.0383815,82415915.14776368
2019-02-23,0.7775646182064477,233496536.0354733,20972995.285190742
2019-02-24,0.7916318639275379,237518306.88899013,18869196.627989456
2019-02-25,0.6941138527364429,208066468.7753969,43014357.13482676
2019-02-26,0.7080419882635831,213121989.37271988,18902771.1391034
2019-02-27,0.7076499832666131,212294994.97998396,14397752.12397076
2019-02-28,0.7073711099641853,212232641.84967405,16309556.346893927
2019-03-01,0.7214058310414195,216421749.31242585,17910899.9208357
2019-03-02,0.8142327403529697,244269822.1058909,44260501.83867465
2019-03-03,0.8100967670967919,243054523.48388,30124412.674383774
2019-03-04,0.7926490677495452,237164779.20795172,20618872.951891374
2019-03-05,0.7545567243520727,226367017.3056218,20893206.12163512
2019-03-06,0.8402361866955455,252070856.00866365,41329208.86902093
2019-03-07,0.9137182553587356,274079773.7797446,60864962.56071379
2019-03-08,1.0413298560066635,312239727.0493932,121469021.901071
2019-03-09,0.9969087213555056,296637534.39361775,59660182.08285949
2019-03-10,0.9904014445105456,297120433.35316366,40946379.90107556
2019-03-11,0.9983735228790084,299140177.1899268,44633945.5959136
2019-03-12,0.935097643716988,280546260.0578827,84121218.66215278
2019-03-13,0.9999008917119342,299844341.1250504,58201709.17518874
2019-03-14,0.9761366380967152,292890762.89594096,40219701.02624675
2019-03-15,0.9819400382111484,294434514.0314428,39132568.34507909
2019-03-16,1.0416079403230638,312337079.7895401,78304325.46851675
2019-03-17,1.1516350166379683,344649974.0301693,118538774.0774942
2019-03-18,1.0894170972554371,326349178.7074317,38556993.77113065
2019-03-19,1.0755075441680664,322587044.2789977,30761238.06930051
2019-03-20,1.3681473635171213,410444209.0551363,255728692.1774324
2019-03-21,1.4683163710373892,440494911.3112167,294258755.97756904
2019-03-22,1.3888586532261238,416656178.9184306,189303421.09623575
2019-03-23,1.4190138122343972,425698190.7855849,127679206.24939328
2019-03-24,1.3862563950187103,415917981.1675797,55085668.41751643
2019-03-25,1.3815321695281524,414490050.0829686,84679364.8093467
2019-03-26,1.3605073746676797,409059650.7971274,50978498.20416004
2019-03-27,1.395332924102983,417719052.7252929,65472477.192106895
2019-03-28,1.5378956422344574,461725343.060457,111928877.85318986
2019-03-29,1.6185141673037051,485550748.5795774,106023536.25462744
2019-03-30,1.6857961566572237,506237037.0519612,84589710.92472374
2019-03-31,1.6389020010235755,491644364.7164454,61734315.59924626
2019-04-01,1.8557572247689869,556726604.1683583,118625201.29536624
2019-04-02,2.080606790642347,624182037.1927041,169715608.2976144
2019-04-03,2.237567456593505,673861822.7750802,313793934.2668102
2019-04-04,2.177956321296897,655500528.9660312,184224524.67344084
2019-04-05,2.295547308372951,688949077.6291254,224098407.87735623
2019-04-06,2.2788172160707028,683904840.8812352,85148453.32677834
2019-04-07,2.196285716534742,659925822.1665633,87887959.33990046
2019-04-08,2.0963609825349288,628560858.8181276,113004690.87289657
2019-04-09,1.9416652846606812,581933607.2792673,158245490.80680615
2019-04-10,1.8717677441323408,557213670.0771366,155458088.65585154
2019-04-11,1.7162016349759626,515213516.128563,325904634.105379
2019-04-12,1.540499673181437,462403557.9949053,216023069.14112797
2019-04-13,1.6311635321110431,488161527.4193127,144808539.43608153
2019-04-14,1.598400020077125,479428609.9066524,74523886.65818956
2019-04-15,1.5820019651931625,474647723.4047523,68656507.40364906
2019-04-16,1.3972394529937946,421260161.3658786,102461388.41965814
2019-04-17,1.574218064159059,470387286.2677533,115199963.17954576
2019-04-18,1.5440647520208184,463294543.1837247,76701446.54236014
2019-04-19,1.7473892849432158,524176727.5244991,158294660.0187792
2019-04-20,1.805893716612286,540971370.352728,104267993.13155828
2019-04-21,1.7570879617063957,527678898.7312152,79929640.1030549
2019-04-22,1.6450800495170284,496001172.6757062,98101946.5437666
2019-04-23,1.6955662428396658,510315359.6105118,73024665.74601059
2019-04-24,1.710276192450206,513246134.5189806,82289712.20034769
2019-04-25,1.616900189608543,483986467.5858957,125219714.47275288
2019-04-26,1.5261288258380372,457313667.5083761,65872458.90897512
2019-04-27,1.588704489210622,473752611.3734889,70980369.27657728
2019-04-28,1.5680760496987824,471103283.1050502,43329750.31457873
2019-04-29,1.621222748385559,485942900.1239883,118017944.0907278
2019-04-30,1.5539937828574464,466055385.1341204,65730843.42987299
2019-05-01,1.5826626973242357,474887429.8433562,57952752.1429029
2019-05-02,1.5914112172873676,477202625.8444542,60176841.86580136
2019-05-03,1.6029913684179706,481099928.5778187,73787318.4682091
2019-05-04,1.619809561630966,485410513.9604409,67032038.71458251
2019-05-05,1.5831011049177373,475617083.4924063,66219603.45272359
2019-05-06,1.5762856565440326,473347074.6258609,48952050.35569544
2019-05-07,1.6029890836948089,480724886.1087645,88852089.3156474
2019-05-08,1.5755500529190365,475171582.7986404,73069657.62548916
2019-05-09,1.601546058506635,480081271.4457852,89825336.97089821
2019-05-10,1.617520029458292,484629539.5643067,113881994.1349601
2019-05-11,1.5185691328526616,455356219.7240859,152034941.3012935
2019-05-12,1.4425591657338763,433049141.7830583,223347435.08188936
2019-05-13,1.418090638401856,423513487.4575893,159469955.91144124
2019-05-14,1.4202990917096183,425361089.936097,97312520.4756943
2019-05-15,1.4243531504588691,427171941.4293276,98960913.3396804
2019-05-16,1.557634815394639,466659356.9326827,162325212.0214526
2019-05-17,1.4653934190369322,440221937.3498103,252935849.35472915
2019-05-18,1.3637604723526229,409129164.266724,136300763.42827743
2019-05-19,1.3454540988095465,402761803.0426677,76249075.77006236
2019-05-20,1.3993649071251244,420316704.5944614,113722539.35096812
2019-05-21,1.361579983965837,408473995.1897511,68793356.00967787
2019-05-22,1.424514047598445,427501573.0550502,106852765.91525725
2019-05-23,1.4695970151053857,441155850.1533447,110825197.3582632
2019-05-24,1.52905458940579,458541708.0701229,116522410.86555332
2019-05-25,1.619022992481576,485114696.9472351,159570525.01781115
2019-05-26,1.6445173517660163,493046907.5876484,131394130.15422142
2019-05-27,1.663366120696764,498580044.1191891,113698321.82523072
2019-05-28,1.6484050268313435,494792597.1795522,124248035.90173814
2019-05-29,1.6525447833749725,495275253.7113375,118227573.67576022
2019-05-30,1.5965904008070329,479102055.8683266,111106546.96309575
2019-05-31,1.520887832374136,456510455.6982885,114900728.10289958
2019-06-01,1.504255095851088,451082050.7859582,107363391.9057779
2019-06-02,1.4875580511308284,447830004.4949154,77445676.06597817
2019-06-03,1.518309589280608,455294827.9497687,87036701.76274382
2019-06-04,1.472884020563234,440684345.7759408,113992276.38901123
2019-06-05,1.4028110184401306,420485612.8470753,107502599.10718691
2019-06-06,1.4087700704193833,422038608.3227001,70681335.73245355
2019-06-07,1.4126014598064287,423740466.14178,58254577.06892638
2019-06-08,1.4646752689939144,439417423.2475584,69480857.12412325
2019-06-09,1.4722615768331744,441929044.1515224,66237719.99728647
2019-06-10,1.4474112166930893,434619376.8474495,73443934.04105775
2019-06-11,1.5756516237307303,472678361.8218765,135442401.47217065
2019-06-12,1.581695470575002,475890495.7213227,87461558.07886343
2019-06-13,1.6836872732608368,505040628.7950186,147287240.5494559
2019-06-14,1.6299609131341497,488738326.166559,101852153.11754592
2019-06-15,1.6240319783899773,487304653.6453386,105661732.55032034
2019-06-16,1.6351353845997296,491221761.5889258,68193543.58343841
2019-06-17,1.6391779179507062,492376886.3630268,80211564.88699295
2019-06-18,1.6921158912467966,507497508.4093158,68872340.8292709
2019-06-19,1.6473567483037117,494182038.3645936,70926669.64274698
2019-06-20,1.6780160195499574,503365725.5616297,84411647.38535959
2019-06-21,1.6916388034448175,508030404.5278389,80370318.64567864
2019-06-22,1.6069231654432934,482639788.8388395,83078656.27810572
2019-06-23,1.633987529204172,491029950.2910786,168212002.12486327
2019-06-24,1.6237538591606966,486378560.8015167,83611919.2016087
2019-06-25,1.6686361254480593,497307386.2639461,71063163.01709302
2019-06-26,1.6606197124046884,497729007.8423457,87540505.69465038
2019-06-27,1.844907407196462,552885494.6697942,184584757.16437224
2019-06-28,1.7648112855580196,527574633.346689,72083811.13970768
2019-06-29,1.81645991919542,543844985.5325127,79493527.6708756
2019-06-30,1.90348533121516,569065821.8622127,78103154.83716021
2019-07-01,1.8114946879292508,543449830.4467756,72011507.61415367
2019-07-02,1.7605032794695592,528607874.5382853,95602956.50898165
2019-07-03,1.7275770766920815,518852917.1312544,88502461.59991492
2019-07-04,1.791791873165098,536526951.9119691,59375448.760539904
2019-07-05,1.8529277608111812,555654215.9915617,192613881.86143583
2019-07-06,1.881906953098644,564572085.9295932,73868376.65062918
2019-07-07,1.8673801803035364,560878174.0158297,61675515.53985602
2019-07-08,1.893024730127587,568196926.5944208,71049993.6406113
2019-07-09,1.8960781791251975,567982137.3520185,62771733.4733753
2019-07-10,1.8441792263015184,555970012.7240644,56606814.33703902
2019-07-11,1.708764393611138,511585956.0366708,82039700.53912419
2019-07-12,1.7256463810603797,516826159.8904638,137421639.18649748
2019-07-13,1.982207575776311,594496112.422806,103438857.28516264
2019-07-14,2.0009571253607343,599905557.2395881,70115690.58691432
2019-07-15,1.920499240970408,575292015.2150655,93482844.06979533
2019-07-16,1.9513976442219745,592426211.2406406,113739352.16668393
2019-07-17,1.819446733601453,547023361.3239291,84756140.0170399
2019-07-18,1.842911194550142,550541745.2868369,90325628.23310529
2019-07-19,1.9419232568787332,579730299.8346225,64861439.08623479
2019-07-20,1.989281490076508,596654837.5639422,132178670.11100818
2019-07-21,2.007196064041652,603399986.3686543,92582759.83185124
2019-07-22,2.204726745339638,662386622.7732666,91839028.68099111
2019-07-23,2.598478268598352,777105089.8392849,171321016.68445328
2019-07-24,2.448348299694317,732918131.2714689,105899986.00530536
2019-07-25,2.6080518878193306,784535316.5263191,85073462.37738542
2019-07-26,2.587893715933241,776489074.9680768,86118591.12610301
2019-07-27,2.7717806567121195,826442251.4231634,92438139.32362324
2019-07-28,2.613554525231816,762369858.8088393,147972139.27368286
2019-07-29,2.580567145879967,777849074.6896214,100611799.48355211
2019-07-30,2.691675085449303,805270976.342897,81979898.40992972
2019-07-31,2.7201785704810653,818478183.8984088,104607195.1921314
2019-08-01,2.672990956467105,802186589.344706,106582819.82888123
2019-08-02,2.793654493822432,836047042.5902424,83118187.5514107
2019-08-03,2.9927708801869004,882250124.0477121,95691823.63455506
2019-08-04,3.0043321993127368,899535707.0429442,54861052.00291998
2019-08-05,3.1516179913156823,947852962.5596616,66338066.759946726
2019-08-06,3.1628006639399864,951067757.5998796,88844276.00270505
2019-08-07,3.433777040955996,1027360169.0179524,110111202.71045686
2019-08-08,3.621868836318359,1089511198.302695,113182491.46384595
2019-08-09,3.899598460095332,1170016685.388777,160783013.53794864
2019-08-10,3.876516481237012,1163924368.2445462,89169918.0955937
2019-08-11,3.4791762988608044,1045584940.360934,197477643.21474323
2019-08-12,3.163988415040809,950900483.7708018,106976209.15616924
2019-08-13,3.051618147399208,915499106.3784318,98001088.3664809
2019-08-14,3.1364709786382376,940941293.5914714,76326062.62407094
2019-08-15,2.8496776043800485,855083336.9835231,73739266.35330318
2019-08-16,3.120876518397357,935618703.188784,124904862.7682976
2019-08-17,2.9926629179834103,898607641.0385898,74267431.29478969
2019-08-18,3.101910695585688,930573208.6757064,67931721.89992861
2019-08-19,3.086540469699534,926641860.009621,92608009.26031785
2019-08-20,3.036103649321195,909439316.8302888,61510524.97242713
2019-08-21,3.026503104684719,907608676.2479744,77546929.67321928
2019-08-22,2.8492192468899677,853715446.5453336,67707549.7065867
2019-08-23,2.9155488513462724,874405001.5592313,83094985.27121648
