date,prices,market_caps,total_volumes
2018-07-18,0.2568698282393529,155351910.15317118,30997001.95904348
2018-07-19,0.2453486610206448,143608270.7447789,22395132.16676597
2018-07-20,0.2282008334324621,133866812.1226333,8593226.95767714
2018-07-21,0.2004226299210655,117618061.45581643,6602756.143318638
2018-07-22,0.206173629938179,120995798.07206663,4159181.5440088734
2018-07-23,0.1991849641595827,116898197.21591136,4870719.774942622
2018-07-24,0.1877265358977856,110186589.59779076,5037869.236721875
2018-07-25,0.1960119969923391,115055169.82149053,8027520.86250026
2018-07-26,0.1995480820256636,117143238.26708037,9759250.282840865
2018-07-27,0.1878121891898873,110258991.6819336,4265030.281658329
2018-07-28,0.1960803322304542,115131421.21442714,4069944.5933468495
2018-07-29,0.2009095406610049,118035411.92252426,5538062.231736296
2018-07-30,0.1899153332510051,111587698.49895482,2629210.8960989085
2018-07-31,0.1841857854572313,108302118.57319078,2660293.1105051595
2018-08-01,0.1666307845121772,98007105.21974675,3495108.3445360227
2018-08-02,0.1675722485922441,98595334.50095253,3086877.0545561886
2018-08-03,0.165848618826214,97582357.96367286,2733144.981292188
2018-08-04,0.1492115867635465,87813795.19034205,2450067.357739997
2018-08-05,0.136526925084062,80351170.39082971,2119531.6844884693
2018-08-06,0.138278267490309,81385775.33141762,2010308.2471256773
2018-08-07,0.1359062104717578,79994363.54571724,2145288.9057131005
2018-08-08,0.1274468272139286,75017129.62159269,1794297.6531707114
2018-08-16,0.0696123413519718,41018302.34726853,1188215.9022446703
2018-08-17,0.0793867640254034,46521369.19697468,1581948.7677805985
2018-08-18,0.0946413786451355,55760988.603486,2150971.1588015985
2018-08-19,0.0836643345752979,49288214.11337247,2387560.869308482
2018-08-20,0.0898920706678454,52980708.03447343,1749928.3924737228
2018-08-21,0.0803670863021892,47371971.88116624,1853477.4798170049
2018-08-22,0.0864036566787373,50947967.00360135,1472476.87593298
2018-08-23,0.0810114142865636,47739736.33216502,1907011.694331181
2018-08-24,0.0863174482860252,50887250.91427776,1002557.0375285668
2018-08-25,0.0926923524336634,54685272.55212927,3869705.590146554
2018-08-26,0.0942577076599151,55610627.33987016,1974384.48890472
2018-08-27,0.1037915587621471,61250593.84109638,4755595.593768905
2018-08-28,0.110708011622276,65166694.40161491,6114038.370941252
2018-08-29,0.1145899460989797,67555322.02688354,2985120.7124222247
2018-08-30,0.1090374097778423,64358410.90520078,4870450.691261081
2018-08-31,0.1302127368896708,76754138.80651724,10687706.621637298
2018-09-01,0.1242387734345268,73336509.9485986,10236455.739212472
2018-09-02,0.1266545736193309,74817116.66201264,4100390.365788187
2018-09-03,0.1202442672874854,71088295.00712523,2941351.483307833
2018-09-04,0.115816621327582,68343596.77405863,2516732.378447802
2018-09-05,0.1119552552304481,66200380.307021104,2532702.087630173
2018-09-06,0.0899828811963922,53246015.44760654,3724050.775989712
2018-09-07,0.0883233474527898,52136809.871502295,3326485.3236732217
2018-09-08,0.0859585417816338,50833327.1458791,3392362.8977769883
2018-09-09,0.0759590026111923,44922663.35012285,2988728.1367232567
2018-09-10,0.0760958078789564,45088222.30866974,2415803.4682403486
2018-09-11,0.074642321023171,44152023.773343936,1669870.557703587
2018-09-12,0.0696567669630483,41233696.326495215,1869957.8755257877
2018-09-13,0.0684056020961836,40479101.92400365,3478537.993580008
2018-09-14,0.0825114718189506,48902013.25175138,7192701.10230172
2018-09-15,0.0789204341467573,46685211.75837482,5653637.914588167
2018-09-16,0.0797773920860396,47347373.20667903,4199819.919225296
2018-09-17,0.0810465128172014,47963906.41615859,4221029.367849546
2018-09-18,0.0767715166548855,45441598.268872775,3219806.246194973
2018-09-19,0.0793049904931545,46937134.06949671,2406041.9915103284
2018-09-20,0.0790251646938422,46761158.92743668,2456223.0602927664
2018-09-21,0.0821738369221006,48634557.722937785,2643811.6558409547
2018-09-22,0.0922727168439956,54635483.13752752,4528760.511120979
2018-09-23,0.0902916575867916,53467795.888733685,5425512.967819629
2018-09-24,0.0916329043042767,54295663.800340384,3536252.9443186563
2018-09-25,0.0859861284275249,50924655.4212871,3112594.2649259227
2018-09-26,0.0850645110570813,50355799.86870517,3130656.201896482
2018-09-27,0.0868280147633966,51433203.50949018,3407642.8962369026
2018-09-28,0.1017734458619041,60213528.22326019,6619477.722620112
2018-09-29,0.0972478220389899,57599914.98713327,4989530.162491799
2018-09-30,0.0990698919928391,58706685.81274104,4806054.337019647
2018-10-01,0.1060575834703862,62880821.70762144,5981315.546955232
2018-10-02,0.1061054066841737,62835609.8226513,2961299.752640753
2018-10-03,0.1041547974821624,61743926.69862345,1073657.8891238614
2018-10-04,0.0989438290711321,58645870.55394532,1457201.9035657567
2018-10-05,0.1027056540820942,60892840.54140864,1039067.2637792248
2018-10-06,0.1091700372642882,64712987.88614167,2341519.048345746
2018-10-07,0.1129205439778681,66973283.12356787,6564466.770363665
2018-10-08,0.1142128149059808,67748783.47223873,1507737.70581674
2018-10-09,0.1156250781861394,68556097.63968408,1762758.8038771092
2018-10-10,0.1153476512902517,68408282.51301028,2552577.2996895392
2018-10-11,0.1355838518054357,80627137.74529272,30438389.928289764
2018-10-12,0.1127945717177187,66993339.55728704,13818473.063337894
2018-10-13,0.1282556408277001,76533551.17999426,52803035.32576121
2018-10-14,0.1295340516041253,77235145.30395445,8284326.003406923
2018-10-15,0.1248881265933082,74380176.95396505,6780100.7752054185
2018-10-16,0.1231669653874915,73332635.84464653,6193821.082873182
2018-10-17,0.1280399980232081,76354508.11677249,3932285.074557842
2018-10-18,0.1271113146048089,76440972.66948009,3863196.632784325
2018-10-19,0.1223179657342182,73497610.11703376,4247109.815312029
2018-10-20,0.1197092363603687,71691960.39742066,3520548.881499464
2018-10-21,0.1242111685262581,74585639.14747159,2855379.8296900047
2018-10-22,0.1269999152747,76326127.52633372,8790257.05454793
2018-10-23,0.1275861421957671,76680617.11069776,4059392.271018426
2018-10-24,0.1236905700868794,74402631.98493163,4502087.1844258
2018-10-25,0.1223268170894803,73521720.55251354,2673276.798025581
2018-10-26,0.1196347953060112,71908647.74045327,5069885.592969324
2018-10-27,0.1190318579708988,71632795.07336077,2865369.784417706
2018-10-28,0.1168515695971261,70317964.76177704,2304075.890766016
2018-10-29,0.1190495989533804,71675430.79339705,3115742.3680179743
2018-10-30,0.1104096418759903,66518788.07358884,2984753.1583071644
2018-10-31,0.1147248767907313,68999434.38491009,2111713.152269266
2018-11-01,0.1160884597325703,69882188.84341486,5841939.203653565
2018-11-02,0.1181941467584396,71161704.90621553,2682147.803525562
2018-11-03,0.1160991971676234,69892780.28330187,3871314.3106388943
2018-11-04,0.1130939051789947,68073326.77561831,1956719.3614340252
2018-11-05,0.110411747663107,66452717.40501132,2224365.789163029
2018-11-06,0.1103586947211291,66424941.61325599,2329952.4341061665
2018-11-07,0.1127170754200339,67724462.90738028,2803631.221405833
2018-11-08,0.1157336509622637,69645115.62590027,3994417.8357190494
2018-11-09,0.1126913148887746,67986768.41255419,2827859.987347343
2018-11-10,0.1119890706708356,67389357.36485681,3211382.1535853124
2018-11-11,0.1133585214684605,68043068.03078428,1857140.813158324
2018-11-12,0.1114238051372136,67231078.01919329,4758331.84335048
2018-11-13,0.1138340336501791,64513096.20888912,4977230.250029136
