date,prices,market_caps,total_volumes
2018-10-05,1.0062418761688314,0.0,31264.420429900205
2018-10-06,1.0015295223068543,0.0,20254.71225490974
2018-10-07,1.0011765043127938,0.0,49324.69066914409
2018-10-08,1.001905911132403,0.0,47076.72814229494
2018-10-09,1.0019831097094631,0.0,55542.21550910832
2018-10-10,1.0005908753691823,0.0,41812.5021286073
2018-10-11,0.9977933708509774,0.0,48789.48368529508
2018-10-12,1.0076602944652702,0.0,101593.97537189744
2018-10-13,1.008262383169264,0.0,185015.91613545088
2018-10-14,1.0137145808037764,0.0,133806.38034900566
2018-10-15,1.024615103476748,0.0,114047.4710718572
2018-10-16,1.0378565115974134,0.0,440176.7156372268
2018-10-17,1.038785121859443,24736312.470275804,579371.8867656252
2018-10-18,1.0334273839324508,24590235.09243715,1820012.2270029972
2018-10-19,1.019065257484703,0.0,577029.8722863413
2018-10-20,1.0155311574843262,0.0,182006.87148386173
2018-10-21,1.034745251346367,0.0,171499.2218408958
2018-10-22,1.0283612634572388,0.0,211250.721845975
2018-10-23,1.0204771456056614,0.0,475698.11633971217
2018-10-24,1.006844552537861,0.0,259743.07761605395
2018-10-25,1.0096900574205956,129207942.55093452,227379.72065610407
2018-10-26,1.0093298967997846,128775493.59195422,478573.2792832588
2018-10-27,1.0157784724489962,129502938.57304984,480637.374163149
2018-10-28,1.0056238692821504,128177230.83110094,337149.8515233129
2018-10-29,1.016774736673949,129589926.8255548,111787.67259390782
2018-10-30,1.00418109790882,128032732.9641366,390030.2439969632
2018-10-31,1.0037392302463235,127904252.15148544,193593.4113510009
2018-11-01,1.00194193605794,127652782.4548048,226475.41149282028
2018-11-02,1.00597560454346,128091487.97650129,157278.21119808473
2018-11-03,1.0096509551570725,133609203.34167849,301594.61617014447
2018-11-04,1.0072336042044014,133279984.89563128,1076361.4296374975
2018-11-05,0.9903074053049712,131039278.35077068,580733.5817851663
2018-11-06,1.0014061186845773,134613399.2820283,648445.151684969
2018-11-07,1.0045647066109376,134834229.73327753,662717.3855460199
