date,prices,market_caps,total_volumes
2019-02-01,0.0004950487258239,0.0,185723149.00844112
2019-02-02,0.0004725552931363,0.0,33588886.65625426
2019-02-03,0.0004326623704644,0.0,16730392.2598423
2019-02-04,0.0006005243402857,0.0,95561148.93284184
2019-02-05,0.0008626682146879,0.0,360466331.551871
2019-02-06,0.0009923655690248,0.0,636340709.4204118
2019-02-07,0.0009511800564046,0.0,298529125.17516047
2019-02-08,0.0009232224099402,0.0,121837573.32371682
2019-02-09,0.0008575223354936,0.0,151112452.2225355
2019-02-10,0.000820198946013,0.0,71439054.588288
2019-02-11,0.0008779822909741,0.0,125137044.35573933
2019-02-12,0.0008517985376088,0.0,107893416.15853655
2019-02-13,0.001024356652505,0.0,309001312.8844814
2019-02-14,0.000992913905289,0.0,183009087.52972227
2019-02-15,0.0009091510194298,0.0,73491693.3085994
2019-02-16,0.0009298926324017,0.0,70043428.3271724
2019-02-17,0.0008743850361889,0.0,59612265.22010053
2019-02-18,0.0008958471642207,0.0,59820125.24927026
2019-02-19,0.0009232582195155,0.0,80377427.35256521
2019-02-20,0.0009308266989173,0.0,226377105.59214976
2019-02-21,0.0009277219041616,0.0,42202866.48702187
2019-02-22,0.0009868705711017,0.0,179734032.85343385
2019-02-23,0.0009858551588362,0.0,112759953.0227518
2019-02-24,0.0009942093156345,0.0,68243437.25878721
2019-02-25,0.0008692748510716,0.0,105379708.15062244
2019-02-26,0.0008715049045295,0.0,74752272.14783765
2019-02-27,0.0008627887357352,0.0,61016837.481945135
2019-02-28,0.0008584612319553,0.0,71141168.48720776
2019-03-01,0.0008221200835065,0.0,50501809.00312633
2019-03-02,0.0008042199818602,0.0,25244420.323085643
2019-03-03,0.0007750891239724,0.0,26317555.6051528
2019-03-04,0.0008046730159168,0.0,44568631.90629143
2019-03-05,0.0007528374933311,0.0,26888541.398724508
2019-03-06,0.0007582659686754,0.0,28964657.53882322
2019-03-07,0.0007784485301485,69414648.97488126,41062553.32209897
2019-03-08,0.0007563294163511,67388954.05830741,29673137.57269896
2019-03-09,0.0007331045806168,65313763.43708206,24543505.23732088
2019-03-10,0.0007402891494344,65959763.214607485,30449637.1431492
2019-03-11,0.0007534119037793,67132813.11885658,38622072.51012252
2019-03-12,0.0007422521846987,66124282.09414953,89004472.87008284
2019-03-13,0.0007496521275196,66764840.83679379,29554627.868325945
2019-03-14,0.0007479078332445,66635749.98757582,21640427.348404884
2019-03-15,0.0007412366568599,66054576.78411318,17179122.711002953
2019-03-16,0.0007554244375731,67306956.14049134,11337274.847370462
2019-03-17,0.0007856420567514,69927169.60747746,34222614.43728806
2019-03-18,0.0008545847946805,76145892.01838638,106199260.92587931
2019-03-19,0.0008210185489692,73151419.10758165,69023108.17665875
2019-03-20,0.0008041453789085,71551363.84191605,37773545.55509327
2019-03-21,0.0008239872041028,73417259.88556077,23478501.028347675
2019-03-22,0.0007828508050166,69793181.94267905,24579301.48783281
2019-03-23,0.000776755815432,69205937.64416638,12812165.596435532
2019-03-24,0.0008020882335908,71483757.2956361,23927030.467606537
2019-03-25,0.000780633148173,69556723.4844992,14113589.24388094
2019-03-26,0.0007501522022847,66839158.69303013,19136767.7127822
2019-03-27,0.0007457025429735,66456593.93013099,17467517.32401565
2019-03-28,0.0007711340803293,68619624.53804408,23845446.298005283
2019-03-29,0.0007687819776722,68497572.87992309,30574115.1061636
2019-03-30,0.0007629851282102,68358291.7394205,11776217.475339208
2019-03-31,0.0007612892204263,67632194.91838545,12976774.013498653
2019-04-01,0.0007639281599437,67925316.61107998,11698386.707805738
2019-04-02,0.0007526814983394,67072815.13015763,16786677.2331833
2019-04-03,0.0007910673364275,70484099.67569508,59312261.5426217
2019-04-04,0.0007668565319604,69072806.81605358,54732780.44749275
2019-04-05,0.0007581496237277,67462188.9171958,33049880.80003104
2019-04-06,0.0007948370646122,70936079.83691089,51092396.3524382
2019-04-07,0.0007888120332422,69749107.2610737,36549644.25243877
2019-04-08,0.0007888767690915,70372434.12397999,28543537.973275617
2019-04-09,0.0007847119863767,70036619.27974802,39158588.3959911
2019-04-10,0.0007684629066076,68425931.45189054,24772518.63709915
2019-04-11,0.0007600939856194,67736112.03653458,59264649.5561355
2019-04-12,0.0006973351288476,62217040.31642577,84239943.40550525
2019-04-13,0.0007550942280556,67332360.30325794,153033804.9512147
2019-04-14,0.0007506792181145,66788616.12202452,122704169.43985192
2019-04-15,0.0007797408670397,69402688.34485607,143282146.52313986
2019-04-16,0.0007371895440379,65711250.60877443,159440118.2713189
2019-04-17,0.0007445093970876,66306462.83044757,110599984.15064292
2019-04-18,0.0007475289781982,66699558.68864436,121675267.83715048
2019-04-19,0.0007511341294974,66947220.99934784,160357101.30555934
2019-04-20,0.0007420330227715,66216864.11269108,155825241.9214026
