date,prices,market_caps,total_volumes
2019-03-01,0.3545983541120664,0.0,140739360.81392708
2019-03-02,0.4398964080415009,0.0,119059415.52718568
2019-03-03,0.4009126827039417,0.0,42358702.38204905
2019-03-04,0.3571262005910763,0.0,32759921.657630403
2019-03-05,0.3306582355468353,0.0,37345509.42082774
2019-03-06,0.3182278901002202,0.0,38166839.117432825
2019-03-07,0.3102933356780226,0.0,18949871.080498967
2019-03-08,0.347779665877976,0.0,50911947.64536162
2019-03-09,0.2867678202540755,0.0,32525520.05147023
2019-03-10,0.2691054611948071,0.0,24784260.00710508
2019-03-11,0.255472233056546,0.0,25110733.19572901
2019-03-12,0.2172742357620532,0.0,26273239.60462265
2019-03-13,0.220534934040337,0.0,20595056.164461754
2019-03-14,0.2453976126390342,0.0,32766758.73793313
2019-03-15,0.229604593734171,0.0,37264914.93843483
2019-03-16,0.2332928768119618,0.0,14860541.262444384
2019-03-17,0.2286260980438978,0.0,10782716.89990512
2019-03-18,0.2377933236293509,0.0,15284408.55464896
2019-03-19,0.2276101957959674,0.0,18673010.241771262
2019-03-20,0.2184943672843799,0.0,29773272.37575036
2019-03-21,0.2205815464763599,0.0,21033543.97040421
2019-03-22,0.2035094560770112,0.0,26280356.4725654
2019-03-23,0.2065139436894174,0.0,18743541.575162377
2019-03-24,0.2052814812930311,0.0,19861370.355131406
2019-03-25,0.2089097995796721,0.0,25735627.84630049
2019-03-26,0.1995634131466952,0.0,26317237.17178652
2019-03-27,0.1834805130956145,0.0,22656995.47750294
2019-03-28,0.197995145852961,0.0,28305834.94048772
2019-03-29,0.222320810670416,0.0,44213981.84035018
2019-03-30,0.2073680502719333,0.0,31635618.409738872
2019-03-31,0.2109934453572642,0.0,30601878.583673205
2019-04-01,0.2001911479927041,0.0,26834933.57199847
2019-04-02,0.2030871304718208,0.0,28462488.63630684
2019-04-03,0.205097185585712,0.0,40280961.775149
2019-04-04,0.1928049380529773,0.0,32938845.62690443
2019-04-05,0.19525428868304,0.0,28631312.573432226
2019-04-06,0.1977278698171805,0.0,20169858.63325822
2019-04-07,0.199947107845303,0.0,22713157.551798247
2019-04-08,0.2033615498014986,0.0,21444006.056060284
2019-04-09,0.2159451033835203,0.0,26946638.8394836
2019-04-10,0.2066759810442526,0.0,17117626.30362151
2019-04-11,0.2032435940190468,0.0,17631907.349724118
2019-04-12,0.1826137279900813,0.0,16250249.498711796
2019-04-13,0.1916321921510913,0.0,15898293.511510938
2019-04-14,0.1940289719628142,0.0,13177478.73722718
2019-04-15,0.1923213305461023,0.0,11677858.40658564
2019-04-16,0.1845492024526252,0.0,15110884.275060708
2019-04-17,0.189011131129902,0.0,11983476.761384062
2019-04-18,0.1990339991229642,0.0,15636526.718272977
2019-04-19,0.2127477013984959,0.0,20776037.821447566
2019-04-20,0.2056214018077644,0.0,15711316.484179538
2019-04-21,0.2341664761723431,0.0,22013732.178984072
2019-04-22,0.2345382808639636,0.0,33230280.900479745
2019-04-23,0.231842325291723,0.0,24334416.952458546
2019-04-24,0.2099216466769598,0.0,17962156.549555957
2019-04-25,0.1895845413909262,0.0,15941104.057384968
2019-04-26,0.1609203668307683,0.0,7332129.155856126
2019-04-27,0.1469217744716606,0.0,8426983.93608684
2019-04-28,0.1532543737880863,0.0,6965008.633874776
2019-04-29,0.1464235656470413,0.0,7485090.739416592
2019-04-30,0.1303954414240116,0.0,7251167.360884998
2019-05-01,0.1395983495704799,0.0,7493710.263900931
2019-05-02,0.1366836793959263,0.0,6885938.325040025
2019-05-03,0.1367324615075832,0.0,6848215.251035254
2019-05-04,0.1374751873701941,0.0,8252595.019655541
2019-05-05,0.1281254071078639,0.0,7026880.82857259
2019-05-06,0.1269469399218826,0.0,7061697.685364806
2019-05-07,0.1279648523599947,0.0,7741517.729374418
2019-05-08,0.1169477299604516,0.0,7781287.353237751
2019-05-09,0.1110235678277701,0.0,5755817.788394516
2019-05-10,0.0986270278714741,0.0,3304082.521896764
2019-05-11,0.1040894265134191,0.0,4621473.523994078
2019-05-12,0.1135092092114517,0.0,7332942.617369697
2019-05-13,0.1176292278025488,0.0,10135347.58447439
2019-05-14,0.1217080731631743,0.0,12398585.226729715
2019-05-15,0.1418113700378008,0.0,12518210.81743997
2019-05-16,0.151114465953468,0.0,9076605.059832752
2019-05-17,0.1362027101380691,0.0,11159055.446807183
2019-05-18,0.1726775263477541,0.0,28727987.24184833
2019-05-19,0.162201428383414,0.0,23630689.58848379
2019-05-20,0.204700834540719,0.0,43266022.34940812
2019-05-21,0.2805925521194914,0.0,110506963.731632
2019-05-22,0.2316674678715138,0.0,156481734.4726701
2019-05-23,0.1719767973643138,0.0,56033131.56613892
2019-05-24,0.1787534270962222,0.0,62037954.28549148
2019-05-25,0.1575677263344297,0.0,28192096.42136572
2019-05-26,0.1789766306931485,0.0,39227750.19367672
2019-05-27,0.1752966205589176,0.0,46609191.57063879
2019-05-28,0.1441585833978425,0.0,57385945.56183484
2019-05-29,0.167829352597933,0.0,55777502.27310441
2019-05-30,0.151562766164904,0.0,20960480.30992866
2019-05-31,0.1542291000606833,0.0,42168245.557971016
2019-06-01,0.1745796713311896,0.0,62753205.78595628
2019-06-02,0.1844267517443983,0.0,77041341.76735534
2019-06-03,0.1740106072922674,0.0,54858355.03090768
2019-06-04,0.1677407820846543,0.0,49067316.18747937
2019-06-05,0.1609027985413227,0.0,42283100.2430002
2019-06-06,0.1926988653074515,0.0,83883015.2216397
2019-06-07,0.1907965275826615,0.0,57739067.66643083
2019-06-08,0.1995423936605755,0.0,30462530.05337047
