date,prices,market_caps,total_volumes
2021-02-01,842.9075838033689,0.0,3396376.3324907674
2021-02-02,842.9075838033689,0.0,3396376.3324907674
2021-02-03,832.8774746899769,0.0,1178552.3367052262
2021-02-04,902.4700212659897,0.0,768165.5007214613
2021-02-05,957.0949609215852,0.0,451050.4241626275
2021-02-06,914.8387895653592,0.0,518060.59076717636
2021-02-07,977.0744634975207,0.0,730900.329709451
2021-02-08,945.4824735332461,0.0,819770.7799859091
2021-02-09,667.6846830371688,0.0,506144.0878448554
2021-02-10,757.0739620239573,0.0,522805.7865028837
2021-02-11,769.0802270916905,0.0,258740.15206895812
2021-02-12,940.2564671911902,0.0,325859.64900581585
2021-02-13,758.881636083434,0.0,194434.05096262973
2021-02-14,783.8779615149901,0.0,134622.45156598926
2021-02-15,739.4909176170339,0.0,305059.211238776
2021-02-16,1083.1077551795556,0.0,747116.5795510039
2021-02-17,1165.9771936532873,0.0,691176.7220871983
2021-02-18,1067.671526884508,0.0,312420.9549236028
2021-02-19,918.2861964109496,0.0,264577.7812105361
2021-02-20,859.336082994523,0.0,211189.42717515945
2021-02-21,930.0210285496132,0.0,227162.43320762517
2021-02-22,852.9286208212372,0.0,235920.90237134017
2021-02-23,778.0337980170901,0.0,135811.2574284956
2021-02-24,635.9678893887348,0.0,118732.91200622216
2021-02-25,694.8795752023481,0.0,132114.06998066453
2021-02-26,623.222171830235,0.0,76574.94917887563
2021-02-27,654.899598578097,0.0,123534.26549699176
2021-02-28,691.3041964468181,0.0,68371.05990066062
2021-03-01,481.4961308598215,0.0,79061.67293477085
2021-03-02,596.3908464757002,0.0,86767.01417980916
2021-03-03,518.8977474483105,0.0,63589.89021629002
2021-03-04,498.3945273799225,0.0,54011.6465721799
2021-03-05,423.761556841447,0.0,49706.663275375686
2021-03-06,442.8809707276691,0.0,93022.64693570875
2021-03-07,405.3302591934847,0.0,69319.64328107954
2021-03-08,410.30536374895786,0.0,35932.67393471715
2021-03-09,434.10406407597384,0.0,20793.149117203295
2021-03-10,407.0307627682304,0.0,23454.096320344983
2021-03-11,354.8084919170296,0.0,37807.113310262095
2021-03-12,356.4977613860356,0.0,16827.602509213364
2021-03-13,289.77760043208315,0.0,27093.300715172314
2021-03-14,300.89045813217564,0.0,14317.564370060376
2021-03-15,214.42791349395844,0.0,38260.023562248665
2021-03-16,212.6520516326437,0.0,43659.37574777897
2021-03-17,217.15344322642153,0.0,14675.301910396613
2021-03-18,221.0342025532429,0.0,17906.782864576922
2021-03-19,209.28690530803354,0.0,6093.891456055096
2021-03-20,214.24763793028367,0.0,15879.935601305906
2021-03-21,211.0688171379754,0.0,15283.448126825313
2021-03-22,223.73986319731299,0.0,31685.542373850985
2021-03-23,300.19741136190663,0.0,81881.20021367024
2021-03-24,311.97646988119914,0.0,25643.824401015037
2021-03-25,322.5399101013788,0.0,21899.71412555796
2021-03-26,273.0556215055589,0.0,18414.815095561928
2021-03-27,293.829029140386,0.0,17576.623458899146
2021-03-28,277.56927817005277,0.0,20189.319791638372
2021-03-29,272.8643313263063,0.0,11494.286982999463
2021-03-30,319.9558639137018,0.0,19886.41923913736
2021-03-31,298.4999561943121,0.0,17962.914390816113
2021-04-01,315.0926882065288,0.0,12395.59697280407
2021-04-02,389.84790864240426,0.0,50288.25035103133
2021-04-03,396.64781791329887,0.0,18084.03575085417
2021-04-04,374.0418208814867,0.0,4311.296659234499
2021-04-05,351.7468245083642,0.0,13836.933988849072
2021-04-06,350.1713879695073,0.0,2130.654497327356
2021-04-07,345.16595810770497,0.0,2323.643814806104
2021-04-08,298.9487901654155,0.0,10800.544852707335
2021-04-09,288.0067695836576,0.0,11901.03731593332
2021-04-10,277.28273325405587,0.0,6055.806228350418
2021-04-11,270.2692030629255,0.0,6473.044610586102
