date,prices,market_caps,total_volumes
2020-11-10,0.08142202128560466,0.0,430124.8064607736
2020-11-11,0.08142202128560466,0.0,430124.8064607736
2020-11-12,0.08422254459614595,0.0,463961.9449876027
2020-11-13,0.08684561722177211,0.0,477763.82229513454
2020-11-14,0.12561577795522685,0.0,751128.5249496251
2020-11-15,0.14095568523658644,0.0,690772.4249739917
2020-11-16,0.14066890152561226,0.0,1519154.0790375005
2020-11-17,0.1939090628898757,0.0,3551913.5278916857
2020-11-18,0.300306825576737,0.0,4406955.131402781
2020-11-19,0.26624034498987836,0.0,1611064.5665828243
2020-11-20,0.21379753814941363,0.0,1498433.5614194686
2020-11-21,0.1895003312506197,0.0,1001926.6594778149
2020-11-22,0.19314311817173171,0.0,748645.6486125299
2020-11-23,0.18356128585402232,0.0,516069.0005854732
2020-11-24,0.14086356151355953,0.0,875385.1528337974
2020-11-25,0.1283698816482761,0.0,740724.8319285845
2020-11-26,0.128294895334569,0.0,563139.8332584475
2020-11-27,0.13136009884999242,0.0,1121737.0866995445
2020-11-28,0.13068156211811072,0.0,339954.81175465183
2020-11-29,0.1277255769471548,0.0,324659.92963685165
2020-11-30,0.12455549373442147,0.0,247455.1789779258
2020-12-01,0.1340662061145392,0.0,495745.798550537
2020-12-02,0.13072193677136723,0.0,458283.04970767983
2020-12-03,0.12687506954984296,0.0,265285.3773679048
2020-12-04,0.11186617622576935,0.0,498381.44204121514
2020-12-05,0.10162330305634906,0.0,459990.3939936178
2020-12-06,0.10042123850799695,0.0,300626.42192990106
2020-12-07,0.09981668551680684,0.0,297674.0149705511
2020-12-08,0.10770358802553279,0.0,489655.7131503869
2020-12-09,0.11905983405916866,0.0,715645.4494876917
2020-12-10,0.12819881818701576,0.0,578091.3950898084
2020-12-11,0.13265207761896083,0.0,465670.59540288715
2020-12-12,0.12459311528033494,0.0,435940.2210141223
2020-12-13,0.1223484964813555,0.0,330567.75237553933
2020-12-14,0.11699340146369457,0.0,246519.44120515892
2020-12-15,0.11879876103749876,0.0,386627.16633350553
