date,prices,market_caps,total_volumes
2020-05-25,0.12670651631371127,23671492.44133936,7824920.072269484
2020-05-26,0.13449787513614775,25062319.57053564,14857004.824402569
2020-05-27,0.14982139900847558,28354939.096278735,20418731.910708822
2020-05-28,0.13949588199888174,26360550.83495772,15296158.495659165
2020-05-29,0.13600351028894614,25408370.14119711,11175178.119545717
2020-05-30,0.1363417870925785,25447003.846012753,7142569.333010668
2020-05-31,0.135382133351999,25265709.484627098,8175370.22465263
2020-06-01,0.13240366190511824,24622907.131507635,6788741.067345083
2020-06-02,0.13462078140039124,25058131.84856104,8219403.446573542
2020-06-03,0.13474882029663987,25117759.16188579,10049683.836796002
2020-06-04,0.13459100243660663,25156825.959459037,6979397.619647188
2020-06-05,0.13512839771479682,25249831.988875523,8115323.527972499
2020-06-06,0.13381354277520113,25122500.64529035,6320528.974410813
2020-06-07,0.13243073041119585,24742784.32518197,5846373.634539533
2020-06-08,0.1336570078571221,24973837.6570796,6492611.698349312
2020-06-09,0.13315861392503775,24939885.036804624,6392654.101076676
2020-06-10,0.13354396875740213,24917575.56935259,7206313.372182344
2020-06-11,0.13323914487534086,24882420.92638431,4827155.638906978
2020-06-12,0.12956760657914568,24206005.4132258,8922513.320198597
2020-06-13,0.12691807080225703,23692033.987803478,9221377.260813287
2020-06-14,0.1268250137204197,23713851.901833363,7019791.527186378
2020-06-15,0.12513002469127554,23412046.216254674,8129744.496139749
2020-06-16,0.12469462199083758,23347379.85528652,8525414.792780204
2020-06-17,0.12226272536591148,22847499.362191524,6239361.366909124
2020-06-18,0.12042907944238264,23312795.614300206,5795729.818241509
2020-06-19,0.1288452899447626,24901139.242149364,12293233.306682946
2020-06-20,0.12432598746065428,23961420.359633714,8049634.034991548
2020-06-21,0.12472608555769021,24084262.229266368,6062259.313946234
2020-06-22,0.12303193738082013,23687780.871876776,5713813.190704786
2020-06-23,0.124213918954221,23901506.305577137,6177364.39939656
2020-06-24,0.12491828259455755,24054938.054175336,6072397.342892045
2020-06-25,0.12289911913232283,23784609.85710338,6809904.792775099
2020-06-26,0.13028440419083487,25229874.268787526,11917098.45299359
2020-06-27,0.12676326780780925,24422611.058352627,13398599.643666016
2020-06-28,0.1182064827875505,22760632.430093877,8852382.2786903
2020-06-29,0.11958940984918662,23053403.386762466,6698553.658542408
2020-06-30,0.12155468717548623,23404359.489137616,6825100.162102079
2020-07-01,0.12760368696157495,24577342.574460432,8435252.962862765
2020-07-02,0.13326467610607973,25627371.80051334,13333604.018982138
2020-07-03,0.13852251915455724,26665447.708687462,18019775.31978475
2020-07-04,0.14215801035319342,27530362.4966225,18087856.185600504
2020-07-05,0.14013504149747938,27182630.650044292,12099966.06077587
2020-07-06,0.14056434480640861,27193099.632710934,10403203.310720228
2020-07-07,0.13727750848525844,26644389.0839101,12532513.541669384
2020-07-08,0.13810047946402246,26813256.74564223,9238314.970449153
2020-07-09,0.13824324305042263,26873004.91189247,10694270.170126894
2020-07-10,0.13777866269615383,26752234.05833792,8533631.759102914
2020-07-11,0.13954903330679566,27078579.222646996,7492484.295077489
2020-07-12,0.14593759678285775,28333627.00778819,11969957.612068186
2020-07-13,0.1411006549782677,27447305.70939692,8402139.725317039
2020-07-14,0.13644148748298832,26469937.960127432,6845076.669645196
2020-07-15,0.13751049706887494,26697596.22797358,6118146.95067106
2020-07-16,0.1381314918064563,26855866.00427098,7736523.755749672
2020-07-17,0.13108034247112701,25498133.80394414,6733469.549330562
2020-07-18,0.13407316214783063,26022793.047863927,4460616.193023284
2020-07-19,0.13392005462530476,25970241.273432206,3548102.4616780616
2020-07-20,0.13801838158001115,26840569.172800686,5059353.337897167
2020-07-21,0.13581204339016903,26400573.990298104,8221215.104613774
2020-07-22,0.13717082760108618,26629035.44926708,5951688.544144578
2020-07-23,0.1369617803676019,26573417.6686246,3369666.029527766
2020-07-24,0.13302217944403003,25822957.968608417,4229735.517823462
2020-07-25,0.1304700315231983,25353276.996773466,4132808.580348056
2020-07-26,0.12856972112017664,29476964.844014544,3159499.969801984
2020-07-27,0.12917925221377213,29630370.06129798,3841408.3942094296
2020-07-28,0.12036851106426703,27696162.586307507,5058968.137887893
2020-07-29,0.13113947405776535,30073681.39186799,5067265.412907216
2020-07-30,0.12514456930713216,28696709.57363491,2841964.4524812335
2020-07-31,0.12526170512883733,28753422.867495254,2939457.7054343447
2020-08-01,0.12311023437225711,28224388.507425234,2501708.1447229777
2020-08-02,0.12425318241558339,28474175.602096513,6349536.618356957
2020-08-03,0.12202265683752125,27922674.017873973,3395152.343998026
2020-08-04,0.12238859146892915,28070927.77830584,2571919.7612847723
2020-08-05,0.12261902260453933,28115337.847433288,2481693.277454359
2020-08-06,0.12885797474889882,29560334.07474994,4618205.536442835
2020-08-07,0.12573706640362775,28823226.854701173,2847626.336735023
2020-08-08,0.12440933951163984,28491680.312926,3396033.205341126
2020-08-09,0.12468887458877313,28578697.953563623,3211049.3336861497
2020-08-10,0.12870000293425338,29362035.665070716,6587434.421538571
2020-08-11,0.136157203635188,31656421.462839734,10226734.452652885
2020-08-12,0.1267096417874458,29024837.772794083,7391880.329014207
2020-08-13,0.12888730814939767,29572206.580658495,6884238.126753548
2020-08-14,0.17816766447798074,40725346.17141949,53249024.59507115
2020-08-15,0.17285175151223833,39451076.253878854,17478409.6506052
2020-08-16,0.15813142715408612,36395501.93106124,25283934.769767977
2020-08-17,0.16301117301839047,37431017.21930755,9443589.500274528
2020-08-18,0.15093443708505186,34500959.358661465,13146666.176332422
2020-08-19,0.14484043184294051,33294517.086476337,4890856.50649425
2020-08-20,0.1341708839834141,30882208.43533123,5950666.988886683
2020-08-21,0.1398633689746858,31960673.08814354,5038076.800351791
2020-08-22,0.1326007899686518,30469749.044801917,7886819.478430815
2020-08-23,0.13780741408182082,31486734.517231483,3036653.308181654
2020-08-24,0.13502753948276894,30955600.30905532,2231109.430411152
