date,prices,market_caps,total_volumes
2018-04-07,0.19687091550522892,8300979.26962255,455290.4973830565
2018-04-08,0.20016310767858764,8438275.730080003,514097.46285924444
2018-04-09,0.2052347741771955,8654720.668010078,603993.3099456647
2018-04-10,0.21288601261289472,8982328.056901557,671886.250277214
2018-04-11,0.23414359669224333,9888939.607647324,595048.0908736329
2018-04-12,0.251148206223417,10612666.528470175,731349.830105292
2018-04-13,0.26161705699272836,11029189.36222282,769928.374488666
2018-04-14,0.2658034686589366,11203792.16587043,640949.1238893633
2018-04-15,0.2676363082084092,11275539.878633862,593155.0575193582
2018-04-16,0.27679201489643834,11660701.200149542,583612.2636709748
2018-04-17,0.2695741674055881,11358162.488700176,703636.058627898
2018-04-18,0.2941978644785963,12420941.165959027,890869.0469234445
2018-04-19,0.3095128718804098,13197225.871221486,794250.98413893
2018-04-20,0.36365944046560067,15541986.615418166,1037071.1311733853
2018-04-21,0.38424501243616,16425585.522932073,988241.629485538
2018-04-22,0.38262423756150715,16347166.374845408,1017761.8353443987
2018-04-23,0.3985316067586874,17023679.70108855,1004645.6959009841
2018-04-24,0.39039720470195427,16669641.686257206,1143240.803214957
2018-04-25,0.410921140690455,17478214.30999017,1111886.3937554643
2018-04-26,0.3575556254987146,15197948.344054181,1744676.2285121619
2018-04-27,0.38002363148531326,16149895.809192771,1891341.650036131
2018-04-28,0.3671119787531047,15591875.701799896,1803589.7403143775
2018-04-29,0.3818389789271322,16211292.685898801,1817363.3015529173
2018-04-30,0.3845821901721715,16336538.405872155,1940466.152924515
2018-05-01,0.376378463782931,15994383.103739806,1716596.0156353756
2018-05-02,0.3719431057673578,15798144.310746964,1879392.075080089
2018-05-03,0.3925118810202692,16688526.16582092,2135584.705830066
2018-05-04,0.4281576843229955,18205171.82719627,1827975.139636444
2018-05-05,0.47063924985716804,20061281.3499902,1820357.617643001
2018-05-06,0.692376466763809,29591353.185254417,3736982.9774811356
2018-05-07,0.9477700781765115,40857003.28127684,11791446.731114073
2018-05-08,0.7981172937729794,34540171.60588544,6896711.62887091
2018-05-09,0.7023554550937612,30271779.98605949,3605190.0709460354
2018-05-10,0.7507684317731695,32445005.840032715,4116224.750059139
2018-05-11,0.6615170556454928,28510712.33547515,2222238.2531504324
2018-05-12,0.5491128921527887,23604199.728853304,2317933.944637586
2018-05-13,0.5478450294027082,23522242.407422975,2218173.4858430843
2018-05-14,0.6226860576606285,26794212.195439726,2810082.9127704506
2018-05-15,0.6031521426936667,25922576.777368322,2193660.5960410563
2018-05-16,0.559160401225968,24012678.209195375,1841642.7969150539
2018-05-17,0.5613275175698805,24099772.93806703,1576110.572104093
2018-05-18,0.5404342641411718,23194879.26747571,1868941.54308418
2018-05-19,0.5463976015215111,23446995.84537023,1688636.3630355108
2018-05-20,0.5869862115030994,25221381.697546035,2193507.993628102
2018-05-21,0.6308137718759506,27160747.976883348,2454761.212122569
2018-05-22,0.5775726561355918,24818532.10621743,1980652.9617928911
2018-05-23,0.5314353221005789,22831837.85492511,1476668.921740697
2018-05-24,0.463949039406104,19911435.46941319,1778780.1305921953
2018-05-25,0.4579091824376073,19632469.263753254,1762768.807949756
2018-05-26,0.4496260410032586,19277130.195657246,1585158.6647542173
2018-05-27,0.45205358391148937,19379203.978794206,1508900.819652368
2018-05-28,0.44671444957568035,19174978.755805556,1907420.3452645661
2018-05-29,0.43916122536928687,18880176.544918753,2428775.466044903
2018-05-30,0.4752872539740847,20501363.132963616,1862690.3898981127
2018-05-31,0.4587513304107787,19766046.082908988,1706616.002623396
2018-06-01,0.462257667320748,19903757.971546248,1646334.0350859405
2018-06-02,0.465639959974742,20040071.042845115,1364306.435821333
2018-06-03,0.4599597393324824,19778857.99972283,1610000.5281496171
2018-06-04,0.47099903314207303,20290145.68277184,1779395.294926872
2018-06-05,0.44942337167208934,19346002.94727071,1631512.9085684232
2018-06-06,0.45987890832643646,19798903.1295636,1632180.6453807189
2018-06-07,0.4485259483158206,19300246.032623656,1858063.454811322
2018-06-08,0.3963920601691446,16995040.825935278,1900012.653783358
2018-06-09,0.36083003378324374,15451711.957729306,1587660.6885964682
2018-06-10,0.3590514496730481,15385268.805193638,1507094.6429372937
2018-06-11,0.30614001747621833,13098166.360038042,1429632.3520771107
2018-06-12,0.31137050582826825,13319553.419988902,1401793.787030651
2018-06-13,0.2919413083015603,12487598.82492492,1399595.444914779
2018-06-14,0.26100591962271186,11162107.120951079,1454472.5157684672
2018-06-15,0.2804031188575836,11979695.53452057,1397509.6024266812
2018-06-16,0.2617874623138944,11178656.587305505,1122469.866765374
2018-06-17,0.26137269738761704,11150793.622092303,1064314.8774081625
2018-06-18,0.2582384692416087,11013713.187688373,1198826.9893671332
2018-06-19,0.2607497574805561,11115372.079758918,1321489.3078335035
2018-06-20,0.2673295765708466,11391777.266875252,1372506.8447048813
2018-06-21,0.2643856583406483,11259477.95709215,1245895.2755829487
2018-06-22,0.24020303006429117,10212719.91574043,1342857.8559993336
2018-06-23,0.2100780077623743,8924767.322427811,1253270.7260855113
2018-06-24,0.2080598981660393,8834880.329288436,1255793.153071611
2018-06-25,0.19618426320593432,8330808.378182226,1298509.864099423
2018-06-26,0.20407027463543811,8669809.705970597,1380200.4534185452
2018-06-27,0.19301356959560292,8199896.423226898,1242946.1478811982
2018-06-28,0.1887287073715281,8013583.787869546,1447578.5834507903
2018-06-29,0.1705537277278639,7231378.111176981,1590545.7534950015
2018-06-30,0.17870308392291193,7572181.843597701,1368591.8634599964
2018-07-01,0.18068213230194685,7654986.098145766,1224758.4925844427
2018-07-02,0.18130313847952542,7681823.405140692,1333009.5531200864
2018-07-03,0.19219133771513885,8154167.614677695,1290784.5366102008
2018-07-04,0.19324281202298627,8202610.2999749305,1336913.3941839738
2018-07-05,0.19671303729599418,8345881.08518521,1280507.6944628072
2018-07-06,0.2023029835398682,8587487.935330676,1527601.04688273
2018-07-07,0.19387734026617906,8228146.56580303,1296901.983976888
2018-07-08,0.20497713698863346,8708059.493927663,1253274.8123622097
2018-07-09,0.2127155198610895,9036810.234784735,1279047.7737277092
2018-07-10,0.2083404678269114,8852949.205569066,1157892.4086750085
2018-07-11,0.19556820048407944,8310221.0682780435,1245478.8444002273
2018-07-12,0.32283406128582054,13718091.238834048,2407586.509516487
2018-07-13,0.382930875980758,17510180.986875243,5410165.063771566
2018-07-14,0.374224780808704,17087205.280865807,2911867.312759547
2018-07-15,0.4163318803378876,19059834.602306183,3116278.3780438285
2018-07-16,0.4010677095620132,18328014.250288904,2499438.4491125885
2018-07-17,0.43424213200705475,20280001.23503713,2115169.788604772
2018-07-18,0.41853292797652436,19078734.374296203,1861920.0754271685
2018-07-19,0.41055552782315496,18728335.324929472,1919892.6600691257
2018-07-20,0.40756287462049734,20238807.765701108,1270093.4982732967
2018-07-21,0.28300670337679856,13956462.841725169,1590125.088560058
2018-07-22,0.30308878966070685,14947410.442014541,1325141.8138202766
2018-07-23,0.2845332070151218,14020915.242363079,1271783.6659018444
2018-07-24,0.26244116733088513,12898272.946073039,1542270.6142243121
2018-07-25,0.2901005759608397,14282583.447702702,1442223.0925033705
2018-07-26,0.28322684320497005,13943601.328368327,1430244.990554799
2018-07-27,0.2761259394053063,13589620.66948803,1277884.1404217277
2018-07-28,0.2787761867912454,13723739.365752745,1244678.3609593057
