date,prices,market_caps,total_volumes
2020-01-12,0.003415306820104855,467241.0556500487,19650.726726367873
2020-01-13,0.003421799915136711,468025.83397618314,28887.25747457804
2020-01-14,0.0038630074384871675,527774.1412206724,58696.352628391374
2020-01-15,0.004336291768387054,592237.7213800263,38686.37589662411
2020-01-16,0.004026038785696843,544069.1583450689,39537.314640249584
2020-01-17,0.003749187051667014,514581.56511164486,29081.68989432047
2020-01-18,0.003818223152888643,524466.1636107672,23229.551112780275
2020-01-19,0.0038151205619541624,522704.84006265993,19987.28138324396
2020-01-20,0.0037532202362381825,516588.772302675,21863.029791234567
2020-01-21,0.003643258940660694,500488.50871693506,18466.54880328842
2020-01-22,0.0034309036856536193,477226.6325797536,27274.707918516793
2020-01-23,0.0034117720048039923,568397.0620257717,19304.82091476161
2020-01-24,0.004129642849292316,725062.870155894,36935.314706155805
2020-01-25,0.004280470262411889,763667.4426055975,52764.202839708174
2020-01-26,0.005161668651848784,923688.6355989096,74508.08607046613
2020-01-27,0.0071018424363546735,1263151.6222297982,81374.89624504768
2020-01-28,0.006998486168547547,1249198.1277866121,75705.23680798121
2020-01-29,0.007055919453964366,1262413.0875665336,70061.18414365087
2020-01-30,0.007446251777722189,1329100.8314122725,49415.490715989334
2020-01-31,0.00951360687103696,1690195.9837502057,111092.4123442389
2020-02-01,0.011228307221969417,2013491.2322941322,149255.69212800072
2020-02-02,0.012706770121990296,2768927.8705486064,160166.26569885755
2020-02-03,0.011502300709409604,2490250.614152835,242021.25433311026
2020-02-04,0.00908078289795215,1991135.0262740816,82319.417656069
2020-02-05,0.008678791976054024,1909513.77669134,60604.01451984028
2020-02-06,0.010039606810724506,2233191.7509598597,64382.13759031603
2020-02-07,0.009709128459287888,2138531.6322651673,59631.77551456282
2020-02-08,0.01012473399937631,2223150.4871728714,58057.27415788813
2020-02-09,0.00817184258766829,1810331.1712567722,70878.16485376388
2020-02-10,0.00806333081544939,1780763.734376108,55206.41419302428
2020-02-11,0.009150011659810466,2009831.7165090665,66330.56344318198
2020-02-12,0.009545962064880138,2096141.6430536963,50246.557920192114
2020-02-13,0.009306789232669378,2040804.518466009,43537.52218533624
2020-02-14,0.00918150430153434,2023561.9883139518,46124.8108660529
2020-02-15,0.00986378400750075,2181213.808579116,48792.06275478223
2020-02-16,0.009312755080925487,2048875.1399831595,48520.777784562364
2020-02-17,0.009513743161594881,2108738.183812122,40238.75964999868
2020-02-18,0.00917761599113885,2024130.9954477535,50493.562736531676
2020-02-19,0.008692434170986522,1927230.2137626784,46490.04070208696
2020-02-20,0.008756390118676561,1949383.1099010038,38546.694671540754
2020-02-21,0.008523133786505469,1884316.9513889302,39207.98351646008
2020-02-22,0.00774994852809902,1726362.8637827765,40690.45015304471
2020-02-23,0.0077757606549145215,1716361.2811873376,27885.96599797521
2020-02-24,0.007963789032060974,1903081.3981806913,35911.38250510243
2020-02-25,0.007631548333443941,1827113.3947539423,43260.91149902025
2020-02-26,0.007202492282816686,1713986.2986903624,36720.81805415197
