date,prices,market_caps,total_volumes
2018-04-20,0.049000824767536255,63137081.95607851,213135.08650551192
2018-04-21,0.05052242437187371,65097648.11754927,542869.3796862303
2018-04-22,0.04842678310903434,62397434.91113631,558242.010038602
2018-04-23,0.052103633728947614,67135020.86057776,727881.5964938295
2018-04-24,0.05115326816622054,65910484.15723053,466170.29896041495
2018-04-25,0.05303285281027518,68332310.53011407,665373.0831711609
2018-04-26,0.04925500257415789,63464587.56612118,155533.99558272204
2018-04-27,0.05371687858783893,69213671.03339127,5363764.005086018
2018-04-28,0.04723350706699522,60859910.43843881,731892.8974677825
2018-04-29,0.0488474135709253,62939413.13439322,944585.4740171353
2018-04-30,0.049208694234442414,63404919.72473818,4920709.639017146
2018-05-01,0.046795021782411544,60294926.45131957,1590088.8388692033
2018-05-02,0.0470784532213684,60660125.07961294,628445.1665533683
2018-05-03,0.04907192430761716,63228693.01590094,430349.05334555055
2018-05-04,0.05655595059074811,72871787.45443651,97816.19184422932
2018-05-05,0.049802468761324103,64169992.376984596,1198614.2379073289
2018-05-06,0.04811750483770677,61998932.892921716,1841175.960709883
2018-05-07,0.04890643630151108,63015463.34366918,1453100.5833172423
2018-05-08,0.04614729093953563,59460331.61529079,1499954.365784939
2018-05-09,0.041762872331957294,53811051.25583395,1775034.788013015
2018-05-10,0.03580883756640238,46139335.87664233,1534178.2088313685
2018-05-11,0.04336212578908441,55871673.64474672,606806.9559586287
2018-05-12,0.03945466348283865,50836946.80004324,4020191.470942232
2018-05-13,0.03611749177859553,46537033.800785,3247213.569624823
2018-05-14,0.04127505825536305,53182507.604183726,141751.60054159633
2018-05-15,0.054282871270665355,69942947.0521457,1819146.6360141411
2018-05-16,0.06150162554689747,79244241.11242883,3264079.8000162146
2018-05-17,0.07190132951004981,92644157.63537508,639453.9115045463
2018-05-18,0.07496158491489699,96587266.69974285,1566053.5601261498
2018-05-19,0.07499402070058266,96629059.89136486,1362365.394874761
2018-05-20,0.07200629348954274,92779402.69312914,2743059.0129320733
2018-05-21,0.07251189386832912,93430863.82064895,2190296.630911629
2018-05-22,0.06928315904080493,89270670.67314716,6437885.911163011
2018-05-23,0.06798994782733138,87604380.71254036,8727556.89459229
2018-05-24,0.060724583676624797,78243030.28629568,11306712.90094542
2018-05-25,0.0593838290146086,76515481.05869995,2367093.6436495082
2018-05-26,0.05866007680573978,75582933.43845016,8722194.701879133
2018-05-27,0.05754882438919747,74151095.6024551,9172174.53661159
2018-05-28,0.057774909545713835,74442404.10845974,13545382.419736749
2018-05-29,0.05103562527604771,65758902.447460756,10252944.777498983
2018-05-30,0.05668075926431143,73032602.20579998,5843509.798764301
2018-05-31,0.05479920119405133,70608233.09261239,3084301.53746906
2018-06-01,0.054437185666477525,70141779.63714029,8370587.308304827
2018-06-02,0.05735341367481078,73899310.81418145,7842133.108657526
2018-06-03,0.05873475923909454,75679161.02110347,8106520.575920828
2018-06-04,0.05984620342242048,77111245.94671777,8829596.415245853
2018-06-05,0.057510479874237005,74101689.07113424,8443455.724388093
2018-06-06,0.06072733156171903,78246570.90927956,9338184.034280468
2018-06-07,0.06648672128773606,85667488.06472802,6768276.184401391
2018-06-08,0.07406940863132438,95437706.3116795,12862986.127126342
2018-06-09,0.06720014889689403,86586732.53954712,10827471.796928475
2018-06-10,0.06444390206338016,83035335.53665341,11354116.614852209
2018-06-11,0.06003334558038328,77352376.78116369,10355151.953302968
2018-06-12,0.060949609897914724,78532974.36465049,10742177.831400005
2018-06-13,0.05293755761313767,68209523.60356264,9696025.157981342
2018-06-14,0.04963103156686727,63949097.233931564,5371651.586498102
2018-06-15,0.05850624888091333,75384727.6665478,9770518.896656485
2018-06-16,0.058786986761470275,75746455.67126994,11444691.283018747
2018-06-17,0.05999080608443466,77297565.0579974,11587298.946237653
2018-06-18,0.05879669074853007,75758959.16338873,10026802.545807546
2018-06-19,0.06085984512975879,78417313.34158167,12334467.618624365
2018-06-20,0.06372320572354473,82106725.37367138,14026487.17456477
2018-06-21,0.06276695224160353,80874602.14418432,11105255.359447857
2018-06-22,0.0676977836236206,87227930.00254045,14417085.455036694
2018-06-23,0.05563216019527005,71681492.59335536,11789838.224420477
2018-06-24,0.049366861511572886,63608716.70951,4621885.776781879
2018-06-25,0.05024826264040423,64744393.41640644,5585336.708135988
2018-06-26,0.04970719239416678,64047229.71267787,2585434.7905467018
2018-06-27,0.04814834104457911,62038665.042936526,1611159.58060519
2018-06-28,0.04908125164090252,63240711.1933268,1129301.3790119637
2018-06-29,0.04935060004681483,63587763.97171374,770433.5323092403
2018-06-30,0.05410595757064585,69714995.48540626,229788.06137090587
2018-07-01,0.05437082245382631,70056271.28874195,593331.7502094376
2018-07-02,0.05417662926825621,69806055.27440305,354219.0879517552
2018-07-03,0.05566605582881612,71725166.78462262,523492.44669828215
2018-07-04,0.05635039246105373,72606927.82109721,697221.6391179923
2018-07-05,0.05601010617741132,72168472.28324075,164876.5603403198
2018-07-06,0.056615689103274275,72948759.94171998,294496.350331886
2018-07-07,0.053683009321493634,69170030.81600349,1301228.7043954246
2018-07-08,0.0583471355978144,75179711.76236707,714501.6610882528
2018-07-09,0.05902357573242866,76051298.2391281,680601.4899385676
2018-07-10,0.05647208244911278,72763724.1767865,294602.9923364362
2018-07-11,0.052178497013224474,67231481.46786983,421505.6657889086
2018-07-12,0.05407496305845597,69675059.36054295,370289.24177575624
2018-07-13,0.052319063427238195,67412599.91320132,195060.75968967396
2018-07-14,0.055188834753226494,71110272.1108368,441798.2815649874
