date,prices,market_caps,total_volumes
2020-08-13,3.8960350390014393,0.0,3.8960350390014393
2020-08-17,4.27180448835351,0.0,14.524135260401936
2020-08-18,4.27180448835351,0.0,14.524135260401936
2020-08-21,4.004610896555091,0.0,1.6018443586220363
2020-08-22,4.004610896555091,0.0,1.6018443586220363
2020-09-16,3.656062287023384,0.0,3.656062287023384
2020-09-17,3.656062287023384,0.0,3.656062287023384
2020-09-19,3.8496019949592357,0.0,5.38944279294293
2020-09-20,3.8496019949592357,0.0,5.38944279294293
2020-09-21,3.7194859679497267,0.0,5.207280355129617
2020-09-22,3.265698094650863,0.0,1.3062792378603452
2020-10-05,3.5376965045359903,0.0,1.7688482522679951
2020-10-06,3.5376965045359903,0.0,1.7688482522679951
2020-10-12,3.8714365393558188,0.0,3.8714365393558188
2020-10-13,3.8714365393558188,0.0,3.8714365393558188
2020-10-21,3.7880675305244207,0.0,5.682101295786631
2020-10-22,3.7880675305244207,0.0,5.682101295786631
2020-10-23,4.147554288426656,0.0,6.2213314326399844
2020-10-24,4.147554288426656,0.0,6.2213314326399844
2020-10-25,4.121288995485343,0.0,6.181933493228014
2020-10-27,3.934927332886516,0.0,5.902390999329774
2020-10-28,3.934927332886516,0.0,5.902390999329774
2020-11-03,3.7519599134725024,0.0,5.6279398702087535
2020-11-04,3.7519599134725024,0.0,5.6279398702087535
2020-11-05,3.8261919006215552,0.0,1.9130959503107776
2020-11-06,4.01644421917334,0.0,2.00822210958667
2020-11-08,4.448469354980431,0.0,2.2242346774902155
2020-11-09,4.448469354980431,0.0,2.2242346774902155
2020-11-15,0.00045785205652672755,0.0,0.0
2020-11-16,0.00045785205652672755,0.0,0.0
2020-11-17,0.00045785205652672755,0.0,0.0
2020-11-18,0.00045785205652672755,0.0,0.0
2020-11-19,0.00045785205652672755,0.0,0.0
2020-11-20,0.00045785205652672755,0.0,0.0
2020-11-21,0.00045785205652672755,0.0,0.0
2020-11-22,0.00045785205652672755,0.0,0.0
2020-11-24,0.00045785205652672755,0.0,0.0
2020-11-25,0.00045785205652672755,0.0,0.0
2020-11-26,0.00045785205652672755,0.0,0.0
2020-11-27,0.00045785205652672755,0.0,0.0
2020-11-28,0.00045785205652672755,0.0,0.0
2020-12-02,0.00045785205652672755,0.0,0.0
2020-12-03,0.00045785205652672755,0.0,0.0
2020-12-05,0.00045785205652672755,0.0,0.0
