date,prices,market_caps,total_volumes
2020-01-16,0.09668807524364219,4301199.777352167,97814.38352657182
2020-01-17,0.09417878243527975,4320799.915558358,79686.409880492
2020-01-18,0.10554442392912518,4707068.195356632,32557.25503145192
2020-01-19,0.09855654255538585,3813895.1661011684,24298.739072855817
2020-01-20,0.09450382718953146,3719387.996005093,63578.939664910766
2020-01-21,0.09703271329567874,3754836.799881585,78464.55967649083
2020-01-22,0.09783218901387375,3769652.3418639167,141764.89546890487
2020-01-23,0.09759871509280205,3760882.615817463,164743.0984846889
2020-01-24,0.09526951387066888,3658922.4127068794,255418.16314573682
2020-01-25,0.09464749023089743,3645461.687915047,253165.66205535247
2020-01-26,0.09491285753697408,3670199.399049551,210449.68306668094
2020-01-27,0.09406044263918414,3624823.961289753,175860.4404408275
2020-01-28,0.09484868472630009,3651697.7737002354,244741.72541904906
2020-01-29,0.09612819170749744,3698204.401931423,320535.4332304464
2020-01-30,0.09409985794545939,3628221.341066384,256982.3826573696
2020-01-31,0.09593389490388926,3695740.08482648,358080.1675413082
2020-02-01,0.09428627843864971,3648248.428740483,229929.0922290101
2020-02-02,0.0944245670200402,3646177.0420756587,161472.66598985094
2020-02-03,0.09427003881232895,3636956.35424445,173276.79887209003
2020-02-04,0.09374527464542617,3628891.8063812186,183530.23174188915
2020-02-05,0.0945229195896559,3649426.3845522874,182240.14613452437
2020-02-06,0.09275063961215667,3489171.6045492054,201445.6009419923
2020-02-07,0.09231594688920579,3560837.810640293,173460.22921512384
2020-02-08,0.09014466897677835,3549509.385538707,173022.21475331543
2020-02-09,0.0951283806866769,3675079.9582626214,170241.8035108873
2020-02-10,0.09334788153151274,3594693.139128987,227808.44303734085
2020-02-11,0.09144719935030654,3522042.1075914907,257458.9414115265
2020-02-12,0.0965370299018304,3722100.872311645,196976.12609689988
2020-02-13,0.10874832375802082,4174560.8379910225,185254.23613081028
2020-02-14,0.09945411710085568,3833722.8351533413,170343.94670270671
2020-02-15,0.09903081125796213,3805190.377539264,150603.9718214113
2020-02-16,0.09712776248483154,3763389.0551337246,112669.20389324432
2020-02-17,0.10405061577310569,4011944.74139852,221948.91209205068
2020-02-18,0.10999651934927844,4215713.161571462,308703.0663744767
2020-02-19,0.11257757125707529,4347124.8166912,258564.91346689878
2020-02-20,0.10970905367924837,4248561.685547934,134954.40013136974
2020-02-21,0.11325725793055803,4368127.076406243,263304.1815052051
2020-02-22,0.12179119918942846,4703454.436699601,254407.44680225613
2020-02-23,0.12296986494167299,4739292.432283583,257830.02353032105
2020-02-24,0.1427834189004909,5505678.595653491,311978.83209371055
2020-02-25,0.14578926606129441,5596821.77441891,257064.47292527565
2020-02-26,0.13498094087722917,5210113.145176998,270088.7674133978
2020-02-27,0.14043398799489196,5408479.204469175,227396.42573016256
2020-02-28,0.14651778041349528,5644742.732380441,341602.8559780387
2020-02-29,0.15501823369864015,5991660.525574431,259603.28118536284
2020-03-01,0.15781787480561307,6110494.202879346,228799.5539097571
2020-03-02,0.16998700624521687,6536952.49972429,290182.8609843156
2020-03-03,0.1906004638858033,7330130.134808306,282732.1441789805
2020-03-04,0.21702569027803473,8353581.859262663,595028.0141412237
2020-03-05,0.22280314356891626,8573630.868393585,573816.858771873
2020-03-06,0.20645826773060064,7963997.870705,334511.0475903496
2020-03-07,0.20502771683245688,7911606.626374393,215356.84130615223
2020-03-08,0.18982778452485352,7323379.584551311,200820.89892002541
2020-03-09,0.17092012706555332,6639236.005732558,210975.57626173424
2020-03-10,0.16448167104257555,6342896.933526383,281062.3160012535
2020-03-11,0.16395942130039934,6340025.596846605,202194.3850221555
2020-03-12,0.15988079427420795,6141813.139381366,172122.46136980283
2020-03-13,0.09721365640794606,3555481.8714887802,383725.0872195324
2020-03-14,0.09775602764667178,3708141.718649326,433041.6494359643
2020-03-15,0.08806265570889049,3385615.4077044185,131547.6162484213
2020-03-16,0.06737468883772416,2610447.1544161187,222420.16417054518
2020-03-17,0.07079950094657118,2739392.770878621,297812.92008633545
2020-03-18,0.085385189681529,3311948.6016603466,242112.2002897782
2020-03-19,0.0892959040506991,3433695.1479584323,207247.2298227973
2020-03-20,0.1132600268280506,4367402.405657977,335082.92968963063
2020-03-21,0.10545155312106062,4054424.5426160763,308573.3903766443
2020-03-22,0.11587722036044308,4457912.19383819,229058.12653165858
2020-03-23,0.09496739360955454,3666184.7978329062,203791.60209144757
2020-03-24,0.10118452466733019,3880082.356010356,304557.8434287283
2020-03-25,0.1084773312056739,4182926.207132342,270794.7359072493
2020-03-26,0.10982930714608839,4227210.227895814,213376.4899295948
2020-03-27,0.1187406969583284,4563148.907468724,200493.04223320022
2020-03-28,0.10455661288925296,4003704.698045326,175175.9137310653
2020-03-29,0.10464186046375419,4033082.1885319394,180080.11306565645
2020-03-30,0.10646260778887288,4112615.0842956784,168492.4368071874
2020-03-31,0.11639313680280823,4493847.835495513,180340.10551246366
2020-04-01,0.1367609853430433,5271712.211825622,201762.1000434131
2020-04-02,0.13390084208788622,5162447.090220691,242902.10197893676
2020-04-03,0.15504162388317747,5959632.272326674,283811.97239345335
2020-04-04,0.13115211209539016,5053323.422828208,201767.53245919
2020-04-05,0.12628186500695435,4857137.157714125,195292.8641015273
2020-04-06,0.13194641007785113,5087134.02503638,179283.50701994516
2020-04-07,0.13933381767028802,5375701.872732777,170947.09269135565
2020-04-08,0.1333046409979631,5129995.240929356,175553.4874534993
2020-04-09,0.13672696982019078,5263155.369741177,198292.72359180864
2020-04-10,0.1342998375743023,5173524.821035014,159852.85688062638
2020-04-11,0.1318917232287911,5079283.021163012,197924.39082530153
2020-04-12,0.12752202662217388,4916915.966230225,115802.11032303784
2020-04-13,0.11124629794644018,4322655.629513688,210749.59528137554
2020-04-14,0.11285264401164284,4361574.675920761,242162.1838973125
2020-04-15,0.1097279284436374,4231495.730316843,118246.87366452723
2020-04-16,0.11313407436438759,4371439.555679341,126968.06113022576
2020-04-17,0.11629271572205888,4487462.300578101,201665.52007856304
2020-04-18,0.12094184955118202,4703963.28466772,136672.0384228118
2020-04-19,0.12386482270662662,4769981.695962738,100798.81386655685
2020-04-20,0.11620769460812833,4496936.745404072,110030.52786799426
2020-04-21,0.11172391072046454,4296148.781598258,188090.72737044859
2020-04-22,0.10893405801806536,4197181.568645485,94353.08433644747
2020-04-23,0.11582914166032122,4462123.482752968,176175.40062942673
2020-04-24,0.11559308398119111,4451225.932684174,158269.88474585002
2020-04-25,0.1095809652567369,4230468.735825855,224265.37406407984
2020-04-26,0.11217899937286693,4321003.868904045,116156.87282443134
2020-04-27,0.10708210605497029,4117641.4787667803,188034.1934422239
2020-04-28,0.10353014573666584,4001846.246270218,143411.04921447355
2020-04-29,0.1032297666029692,3976517.769920499,113862.44779490122
2020-04-30,0.11722818302916196,4511344.751620382,223032.1116666865
2020-05-01,0.11966890993485219,4627434.071776829,361347.48115600273
2020-05-02,0.12027929956285423,4649552.510083582,140308.60917519566
2020-05-03,0.12484910469800188,4811611.571535731,181182.93510281865
2020-05-04,0.12292055859345424,4737777.045672854,158611.52206203545
2020-05-05,0.12092283047666766,4659220.965120723,127591.32030752687
2020-05-06,0.11967725831453953,4596841.185996988,134945.89975134574
2020-05-07,0.11305333663166531,4414090.132839475,227373.09851418948
2020-05-08,0.11192952906264067,4319766.677870771,292739.0861719614
2020-05-09,0.11688197299613133,4484147.962846564,193494.7932591954
2020-05-10,0.11562005662030712,4425177.618133141,254457.22020279212
2020-05-11,0.10793299768081185,4157347.9888980114,249436.22644622077
2020-05-12,0.11486013297250763,4436893.07445354,256393.14891082732
2020-05-13,0.14638586379236893,5638257.497013838,372276.365131986
2020-05-14,0.18888276410068436,7260869.543984345,769750.7591803834
2020-05-15,0.17855471520627006,6891430.250013909,852812.0518922561
2020-05-16,0.19180119266501608,7437509.613990195,783126.0095053018
2020-05-17,0.23304013322056372,8883199.874133931,613261.6549943745
2020-05-18,0.36266502168340325,13982279.399598246,3139320.68694031
2020-05-19,0.3581965011311277,13809998.92276939,1360470.2929361856
2020-05-20,0.3576328412943797,13590058.690798247,1806436.1311140987
2020-05-21,0.3618991934702234,13952753.464069443,2815061.2988267415
2020-05-22,0.3814052067756749,14701144.76519945,1345703.224366156
2020-05-23,0.34491168880082096,13297812.892500022,1276013.7973297904
2020-05-24,0.32967045085152524,12714596.505570287,662895.58367909
2020-05-25,0.2938256700584606,11405022.705089308,685664.0844846132
2020-05-26,0.3267789737388374,12621095.725787977,699323.6203335033
2020-05-27,0.32884924045776953,12673018.882940348,268834.9581982217
2020-05-28,0.38055867720128245,14669986.275096394,732189.2741155585
2020-05-29,0.3714117948106544,14159259.676607704,543159.9743886275
2020-05-30,0.3694300636264949,14243100.545677459,418040.1453698788
2020-05-31,0.36971190175760427,14253966.604599658,299356.8352911914
2020-06-01,0.35416224649835887,13630221.482604984,287808.3372554017
2020-06-02,0.38202696064486097,14728764.514210163,393543.55051567423
2020-06-03,0.3640010057936673,14033787.270460527,456065.45389091934
2020-06-04,0.36271961899919936,13996866.2274325,307707.2612312059
2020-06-05,0.35359591345620645,13645352.421697363,443428.73178283504
2020-06-06,0.3485702168685538,13438864.713259757,571059.8280259379
2020-06-07,0.34416426910824904,13206397.671862219,226230.301564158
2020-06-08,0.35845770811105726,13833005.417344647,302072.61790628114
2020-06-09,0.3664559276527556,14138614.828452636,291665.5311634627
2020-06-10,0.353803073145135,13664906.290276164,292207.67982318474
2020-06-11,0.33020916182642496,12749117.509994324,378330.99456081196
2020-06-12,0.32797993444710377,12606223.415105302,579753.7421008373
