date,prices,market_caps,total_volumes
2019-04-09,0.024533957934382084,0.0,10004.900236108839
2019-04-10,0.007071478312082702,0.0,5997.607478646695
2019-04-11,0.02868117324298572,0.0,4459.500141560307
2019-04-12,0.024187392356571743,0.0,3670.2181671691014
2019-04-13,0.011287177596785342,0.0,263.2691350898379
2019-04-14,0.026278120672856477,0.0,535.1634257799957
2019-04-15,0.0267125366620423,0.0,1117.680438042207
2019-04-16,0.026195063468046287,0.0,353.50219551633404
2019-04-17,0.026747626197091007,0.0,35.53439143315812
2019-04-18,0.027258422438287046,0.0,274.15333805437353
2019-04-19,0.027393384499426993,0.0,2038.9606833695243
2019-04-20,0.027621971795578588,0.0,1062.4836454299164
2019-04-21,0.026276010492424614,0.0,2244.731933941449
2019-04-22,0.025744688358228462,0.0,8745.716546342312
2019-04-23,0.026646633884572207,0.0,965.995772363849
2019-04-24,0.024531173737502767,0.0,11884.422100435988
2019-04-25,0.024618682279906812,0.0,16186.687360688366
2019-04-26,0.021620354728730615,0.0,14093.996113870164
2019-04-27,0.019730199889164395,0.0,15778.15836792757
2019-04-28,0.01865427405657296,0.0,12604.345573378749
2019-04-29,0.018515045771205763,0.0,8503.029872852434
2019-04-30,0.0189146960460959,0.0,8893.328814003438
2019-05-01,0.020007184296784095,0.0,12164.031212910655
2019-05-02,0.02032360824239821,0.0,15308.220588895965
2019-05-03,0.02127589271839844,0.0,22160.685923816836
2019-05-04,0.02219051165950964,0.0,26731.675722882428
2019-05-05,0.0222416524537556,0.0,29104.92421584597
2019-05-06,0.022001134199873453,0.0,31709.89178189786
2019-05-07,0.02258027798237708,0.0,33029.06290653086
2019-05-08,0.02353637626486044,0.0,32709.505626516064
2019-05-09,0.024204633579395323,0.0,36699.158371968806
2019-05-10,0.024384361295756333,0.0,36752.18787386137
2019-05-11,0.025216615950654556,0.0,36700.824475257556
2019-05-12,0.027764333216181485,0.0,29435.80373874715
2019-05-13,0.02505884967360829,0.0,30623.44847112694
2019-05-14,0.02596898604737874,0.0,33344.2035186457
2019-05-15,0.020610473422855113,0.0,30796.07285855731
2019-05-16,0.015049399660480415,0.0,89433.55578528832
2019-05-17,0.009128187206778894,0.0,31866.221233737015
2019-05-18,0.009938007997486982,0.0,35883.2775332018
2019-05-19,0.009473625188784024,0.0,7815.379180305464
2019-05-20,0.009531986153701292,0.0,13874.832793863001
2019-05-21,0.009620240222545224,0.0,7350.346382322306
2019-05-22,0.009955312121870348,0.0,7722.471463836732
2019-05-23,0.009392937939696254,0.0,7354.866318948482
2019-05-24,0.009751184276800377,0.0,11165.368744265965
2019-05-25,0.010150398822986914,0.0,7645.2300825933
2019-05-26,0.010087353611225766,0.0,5467.555371211768
2019-05-27,0.010641204938442379,0.0,11349.527161595108
2019-05-28,0.010054435660553786,0.0,17188.894540568588
2019-05-29,0.009036492686136216,0.0,14815.070209928179
2019-05-30,0.008179358234514737,0.0,12678.426122525036
2019-05-31,0.006617830799041816,0.0,20043.87743399658
2019-06-01,0.00741237524656338,0.0,16406.47394667857
2019-06-02,0.007379408813547653,0.0,8161.770671122288
2019-06-03,0.007573022262739548,0.0,8556.50388449242
2019-06-04,0.00755179658318273,0.0,11447.69289813777
2019-06-05,0.00759601903655809,0.0,11771.59880963087
2019-06-06,0.008258143544728702,0.0,10501.733022061728
2019-06-07,0.008200113052369009,0.0,9517.186494727082
2019-06-08,0.008616806286639642,0.0,14938.483066654222
2019-06-09,0.008256783605053553,0.0,12387.938152003013
2019-06-10,0.00788040145382682,0.0,3384.193959300141
2019-06-11,0.008210558300001157,0.0,6062.570478339853
2019-06-12,0.009397109386880938,0.0,18565.208802638153
2019-06-13,0.010029263443711597,0.0,19568.526083059347
2019-06-14,0.009393580312723568,0.0,8713.812734379133
2019-06-15,0.010101045027479962,0.0,13293.869104958205
2019-06-16,0.009878752059801274,0.0,10339.816976185202
2019-06-17,0.009783943669075625,0.0,4563.884512937722
2019-06-18,0.010286393510414453,0.0,10031.60325889109
2019-06-19,0.008537474340995431,0.0,11497.276226989125
2019-06-20,0.008363556372309129,0.0,2482.1624718894614
2019-06-21,0.007999018787902382,0.0,4514.853597610312
2019-06-22,0.00945324105258491,0.0,8202.06795358591
2019-06-23,0.00938728250551742,0.0,9542.361493225086
2019-06-24,0.009252628820178055,0.0,2093.2494015983984
2019-06-25,0.009599764382928158,0.0,2941.998033203149
2019-06-26,0.0098289341660881,0.0,5737.601158848346
2019-06-27,0.011130066600757271,0.0,3983.466430734063
2019-06-28,0.009922140489054114,0.0,10178.888385484635
2019-06-29,0.010829053279674122,0.0,10359.323132132
2019-06-30,0.011085293233677566,0.0,24962.552059603306
2019-07-01,0.009801366709925041,0.0,56612.990628557316
2019-07-02,0.01000232682441026,0.0,29657.158498001623
2019-07-03,0.00975645392427362,0.0,34155.25899322065
2019-07-04,0.010386589267915407,0.0,18960.37945468442
2019-07-05,0.01007300980372429,0.0,14772.161116768373
2019-07-06,0.007982674423198974,0.0,32689.309819054455
2019-07-07,0.007912869242584657,0.0,21102.741398569757
2019-07-08,0.0076167441338421465,0.0,13339.982669310808
2019-07-09,0.008150079566630407,0.0,11193.732236671953
2019-07-10,0.00707117754113089,0.0,12646.24416174875
2019-07-11,0.006982122085217638,0.0,12796.121537232093
2019-07-12,0.006849555006832608,0.0,14045.703084483988
2019-07-13,0.006597974617018456,0.0,7272.741294591365
2019-07-14,0.006526531395091957,0.0,8650.806438456082
2019-07-15,0.005813452642067269,0.0,6634.340068250902
2019-07-16,0.0060995265928489835,0.0,4489.600225196812
2019-07-17,0.0054620948286645075,0.0,3475.297323036738
2019-07-18,0.005565698052385413,0.0,4771.455717929816
2019-07-19,0.006007944791352887,0.0,2630.811472657677
2019-07-20,0.006025199865267444,0.0,1267.2991519018333
