date,prices,market_caps,total_volumes
2019-12-24,0.0031572950446320425,0.0,0.31032470696729647
2019-12-25,0.0031572950446320425,0.0,0.0
2019-12-27,8.381253908375298e-05,0.0,0.0
2019-12-28,8.381253908375298e-05,0.0,0.0
2019-12-29,8.381253908375298e-05,0.0,0.0
2019-12-31,0.001699196407430632,0.0,0.0707321610592194
2020-01-01,0.001699196407430632,0.0,0.0
2020-01-19,0.0077585246563038265,0.0,2.9213713649014963
2020-01-20,0.003650143145267178,0.0,0.34384162581378575
2020-01-21,0.0031033791183551797,0.0,0.2923367328635798
2020-01-24,0.002999185249585455,0.0,1.0140102507946758
2020-01-26,0.0029135640125858,0.0,0.09097004521871944
2020-02-05,0.003661901604866734,0.0,0.024363949442042038
2020-02-10,0.0047911354856511315,0.0,2.732102929364718
2020-02-12,0.004742701821887866,0.0,0.06310980466565451
2020-03-25,0.0032945956001772443,0.0,0.07768030882942888
2020-03-26,0.0062876129309367,0.0,0.020876054999910285
2020-03-29,0.0028915494614963917,0.0,0.3336251140024883
2020-03-30,0.0021687227812572105,0.0,1.746779598343561
2020-03-31,0.0006726526567105103,0.0,0.0003779772970055186
2020-04-03,0.0024606178868916114,0.0,1.5423742334082862
2020-04-04,0.0018597922434767224,0.0,0.022202854290907365
2020-04-05,0.001858414751375611,0.0,0.022186409305444545
2020-04-06,0.003339727463705266,0.0,0.09351921792984363
2020-05-01,0.003927061082475474,0.0,0.008622289792279454
2020-05-02,0.003964797353615335,0.0,0.008705143880518592
2020-05-07,0.003841731500020621,0.0,0.13889776166089166
2020-05-24,0.000874285243184624,0.0,0.00687205600293739
2020-05-25,0.0008462215002238804,0.0,0.00665146939830046
2020-06-23,2.2014288402163574e-06,0.0,0.013722239770740665
2020-06-24,2.2014288402163574e-06,0.0,0.013722239770740665
2020-06-25,0.0008586512095208595,0.0,0.40701518923232344
2020-06-26,0.0008438375934811769,0.0,0.049169848306597604
2020-07-05,0.0038664116588371087,0.0,0.32962571903891263
2020-07-06,0.0038664116588371087,0.0,0.32962571903891263
2020-07-08,0.0010065053584123564,0.0,1.585320801465725
2020-07-09,0.0010065053584123564,0.0,1.585320801465725
2020-07-15,0.0008988323470726056,0.0,0.1233532658559661
2020-07-16,0.0008988323470726056,0.0,0.1233532658559661
2020-07-18,0.0006441039061038923,0.0,0.13476778293071814
2020-07-19,0.0006441039061038923,0.0,0.13476778293071814
2020-07-20,0.00038828926641903234,0.0,0.13530807013957447
2020-07-21,0.00038828926641903234,0.0,0.13530807013957447
2020-09-18,0.00403988699300663,0.0,0.006250486249932486
2020-09-19,0.00403988699300663,0.0,0.006250486249932486
2020-09-25,0.04159964402312486,0.0,16.304423216848363
2020-09-26,0.04159964402312486,0.0,16.304423216848363
2020-10-15,0.04444908877695186,0.0,0.010728427643195721
2020-10-16,0.04444908877695186,0.0,0.010728427643195721
2020-10-17,0.0036023026571709318,0.0,0.3281290279358837
2020-10-18,0.0003649702994042916,0.0,0.033244548901061564
2020-10-21,0.015359956014798738,0.0,0.002804750393838031
2020-10-22,0.015359956014798738,0.0,0.002804750393838031
2020-10-26,0.017400010152022607,0.0,0.1592434617604759
2020-10-27,0.017400010152022607,0.0,0.1592434617604759
2020-10-28,0.15607691195814336,0.0,1.0892453138200604
2020-10-29,0.15607691195814336,0.0,1.0892453138200604
