date,prices,market_caps,total_volumes
2018-04-04,0.08519411156942537,0.0,32.52499861860889
2018-04-05,0.06876128548718438,0.0,935.0730728880293
2018-04-06,0.12755384909248121,0.0,340.08339007733804
2018-04-07,0.07092711317993067,0.0,46.70329438485065
2018-04-08,0.06983449276577577,0.0,60.90137323655719
2018-04-09,0.06904931642679359,0.0,42.24345562652222
2018-04-10,0.05907655079092691,0.0,92.43398697223891
2018-04-11,0.05489350948628719,0.0,149.93545639014445
2018-04-12,0.06743387319115324,0.0,73.25357035187854
2018-04-13,0.0801983677374137,0.0,1.4034714354047398e-07
2018-04-14,0.05991820197416038,0.0,22.349014430684797
2018-04-15,0.06444548106384954,0.0,310.7710519121424
2018-04-16,0.0673404802162414,0.0,0.8800672813671613
2018-04-17,0.022930170286266403,0.0,1400.1161976794267
2018-04-18,0.017059454051691132,0.0,2962.5812898389036
2018-04-19,0.017734662191337017,0.0,3122.3291560824127
2018-04-20,0.050185066995417846,0.0,196.3520752917423
2018-04-21,0.07147543381962479,0.0,121.28962485956067
2018-04-22,0.05607487559768001,0.0,69.31463084946647
2018-04-23,0.021943992128759235,0.0,178.1148597810869
2018-04-24,0.02171724277812768,0.0,5488.730413135407
2018-04-25,0.05112023379221811,0.0,226.68989535999248
2018-04-26,0.02083223844538249,0.0,9437.004015758268
2018-04-27,0.03299690952575736,0.0,0.4654262310291657
2018-04-28,0.07015244575297136,0.0,23.155750735351756
2018-04-29,0.06974174422014114,0.0,0.4999087667765763
2018-04-30,0.17746805535893553,0.0,0.3180227197096014
2018-05-01,0.07007082938601157,0.0,0.37855575473632624
2018-05-02,0.056227619970778596,0.0,28.650937473989092
2018-05-03,0.10979871338452939,6834932.3570269765,136.84158513250776
2018-05-04,0.06523255970891499,4060704.532344538,165.60909533478682
2018-05-05,0.07402498252390138,4608029.8455688385,215.3867878424995
2018-05-06,0.07114934927337677,4429022.659190252,125.48200827572694
2018-05-07,0.0721913405299401,4493886.25855031,148.212392441506
2018-05-08,0.08675872837551755,5400701.169890864,42.031217399842475
2018-05-09,0.0891807004949207,5551468.106009244,89.13506991877325
2018-05-10,0.025282233999337936,1573810.4199347587,329.0420283756426
2018-05-11,0.08876021566158546,5525293.068939938,446.9311784879495
2018-05-12,0.08547984601197035,5321091.180137819,55.98665961559234
2018-05-13,0.07294717245972562,4540936.537684939,69.09596429076916
2018-05-14,0.05129454118709556,3193067.6461636126,232.30964240724109
2018-05-15,0.07189813109002147,4475634.071193004,653.7736508786356
2018-05-16,0.07569442445994339,4711952.03513831,411.1956168645876
2018-05-17,0.06120119970963924,3809753.751114742,31.026907083275873
2018-05-18,0.058004324344124066,3610749.3529427974,7.094149051701583
2018-05-19,0.06224141222146554,3874506.6242232504,105.59994285504118
2018-05-20,0.07240345615338199,4507090.383566025,270.7994814333432
2018-05-21,0.058532640674847994,3643636.863846177,23.42805245683188
2018-05-22,0.02577174288647284,1604282.1807468673,38.786839273038005
2018-05-23,0.027871956853357523,1735019.7819122619,2.7762274447518367
2018-05-24,0.06042767314980416,3761601.9873110917,7.819837859142982
2018-05-25,0.06050799946288984,3766602.2728290763,31.347183389511397
2018-05-26,0.07994877727147684,4976784.042667607,65.1213392908921
2018-05-27,0.07573124753283508,4714244.258832328,33.97814274175311
2018-05-28,0.07300847716155928,4544752.734407877,37.607017654389225
2018-05-29,0.12155914046383233,7567014.920647524,10.393058092631074
2018-05-30,0.056441280575422505,3513450.4129020944,10903.622479751368
2018-05-31,0.05591329613857589,3480583.56227907,4430.551934177747
2018-06-01,0.05762346075807115,3587040.7249663495,6345.5636382901985
2018-06-02,0.05770010728024716,3591811.9447586956,178.2023588136056
2018-06-03,0.07225928292703056,4498115.649532892,333.1484539847995
2018-06-04,0.07665100303791932,4771498.724467438,97.46572280885962
2018-06-05,0.058917513637348755,3667595.074135296,23667.220614445232
2018-06-06,0.08871125231240992,5522245.117199227,26600.211285995963
2018-06-07,0.07835737376368755,4877719.718567723,25844.06932869346
2018-06-08,0.07815578318990445,4865170.774293701,4608.299444226336
2018-06-09,0.07815578318990445,4865170.774293701,4608.299444226336
2018-06-10,0.07577822517366786,4717168.600907815,37588.854015019366
2018-06-11,0.07368592370288567,4586923.549918726,5488.239686318012
2018-06-12,0.07368592370288567,4586923.549918726,5488.239686318012
2018-06-13,0.04659936148579665,2900794.315509213,40.080670006271525
2018-06-14,0.06295103614163737,3918680.4705625656,27.83319246258284
2018-06-15,0.05989055089057444,3728166.3103698543,22492.246679476935
2018-06-16,0.0634577182061154,3950221.255791057,4839.026860584746
2018-06-17,0.07093941745329632,4415954.475186927,9.955164915709453
2018-06-18,0.09986899076212574,6216810.519747487,4.494104584295658
2018-06-19,0.06751460590238632,4202761.1274283305,18419.189554111963
2018-06-20,0.06939553432226979,4319848.278288556,1442.8946475449281
2018-06-21,0.063897484127928,3977596.5340239466,9028.394038091865
2018-06-22,0.06813879948777776,4241616.964644741,12879.147506459705
2018-06-23,0.04652221749239897,2895992.128303454,20495.42255941288
2018-06-24,0.07081419127042676,4408159.188130652,186.32036474216318
2018-06-25,0.04989368129801323,3105864.5971623193,7.0126234905513245
2018-06-26,0.05040441981777473,3137657.895344899,111307.14816680341
2018-06-27,0.06257826043696832,3895475.3104362083,150022.70689195956
2018-06-28,0.04396757720905733,2736966.6443524132,79840.53586094324
2018-06-29,0.04233395299126357,2635274.0954942345,44058.970113107935
2018-06-30,0.08184983379883747,5095124.161334473,236.4559868992818
2018-07-01,0.074983598184929,4667703.342621251,5.9032297196830585
