date,prices,market_caps,total_volumes
2019-09-07,0.02337557502994883,1932839.2551302183,1017570.3053212104
2019-09-08,0.022754957268328227,1881522.683428582,985116.4763481427
2019-09-09,0.026158447527848794,2162944.619343588,543124.9388549142
2019-09-10,0.023054101834061248,1906257.8336384431,722993.2015909312
2019-09-11,0.022716141544554518,1878313.155768621,685782.3162245867
2019-09-12,0.022634991836241847,2256624.5173515067,983550.160693311
2019-09-13,0.023531524694151627,2323018.705543519,991640.0411715335
2019-09-14,0.02455552885266255,2424107.812420067,1152054.3162584533
2019-09-15,0.02300525502671317,2271065.6639319165,978371.4531555934
2019-09-16,0.022731417183981528,2205445.717062338,936711.293785453
2019-09-17,0.026249364866049275,2591322.3382258913,1567883.5523090663
2019-09-18,0.02490276193284379,2454625.499704876,382792.3758124189
2019-09-19,0.02454112985790113,2422686.3518642145,794514.3756081585
2019-09-20,0.02392370773834772,2361734.7921339874,934599.8504148202
2019-09-21,0.023447205910827155,2313866.747495225,1387738.0041242212
2019-09-22,0.023556687418545885,2329590.6968718865,1722593.5424753737
2019-09-23,0.023451256263130046,2315094.651783666,1617547.8295293183
2019-09-24,0.023670152097929224,2337504.65876972,3381086.3990941625
2019-09-25,0.01966901759729107,1946062.8537531309,3689745.0871081557
2019-09-26,0.018244553756142628,1801091.947958096,1469189.1937240467
2019-09-27,0.01877481694707585,1853439.2279329125,1397830.082404641
2019-09-28,0.017454627693553573,1723062.7690977699,644958.372416607
2019-09-29,0.01692895841444745,1671217.1256758247,1232534.271474946
2019-09-30,0.013722424281641797,1349072.0411498505,962128.6104573016
2019-10-01,0.015196550092861442,1498438.9254065952,1442861.8531820304
2019-10-02,0.013477817197842981,1331036.5623579894,930840.1656551542
2019-10-03,0.013477817197842981,1331036.5623579894,930840.1656551542
2019-10-04,0.012265007343081967,1210794.5342228168,833283.3294205208
2019-10-05,0.011878947301487565,1172682.9069592585,795488.959367453
2019-10-06,0.012096034835125306,1197212.7123158611,917431.8155458806
2019-10-07,0.011368765032472783,1122318.0041507073,1054539.1371796865
2019-10-08,0.012125421067085494,1197715.3892237481,1136474.3738416384
2019-10-09,0.0109578944136249,1081073.931154873,1049362.1049690049
2019-10-10,0.010566142065889034,1043212.4456005284,1390562.197384377
2019-10-11,0.01095524798610803,1081495.8370258901,1247365.4956720462
2019-10-12,0.010452283463312027,1032866.9820615291,1209080.939897229
2019-10-13,0.01033389839515286,1020379.2663824309,757458.8306317847
2019-10-14,0.00995891168981363,984516.3403786212,861884.626165474
2019-10-15,0.009795025019008806,968384.356513719,752050.1247585342
2019-10-16,0.009601956557252992,948272.5488089777,652506.4023270361
2019-10-17,0.009618925642935575,949574.8569715513,648229.4522611387
2019-10-18,0.011860784876215376,1170547.2505904024,824192.6700933705
2019-10-19,0.011610868788321111,1146218.3489361766,1143675.089889338
2019-10-20,0.011266648811001045,1111033.074065178,1176982.8301676956
2019-10-21,0.01098558268287823,1096758.885280933,1388967.0416919035
2019-10-22,0.010961275408096802,1082090.8606891718,1100206.005524935
2019-10-23,0.009886953569546822,977274.0672448532,1232582.3352513537
2019-10-24,0.008666551725605947,855557.046677332,2528436.667638876
2019-10-25,0.00919181723135533,907410.9580193309,697821.3184869353
2019-10-26,0.010174259814033906,1005156.2631618449,2439310.7547157994
2019-10-27,0.009502408060200298,938596.3785769934,2740594.4132932355
2019-10-28,0.010052266659443202,992354.0351298049,856876.5534841837
2019-10-29,0.009979587856842612,985179.2251618119,799133.5939090628
2019-10-30,0.009405475100310602,928300.9988264419,420611.0932420531
2019-10-31,0.009577377704463598,945473.2681666762,456687.47431475314
2019-11-01,0.009311722896726307,919247.9769621216,470139.8932243098
2019-11-02,0.008942128716685026,882761.8501660412,4300331.676578493
2019-11-03,0.00889900806251561,878083.1114943527,2374161.301173588
2019-11-04,0.008830440551995472,871736.0582067915,3414591.9181471756
2019-11-05,0.008496707649877245,839390.0935793642,8040589.867524519
2019-11-06,0.007788697212766868,768100.8039636427,8227005.69323334
2019-11-07,0.008041166263829686,793819.3503417312,5561071.251606584
2019-11-08,0.00789019765319901,778915.8151478498,5495577.336092661
2019-11-09,0.007803524945719203,770359.5348662864,12141623.747443385
2019-11-10,0.008078769174201451,797531.488221101,5514174.103310687
2019-11-11,0.007995922914393123,848817.8462673763,8723106.228950994
2019-11-12,0.008042175793258492,852235.0832190599,8735182.991905576
2019-11-13,0.00805372245624391,852107.5808361287,7437938.91843195
2019-11-14,0.007994566851687538,848601.8107388681,8641455.245304018
2019-11-15,0.008168854764451654,867175.6571278948,12873004.10596728
2019-11-16,0.00794928265801932,843264.8811913086,25408647.066155635
2019-11-17,0.007964439302629987,850936.8939385359,8010250.230533078
2019-11-18,0.008018592837005033,856635.3745731704,14011017.537494501
2019-11-19,0.007975747867939462,847441.0767484357,21298243.50878322
2019-11-20,0.010891004089434515,1130526.2835001159,21793175.066861186
2019-11-21,0.011134557415466213,1166856.4442558507,26184286.432810955
2019-11-22,0.010948851512206868,1162949.2763778379,7334984.2096063215
2019-11-23,0.01015063664912514,1074284.8471472636,8056843.168430579
2019-11-24,0.008698748010249582,923566.0865380954,2013006.0492835417
2019-11-25,0.007896515871916233,839039.5560019421,2380976.3296549413
2019-11-26,0.007136890716734594,758648.5096515645,2848887.676515097
2019-11-27,0.0071109585207594864,755002.2029084921,578539.3331487115
2019-11-28,0.00811808782055863,862436.0744619935,337105.100715978
2019-11-29,0.0077964547924575175,827562.3483913664,138172.71716316082
2019-11-30,0.007974570830591636,845172.6906236605,171417.28366306223
2019-12-01,0.007781662132712747,836922.0292785387,267508.89968694345
2019-12-02,0.008203554116264757,870673.6120770499,305416.76219215547
2019-12-03,0.008954987167846514,951504.0722324483,358459.2438919408
2019-12-04,0.009151765295739274,972114.7162859923,339088.81320871005
2019-12-05,0.008622977202170895,1605781.897591567,943436.8174348212
2019-12-06,0.01008514602852904,1848624.4002878545,2429771.9296518792
2019-12-07,0.008949029119345045,1624702.0052652718,866789.6286025926
2019-12-08,0.008449033757545209,1534040.9084092183,562929.9468040585
2019-12-09,0.009565876381624247,1746898.7531356625,727959.530066486
2019-12-10,0.011200400502582754,2051534.652940122,1697902.6421649493
2019-12-11,0.011157662710193198,2051252.7141060866,1416516.678596906
2019-12-12,0.010630802505022779,1961420.4236315077,1154525.7227972106
2019-12-13,0.007958519920495262,1437427.3354610251,1595817.9957324953
2019-12-14,0.007695544359926052,1400180.679515245,802670.519244252
2019-12-15,0.00727223033963431,1333854.4441721083,542220.3753935045
2019-12-16,0.00750969006006808,1366982.7681673244,551288.8778160587
2019-12-17,0.007545801793488681,1369076.5127228824,592162.5081293434
2019-12-18,0.008357213081857946,1515321.0066918377,806023.1546979614
