date,prices,market_caps,total_volumes
2018-03-30,0.00014470472119342584,0.0,890.9212147571433
2018-03-31,0.00013730149912917838,0.0,54.56730856884076
2018-04-01,0.00013225871688769128,0.0,241.54997695343692
2018-04-02,6.883336053033018e-05,0.0,17879.757017734657
2018-04-03,0.00012739759427972999,0.0,573.3355360807137
2018-04-04,7.494979707399186e-05,0.0,12934.812331138015
2018-04-05,0.00011226744718315044,0.0,184.9826114250892
2018-04-06,6.807272858044872e-05,0.0,2330.6828725623673
2018-04-07,6.62875445585626e-05,0.0,573.5333781547456
2018-04-08,0.00012495072299850815,0.0,381.9126971490731
2018-04-09,0.00013541358761257557,0.0,1602.2490723184208
2018-04-10,0.00013309066563732468,0.0,1534.6790514023405
2018-04-11,6.821232071843684e-05,0.0,1070.4401841559197
2018-04-12,7.114339547145377e-05,0.0,1027.6460677876514
2018-04-13,7.953469762311757e-05,0.0,2905.492662801535
2018-04-14,7.858882850207981e-05,0.0,8442.070622664567
2018-04-15,0.00014939244225817234,0.0,5330.752204308862
2018-04-16,0.00016357208766768158,0.0,25003.241062254277
2018-04-17,0.00013483586416866851,0.0,2665.1265569926118
2018-04-18,8.121163797355318e-05,0.0,1746.7823318966368
2018-04-19,0.0001595016343872778,0.0,15618.099268307917
2018-04-20,8.722046148563498e-05,602959.1985811435,518.5924866810011
2018-04-21,8.917496372074692e-05,618715.6916981093,1294.3220984988714
2018-04-22,8.875178924072965e-05,618203.5941074133,17641.19263954479
2018-04-23,0.0001547079905596654,0.0,6907.01172359407
2018-04-24,8.88133462720299e-05,623330.1234484819,850.3034341018933
2018-04-25,9.950794820783054e-05,701342.97618126,6493.035222296693
2018-04-26,8.551050775490297e-05,605266.705127026,4062.742891217533
2018-04-27,9.098751399171715e-05,646269.6846341828,2328.349267369808
2018-04-28,8.775058564955834e-05,625452.2467501817,3657.493416371717
2018-04-29,9.250234764187056e-05,662567.6524904299,2175.729645891898
2018-04-30,9.105333561208048e-05,654572.7920786344,14312.29875409698
2018-05-01,9.10264164822712e-05,656600.0586681657,5708.022893993036
2018-05-02,9.139551044985051e-05,661581.7798176985,4863.84290091364
2018-05-03,9.145324561524717e-05,664239.5697299974,13177.402288791602
2018-05-04,9.547943030443175e-05,695792.4789005147,4520.812018204171
2018-05-05,9.641092472552911e-05,705327.5024923781,1763.1204207387138
2018-05-06,9.784409338508972e-05,718617.3140698326,3627.6103783274507
2018-05-07,9.600094454771659e-05,707748.5925957522,2352.3945023716174
2018-05-08,9.302439428366412e-05,688273.2237294805,4612.218637895128
2018-05-09,0.0001704152970446629,1265435.4469722637,7203.794555034658
2018-05-10,9.632200907010333e-05,717911.0962919294,1360.9764352403952
2018-05-11,0.00011881560707206519,888641.1002230552,13153.40953560292
2018-05-12,7.776623301929325e-05,583674.1268660057,3861.365444349198
2018-05-13,8.148635394352729e-05,613825.512427123,1259.6349938793007
2018-05-14,8.16753776361193e-05,617615.8261501496,2145.867785288987
2018-05-15,8.666159950657495e-05,657475.5434523248,23683.02091152126
2018-05-16,8.397870260071818e-05,639614.0284746788,8656.310754181455
2018-05-17,0.0001372575374557491,1049489.876503375,924.314999142745
2018-05-18,8.790225153421449e-05,675155.0245539817,997.5704121517855
2018-05-19,7.67403234342149e-05,591710.2525285094,402.2958254044715
2018-05-20,8.732143461491204e-05,675825.9498071941,598.995402818605
2018-05-21,7.690256790401558e-05,597535.7402509501,660.8085577596415
2018-05-22,7.06468924006087e-05,551144.330196797,738.8552966729939
2018-05-23,0.00012064110323233286,944449.4920389955,359.9769314002891
2018-05-24,5.617898893962767e-05,441523.7904065577,764.3518793255076
2018-05-25,4.246919745420221e-05,335035.942406861,1660.298710937316
2018-05-26,6.93742100071135e-05,549355.0845034944,3380.5954127197406
2018-05-27,6.268842716072297e-05,498557.3680109609,1545.5927990935813
2018-05-28,7.129837284055774e-05,569218.1181941793,6052.403990250992
2018-05-29,6.680482261072854e-05,535333.0441130825,4378.459805695954
2018-05-30,6.786817690308071e-05,545810.5747578195,672.3601564154782
2018-05-31,6.480814302343121e-05,523280.39983888867,657.9323219684495
2018-06-01,6.62068046209362e-05,536707.9676826663,578.4561941516747
2018-06-02,6.277283742342358e-05,510509.8106098203,187.71199178501612
2018-06-03,7.185993711110434e-05,586721.8759387118,310.07125212039637
2018-06-04,6.437048238486021e-05,527425.0035552826,675.7010616121253
2018-06-05,6.37344144748974e-05,524233.2965948416,107.5673350869109
2018-06-06,6.167839225220821e-05,509158.5799621618,4875.442906384609
2018-06-07,5.7893797051226015e-05,479805.5879448013,501.32520366542695
2018-06-08,5.8355583327248605e-05,485595.0662238924,713.6282458773462
2018-06-09,5.9413630101791634e-05,496378.69394254684,820.687777078801
2018-06-10,6.087586071461393e-05,510529.08857846714,171.32388457494895
2018-06-11,5.806911398110816e-05,489323.11403405183,573.9119304733591
2018-06-12,6.144623210769969e-05,519974.0432047011,995.2197735149206
2018-06-13,6.061992019332319e-05,515007.7235879274,1537.2363602676278
2018-06-14,5.967582070176357e-05,508804.7415596265,1671.573768778354
