date,prices,market_caps,total_volumes
2018-01-04,0.1355854296220532,329421632.97759694,5838276.059022501
2018-01-05,0.1650323068215219,400966476.6984886,8993336.540854743
2018-01-06,0.1411089977391664,342841827.4193931,3251010.1989126545
2018-01-07,0.1308374707156879,318961244.700475,2904361.5759398118
2018-01-08,0.12374447264918388,301702463.3396734,2372969.79297563
2018-01-09,0.1574524573015767,383886190.7104643,5661280.253982267
2018-01-10,0.14268528516671455,347882221.28647506,2608997.5855676723
2018-01-11,0.12276434803065141,299312813.0752173,1770266.8091759146
2018-01-12,0.133196620201344,324747825.6034204,982145.2585476402
2018-01-13,0.14271509828287182,347954908.9014603,1768782.3850982569
2018-01-14,0.12144376141859554,296093079.4953573,1211276.4330762294
2018-01-15,0.10376538144853176,252991269.20324188,1081127.3586969944
2018-01-16,0.06928509115770012,168924576.81122792,1086788.618626895
2018-01-17,0.0732335229280928,178551282.2789808,1396304.0355675642
2018-01-18,0.07257998968073784,179183594.56501344,856565.0868154734
2018-01-19,0.07168402723719561,176971665.7408935,711856.0819581539
2018-01-20,0.08751778983603876,216061647.84794173,643303.0149013964
2018-01-21,0.0679345603989861,167715079.3356326,568759.6885355795
2018-01-22,0.06388490253049602,157717389.1068736,709791.9318670254
2018-01-23,0.06328059584602974,156225492.45025185,533698.4204700794
2018-01-24,0.06965134171015162,172440985.25914344,860647.5003549056
2018-01-25,0.06826150386311552,169000060.7656757,1002297.3135228978
2018-01-26,0.08245351143595275,204136263.36733547,1882351.8259492244
2018-01-27,0.10536147872040148,260852794.57024765,2608437.2895253412
2018-01-28,0.09100907832817476,225319278.93842384,888173.9770387566
2018-01-29,0.08591401193681307,212704969.39333302,460308.3748748183
2018-01-30,0.08432360123736216,208767448.00976247,463605.2569509305
2018-01-31,0.06093710763723981,150867423.40038994,635202.316299824
2018-02-01,0.0637213190432238,157760543.49272072,371467.8898548062
2018-02-02,0.05260922160636665,130249334.4138014,420653.3402124025
2018-02-03,0.04944891565630643,122425083.57011461,602927.6616624049
2018-02-04,0.051271014736636845,126936216.50845703,212333.26772016048
2018-02-05,0.043414413535911967,107484929.34048173,275456.63929092494
2018-02-06,0.029463826612214115,72946219.0913715,339499.0046071
2018-02-07,0.03701385757891728,91638503.0330459,276426.15089371847
2018-02-08,0.03425224625004969,84801335.96401086,188359.61005581074
2018-02-09,0.036117717171785614,89419848.43207976,226787.84142487418
2018-02-10,0.044983727102235894,114913898.27920362,272204.62976650783
2018-02-11,0.03944351713705506,107870065.86071952,960191.6816852143
2018-02-12,0.03675887000909833,100528097.3060587,547929.5542991202
2018-02-13,0.0356455942968332,97483512.717268,331059.8828556102
2018-02-14,0.03577673012000182,97842142.7510134,427961.603462763
2018-02-15,0.03959770755007901,108291745.54892258,357642.5348215586
2018-02-16,0.03842780454509746,114177408.92810346,497145.1187364712
2018-02-17,0.03452794198878772,141036522.2974259,642533.5799841296
2018-02-18,0.038523266900867,157356253.4656175,532103.3945335634
2018-02-19,0.0389366884314637,159044959.23722625,980828.8094295217
2018-02-20,0.04219174213736886,172340899.5142717,369768.0061744793
2018-02-21,0.03565736885388276,145649899.98712474,867885.3818085877
2018-02-22,0.02692869872270095,109995841.02284987,349805.95070378314
2018-02-23,0.02805068239654212,114578815.45800254,375254.4554166934
2018-02-24,0.0288452741061408,117824489.683375,176552.40386323282
2018-02-25,0.026305096113176527,107448607.15146871,168494.92569430204
2018-02-26,0.025218744671939755,103011179.9420919,149285.63752235472
2018-02-27,0.03005935807864201,122783666.84239067,461052.2377716959
2018-02-28,0.0321281652931389,131234137.91104618,501926.4389535506
2018-03-01,0.0310129591748319,126678847.80363387,273838.8471811142
2018-03-02,0.03040674614429004,124202645.26521523,180756.55126426945
2018-03-03,0.03218441984682819,131463921.27370091,184936.18225865334
2018-03-04,0.03066131232451548,125242473.4937611,383971.00101366086
2018-03-05,0.02821669072292275,115256910.81140481,258278.09252938663
2018-03-06,0.0288160523257265,117705127.2757832,416688.7614457029
2018-03-07,0.0268192906230125,109548941.00499652,416039.0732617935
2018-03-08,0.02099933322069822,85776120.94499657,248001.28536311712
2018-03-09,0.01978379526813041,80811004.70359512,210326.27560635874
2018-03-10,0.016697407662558107,68204016.00750804,392043.77767965384
2018-03-11,0.016003558447193016,65369845.341742106,103124.85017111366
2018-03-12,0.018073666614436545,73825630.42103627,73195.27726514355
2018-03-13,0.027881844637367575,113889162.70099197,38489705.230888136
2018-03-14,0.02523660488865713,103084133.69224924,18981544.944870457
2018-03-15,0.02021452252436729,82570399.29184161,11714825.549899317
2018-03-16,0.01923279042267424,78560311.41879395,7477715.029874084
2018-03-17,0.02190123587831312,89550934.83509398,13367842.860999625
2018-03-18,0.019360890025095882,79163833.9781363,8469795.507784948
2018-03-19,0.018709138947925832,76498919.60688151,5730947.90503192
2018-03-20,0.0194369302811423,79474751.41000596,6132595.052861167
2018-03-21,0.01946077803360302,79572261.36508061,5170095.053196175
2018-03-22,0.026938334364529075,110146890.27812618,39937766.44870132
2018-03-23,0.02509272210071334,102600452.96809874,22505592.61893233
2018-03-24,0.07047022604838504,288142397.7960157,1903769694.1219337
2018-03-25,0.05304307571933282,216885341.24681497,1082764928.450124
2018-03-26,0.05434990284958043,222228765.32716188,558901550.0852617
2018-03-27,0.04618183841389143,188830750.25288323,440741280.1274922
2018-03-28,0.039036948140908655,159616343.96116585,439804645.4114102
2018-03-29,0.04286108777779793,175252688.92937264,570022737.5661694
2018-03-30,0.03713171363214564,151826120.05381298,20606021.19673811
