date,prices,market_caps,total_volumes
2018-11-12,0.03417090821849361,0.0,4896724.056470829
2018-11-13,0.03496486988392917,0.0,5020141.710545127
2018-11-14,0.04557542472720966,0.0,15665071.45914461
2018-11-15,0.04482359724049641,0.0,17267262.978767946
2018-11-16,0.04422914691533003,0.0,13420305.834376069
2018-11-17,0.0440005765078101,0.0,8157211.776220676
2018-11-18,0.05029456168771686,0.0,12351279.177506436
2018-11-19,0.04510290789071752,0.0,11846555.433023846
2018-11-20,0.028624015916041218,0.0,7277049.3772410145
2018-11-21,0.030750768787218434,0.0,2886693.4807894737
2018-11-22,0.0361223804592812,0.0,2092635.7426057798
2018-11-23,0.0328102653237695,0.0,2283348.2605068805
2018-11-24,0.030808540502316784,0.0,2835245.2106673354
2018-11-25,0.028081329599336863,0.0,2417089.553526588
2018-11-26,0.023700937439033683,0.0,2104750.19358904
2018-11-27,0.02162537359112244,0.0,1631991.6597314428
2018-11-28,0.02319266160161902,0.0,2200557.1812122194
2018-11-29,0.024179459695450305,0.0,1838577.4849650045
2018-11-30,0.024102040496839516,0.0,2409521.7078357944
2018-12-01,0.02154298308496479,0.0,1645539.9554366998
2018-12-02,0.018928247393768183,0.0,1496859.2434226754
2018-12-03,0.017503672108522994,0.0,1344252.2169172622
2018-12-04,0.016148984812920025,0.0,2381585.492125194
2018-12-05,0.015362327738291092,0.0,2239576.743738877
2018-12-06,0.01382444119809764,0.0,2229502.4254807606
2018-12-07,0.013135706390917296,0.0,2180784.2285364326
2018-12-08,0.013913668988950773,0.0,2363552.422667458
2018-12-09,0.01368816180315564,0.0,1893726.2015801864
2018-12-10,0.013074606743084267,0.0,1740967.784420043
2018-12-11,0.01335263167427769,0.0,3095946.678584003
2018-12-12,0.013960845762498984,0.0,10309757.964082254
2018-12-13,0.014948079459979925,0.0,3650955.164820481
2018-12-14,0.015158745480553563,0.0,3091056.7721844157
2018-12-15,0.01436889922425139,0.0,2415874.051478333
2018-12-16,0.013091796518749275,0.0,1950570.9360926757
2018-12-17,0.014003290964064085,0.0,1940517.4131442418
