date,prices,market_caps,total_volumes
2020-09-05,0.00013048940954877357,0.0,238.24389546316942
2020-09-06,0.00013048940954877357,0.0,238.24389546316942
2020-09-07,0.00032313467478840065,0.0,0.0
2020-09-08,0.0003134148719800248,0.0,441.1934246800957
2020-09-09,0.00029787878366551086,0.0,0.0
2020-09-10,0.00029787878366551086,0.0,0.0
2020-09-11,0.00029787878366551086,0.0,0.0
2020-09-12,0.00029787878366551086,0.0,0.0
2020-09-13,0.00029787878366551086,0.0,0.0
2020-09-14,0.00029787878366551086,0.0,0.0
2020-09-15,0.00029787878366551086,0.0,0.0
2020-09-16,0.00029787878366551086,0.0,0.0
2020-09-17,0.00029787878366551086,0.0,0.0
2020-09-18,0.00029787878366551086,0.0,0.0
2020-09-19,0.00029787878366551086,0.0,0.0
2020-09-20,0.00029787878366551086,0.0,0.0
2020-09-21,0.00029787878366551086,0.0,0.0
2020-09-22,0.00029787878366551086,0.0,0.0
2020-09-23,0.00029787878366551086,0.0,0.0
2020-09-24,0.00029787878366551086,0.0,0.0
2020-09-25,0.00029787878366551086,0.0,0.0
2020-09-26,0.00029787878366551086,0.0,0.0
2020-09-27,0.00029787878366551086,0.0,0.0
2020-09-28,0.00029787878366551086,0.0,0.0
2020-09-29,0.00029787878366551086,0.0,0.0
2020-09-30,0.00029787878366551086,0.0,0.0
2020-10-01,0.00029787878366551086,0.0,0.0
2020-10-02,0.00029787878366551086,0.0,0.0
2020-10-03,0.00029787878366551086,0.0,0.0
2020-10-04,0.00029787878366551086,0.0,0.0
2020-10-05,0.00029787878366551086,0.0,0.0
2020-10-06,9.829351724361804e-05,0.0,121.01885133501418
2020-10-07,9.294894597476349e-05,0.0,3.7108620580048113
2020-10-08,7.155691204081634e-05,0.0,60.4112459486815
2020-10-09,7.11296809630107e-05,0.0,0.0
2020-10-10,7.11296809630107e-05,0.0,0.0
2020-10-11,0.00013080456266991805,0.0,102.00586756419368
2020-10-12,0.00013080456266991805,0.0,0.0
2020-10-13,0.00013080456266991805,0.0,0.0
2020-10-14,0.00013080456266991805,0.0,0.0
2020-10-15,0.00013080456266991805,0.0,0.0
2020-10-16,0.00013080456266991805,0.0,0.0
2020-10-17,0.00013080456266991805,0.0,0.0
2020-10-18,0.00013080456266991805,0.0,0.0
2020-10-19,0.00013080456266991805,0.0,0.0
2020-10-20,0.00013080456266991805,0.0,0.0
2020-10-21,0.00013080456266991805,0.0,0.0
2020-10-22,0.00013080456266991805,0.0,0.0
2020-10-23,0.00013080456266991805,0.0,0.0
2020-10-24,0.00013080456266991805,0.0,0.0
2020-10-25,0.00013080456266991805,0.0,0.0
2020-10-26,0.00013080456266991805,0.0,0.0
2020-10-27,0.00013080456266991805,0.0,0.0
2020-10-28,0.00013080456266991805,0.0,0.0
2020-10-29,0.00013080456266991805,0.0,0.0
2020-10-30,0.00013080456266991805,0.0,0.0
2020-10-31,0.00013080456266991805,0.0,0.0
2020-11-01,0.00013080456266991805,0.0,0.0
2020-11-02,0.00013080456266991805,0.0,0.0
2020-11-03,0.00013080456266991805,0.0,0.0
2020-11-04,0.00013080456266991805,0.0,0.0
2020-11-05,0.00013080456266991805,0.0,0.0
2020-11-06,0.00013080456266991805,0.0,0.0
2020-11-07,0.00013080456266991805,0.0,0.0
2020-11-08,0.00013080456266991805,0.0,0.0
2020-11-09,0.00013080456266991805,0.0,0.0
2020-11-10,0.00013080456266991805,0.0,0.0
2020-11-11,0.00013080456266991805,0.0,0.0
2020-11-12,0.00013080456266991805,0.0,0.0
2020-11-13,0.00013080456266991805,0.0,0.0
2020-11-14,0.00013080456266991805,0.0,0.0
2020-11-15,0.00013080456266991805,0.0,0.0
2020-11-16,0.00013080456266991805,0.0,0.0
2020-11-17,0.00013080456266991805,0.0,0.0
2020-11-18,0.00013080456266991805,0.0,0.0
2020-11-19,0.00013080456266991805,0.0,0.0
2020-11-20,0.00013080456266991805,0.0,0.0
2020-11-21,0.00013080456266991805,0.0,0.0
2020-11-22,0.00013080456266991805,0.0,0.0
2020-11-23,0.00013080456266991805,0.0,0.0
2020-11-24,0.00014919677574726104,0.0,0.0
2020-11-25,0.00014919677574726104,0.0,0.0
2020-11-26,0.00014919677574726104,0.0,0.0
2020-11-27,0.00014919677574726104,0.0,0.0
2020-11-28,0.00014919677574726104,0.0,0.0
2020-11-29,9.286447007471002e-05,0.0,0.0
2020-11-30,9.286447007471002e-05,0.0,0.0
2020-12-01,7.32520218645611e-05,0.0,44.17495414313565
2020-12-02,7.32520218645611e-05,0.0,0.0
2020-12-03,7.32520218645611e-05,0.0,0.0
2020-12-04,7.32520218645611e-05,0.0,0.0
2020-12-05,7.32520218645611e-05,0.0,0.0
2020-12-06,7.32520218645611e-05,0.0,0.0
2020-12-07,7.32520218645611e-05,0.0,0.0
2020-12-08,7.32520218645611e-05,0.0,0.0
2020-12-09,7.32520218645611e-05,0.0,0.0
2020-12-10,7.32520218645611e-05,0.0,0.0
2020-12-11,7.32520218645611e-05,0.0,0.0
2020-12-12,7.32520218645611e-05,0.0,0.0
2020-12-13,7.32520218645611e-05,0.0,0.0
2020-12-14,7.32520218645611e-05,0.0,0.0
2020-12-15,7.32520218645611e-05,0.0,0.0
2020-12-16,7.32520218645611e-05,0.0,0.0
2020-12-17,7.32520218645611e-05,0.0,0.0
2020-12-18,7.32520218645611e-05,0.0,0.0
2020-12-19,7.32520218645611e-05,0.0,0.0
2020-12-20,7.32520218645611e-05,0.0,0.0
2020-12-21,7.32520218645611e-05,0.0,0.0
2020-12-22,7.32520218645611e-05,0.0,0.0
2020-12-23,7.32520218645611e-05,0.0,0.0
2020-12-24,7.32520218645611e-05,0.0,0.0
2020-12-25,7.32520218645611e-05,0.0,0.0
2020-12-26,7.32520218645611e-05,0.0,0.0
2020-12-27,7.32520218645611e-05,0.0,0.0
2020-12-28,7.32520218645611e-05,0.0,0.0
2020-12-29,7.32520218645611e-05,0.0,0.0
2020-12-30,7.32520218645611e-05,0.0,0.0
2020-12-31,7.32520218645611e-05,0.0,0.0
2021-01-01,7.32520218645611e-05,0.0,0.0
2021-01-02,7.32520218645611e-05,0.0,0.0
2021-01-03,7.32520218645611e-05,0.0,0.0
2021-01-04,7.32520218645611e-05,0.0,0.0
2021-01-05,7.32520218645611e-05,0.0,0.0
2021-01-06,7.32520218645611e-05,0.0,0.0
2021-01-07,7.32520218645611e-05,0.0,0.0
2021-01-08,7.32520218645611e-05,0.0,0.0
2021-01-09,7.32520218645611e-05,0.0,0.0
2021-01-10,7.32520218645611e-05,0.0,0.0
2021-01-11,7.32520218645611e-05,0.0,0.0
2021-01-12,7.32520218645611e-05,0.0,0.0
2021-01-13,7.32520218645611e-05,0.0,0.0
2021-01-14,7.32520218645611e-05,0.0,0.0
2021-01-15,0.0014402784715483506,0.0,0.4448906693867209
2021-01-16,0.0014943572071421554,0.0,0.5367885890310938
2021-01-17,0.0014865314161452347,0.0,0.7499058986000923
2021-01-18,0.0015725136312245047,0.0,0.9804650721235753
2021-01-19,0.0015699925982914768,0.0,0.37218733375843116
2021-01-20,0.0014912906966022654,0.0,1.2061691189567432
2021-01-21,0.0015223300779551004,0.0,0.10140700762868675
2021-01-22,0.0013686010464263986,0.0,0.383221136909632
2021-01-23,0.001491533159894816,0.0,0.4838399362843363
2021-01-24,0.0016237263591292019,0.0,0.5212817978205794
