date,prices,market_caps,total_volumes
2021-01-11,0.44554647299052696,0.0,5406.169352369148
2021-01-12,0.44554647299052696,0.0,5406.169352369148
2021-01-13,0.5136285793243381,0.0,4229.256471797377
2021-01-14,1.5148999985404756,0.0,7994.969643414963
2021-01-15,0.4157061540425428,0.0,1484.392061219218
2021-01-16,0.3584545141265851,0.0,1033.0109982392628
2021-01-17,0.34711734290039914,0.0,970.0721210084731
2021-01-18,0.2585277863294182,0.0,1045.695868318894
2021-01-19,0.041596189262576425,0.0,503.96336986619565
2021-01-20,0.016578530066083213,0.0,75.35588776708224
2021-01-21,0.09541493533395383,0.0,547.0161398643413
2021-01-22,0.03972304973170505,0.0,402.4570076394818
2021-01-23,0.07101802357739473,0.0,437.1639232204326
2021-01-24,0.03542195317256174,0.0,319.41801324299075
2021-01-25,0.034549314710149964,0.0,164.22012711737847
2021-01-26,0.027671706190650198,0.0,129.97550801707257
2021-01-27,0.027101619064880567,0.0,187.76752495279518
2021-01-28,0.026141739041823004,0.0,109.1894574104319
2021-01-29,0.028865199821769195,0.0,121.22113827451614
2021-01-30,0.0186009513225821,0.0,120.7547660642129
2021-01-31,0.021155957081793922,0.0,112.76268028900905
2021-02-01,0.014705815824751231,0.0,215.95453002314423
2021-02-02,0.014705815824751231,0.0,215.95453002314423
2021-02-03,0.026500732558354605,0.0,155.93421315756976
2021-02-04,0.32630886292397504,0.0,12990.375671737535
2021-02-05,0.42207011120202315,0.0,6419.783826708773
2021-02-06,0.2743070499440895,0.0,1478.3996778097933
2021-02-07,0.25697065457445917,0.0,1609.8662234825802
2021-02-08,0.5517499891442297,0.0,4255.522168491035
2021-02-09,0.7850137666570384,0.0,7672.3757390918245
2021-02-10,0.617694706328638,0.0,4204.990912165121
2021-02-11,0.7360628551335741,0.0,2641.450128730035
2021-02-12,1.1387635102615863,0.0,7015.540104562887
2021-02-13,14.071074463555865,0.0,1207564.555031557
2021-02-14,28.85437318192881,0.0,846085.2700058371
2021-02-15,19.808291311873187,0.0,350143.07257378765
2021-02-16,22.14824403301646,0.0,426046.55675242445
2021-02-17,22.997733512628585,0.0,840322.8387991068
2021-02-18,24.85202437099577,0.0,889253.5312510042
2021-02-19,80.19258552121549,0.0,2725271.862952582
2021-02-20,57.56893550516822,0.0,797040.414704268
2021-02-21,53.52260282855099,0.0,540972.5246827091
2021-02-22,71.34474063115088,0.0,775510.0830152332
2021-02-23,109.57193357449708,0.0,1869465.8015809404
2021-02-24,105.4474629458922,0.0,2047664.1014327223
2021-02-25,87.6886054576108,0.0,2010327.6296974104
2021-02-26,72.7362053445154,0.0,589468.4152971522
2021-02-27,91.68856071979066,0.0,688464.12236068
2021-02-28,101.91690504144283,0.0,526395.1406756968
2021-03-01,95.61960333567984,0.0,771254.1114900011
2021-03-02,138.73484809988358,0.0,1174798.24244269
2021-03-03,126.8155244410371,0.0,864185.4253501608
2021-03-04,159.5544532957568,0.0,1496638.504992825
2021-03-05,167.97124387925257,0.0,988883.2187711352
2021-03-06,171.42099516180264,0.0,826969.3011637321
2021-03-07,252.84842589277665,0.0,1504364.6910038379
2021-03-08,297.8954763385986,0.0,1810928.0315962965
2021-03-09,286.43250499464915,0.0,1480237.106622847
2021-03-10,275.14113615525923,0.0,1494599.5196953688
2021-03-11,301.11251896685036,0.0,1252157.7588540008
2021-03-12,406.38531712234527,0.0,2507592.542515256
2021-03-13,598.7208468908481,0.0,4149852.5635248832
2021-03-14,570.3445116069421,0.0,4001325.522060204
2021-03-15,521.1516379719715,0.0,2514869.922662492
2021-03-16,510.90704479031984,0.0,3799027.7784370175
2021-03-17,715.3215294924477,0.0,5539658.0428299615
2021-03-18,719.9278174563392,0.0,4099719.600107773
2021-03-19,709.1888739520085,0.0,2190543.462772655
2021-03-20,751.2369430391502,0.0,4682966.615518631
2021-03-21,856.9898476811,0.0,6330777.819332617
2021-03-22,748.8725844414176,0.0,5070118.594713246
2021-03-23,538.146089175402,0.0,9767008.005488914
2021-03-24,308.8923168281449,0.0,17929919.24038401
2021-03-25,156.80668437747036,0.0,5154349.665881001
2021-03-26,121.50903243909082,0.0,4724972.472263457
2021-03-27,198.95568712101135,0.0,3810341.228510876
2021-03-28,287.256671373945,0.0,6280377.940413441
2021-03-29,238.99544744516342,0.0,4412001.004562966
2021-03-30,180.76491236049335,0.0,3995677.782041536
2021-03-31,159.20528547307137,0.0,2816638.9605537667
2021-04-01,123.6096352992859,0.0,1608210.5417483768
2021-04-02,118.7029359853426,0.0,5167124.955979741
2021-04-03,145.81894918377026,0.0,1113002.604357696
2021-04-04,116.75807949821358,0.0,961835.3141318698
2021-04-05,119.10196071553266,0.0,1406230.8334906208
2021-04-06,99.74102881811578,0.0,1904238.8310621365
2021-04-07,93.32341017949713,0.0,4107398.297860205
2021-04-08,83.52574336833884,0.0,1427708.5508856333
2021-04-09,83.60047311146629,0.0,408084.5968635899
2021-04-10,88.3532284198959,0.0,1356955.7045289706
2021-04-11,78.18811244603947,0.0,649713.4738003553
