date,prices,market_caps,total_volumes
2020-04-18,0.1293653477164651,0.0,4808.150338954356
2020-04-19,0.1715693960426194,0.0,6786.187263311351
2020-04-20,0.1800345146389096,0.0,7536.003536535143
2020-04-21,0.186127026426964,0.0,8236.16931242003
2020-04-22,0.1904545149889934,0.0,8392.14203939141
2020-04-23,0.1953225663263497,0.0,9636.053253272452
2020-04-24,0.196030262475822,0.0,10169.52857674746
2020-04-25,0.1892430665270607,0.0,9839.89384172504
2020-04-26,0.2357806794580989,0.0,13138.873647188975
2020-04-27,0.2367358160741151,0.0,54838.40533773256
2020-04-28,0.2009187760963113,0.0,57106.91669163759
2020-04-29,0.1865776765006506,0.0,57057.401344841644
2020-04-30,0.2370218325927925,0.0,70614.17247390113
2020-05-01,0.2399371375996813,0.0,68005.52447278886
2020-05-02,0.2378157718410379,0.0,32473.09202967888
2020-05-03,0.2271272597809074,0.0,52800.946377956505
2020-05-04,0.2275608205546217,0.0,66577.73324021752
2020-05-05,0.2433053099318211,0.0,62518.04146817674
2020-05-06,0.2436494689051279,7541811.662707637,70443.70785584449
2020-05-07,0.2524971208800253,8167061.218068215,74263.58712810844
2020-05-08,0.2331573489962376,7574652.5306245135,68576.68948045699
2020-05-09,0.2212939952709167,7019301.268318117,66044.92954875073
2020-05-10,0.2763226474181083,8779477.524021601,94512.58317107988
2020-05-11,0.2811477477918807,8942357.177446377,88079.5071178983
2020-05-12,0.2315260616343133,7505413.428243199,72812.14723390638
2020-05-13,0.2277291533311851,7400122.392412667,68408.34603473371
2020-05-14,0.2115353458955347,7181307.451417574,59297.26028165015
2020-05-15,0.2508665958320712,8034656.272422041,73139.40090638693
2020-05-16,0.2188787814762954,7068698.41342357,65616.63022456662
2020-05-17,0.2303673941876804,7608854.46892405,67874.55519796872
2020-05-18,0.2793975824317302,8962102.265733501,85798.82895285446
2020-05-19,0.2688073146100034,8888537.559461081,76427.83599261855
2020-05-20,0.2500721747452749,8337705.234900124,70001.28846793575
2020-05-21,0.2429756204494897,8363982.169990804,74384.88203173819
2020-05-22,0.2249606711903924,7845745.046402404,65891.83994142989
2020-05-23,0.2413876595282332,8090575.749324951,72349.0593259084
2020-05-24,0.2554091604624531,8878441.70909216,76840.36951390796
2020-05-25,0.2261453215216769,7712642.427209673,63406.30638334445
2020-05-26,0.22623893607657,7942557.947327463,74987.52883160017
2020-05-27,0.2484658815047483,8540796.970838754,70837.97315389667
2020-05-28,0.233826448315847,8079094.361821253,63822.199529291705
2020-05-29,0.2300563871262603,8019613.656605975,65902.53929997572
2020-05-30,0.2286430875188639,7974395.325582004,66349.96043140789
2020-05-31,0.2413914301329902,8606404.270982163,68963.41700006736
2020-06-01,0.2457979083973549,8465524.644220918,67411.36681699369
2020-06-02,0.2618564959588264,9081610.333756492,79002.36668727388
2020-06-03,0.2547640709311102,9142519.872568822,54862.856717651455
2020-06-04,0.2520761861974615,8954622.482384542,59480.481711905006
2020-06-05,0.2583937130883004,9248146.293359105,78645.74667434458
2020-06-06,0.2627796637539797,9472594.669337649,80268.95463673424
2020-06-07,0.2586388904845454,9241339.344861666,74486.01669925907
2020-06-08,0.2548085799762596,9184597.062117543,59498.81246643332
2020-06-09,0.2794183737618279,9911354.992626838,83944.39626403281
2020-06-10,0.2721134768318787,9877725.161628604,66264.30107582491
2020-06-11,0.2753628172534207,10118583.548621343,82438.18356277706
2020-06-12,0.2919436623123413,10681513.34381698,87877.2202557356
2020-06-13,0.3225716823994272,11365323.2845971,91657.76938731638
2020-06-14,0.3263533669808614,12022262.210174164,88640.97181055223
2020-06-15,0.3286267069649372,12167085.439970728,101000.83866602376
2020-06-16,0.379716606532662,14048802.694626955,120025.97015286233
2020-06-17,0.3208824911671297,12045956.167283034,97010.79914210248
2020-06-18,0.2966226050756316,11090066.678506352,85579.4183336647
2020-06-19,0.4196050222770686,15704110.095404264,123859.89584234211
2020-06-20,0.4070188395070719,15307192.909358695,138476.50719290614
2020-06-21,0.3564908522155958,13204265.981925918,109321.8162769272
2020-06-22,0.4490798528059653,17046246.845444396,132017.65694322795
2020-06-23,0.4595384794744055,17559526.55716408,114105.74809974022
2020-06-24,0.428504001381724,16344857.255948711,119316.15073737851
2020-06-25,0.4796586694595619,18472376.09117112,93757.18692415736
2020-06-26,0.5431892223708817,20974960.75863901,169634.14836673197
2020-06-27,0.498471351706584,19355669.215731148,138957.64244514628
2020-06-28,0.4608652205492016,17929104.970692012,120187.57070697274
2020-06-29,0.4707449055570832,18456925.70942799,138007.2153712345
2020-06-30,0.558697776838636,21858011.237531755,173392.39139173646
2020-07-01,0.4861714425381129,19064851.9556757,146270.11874603326
2020-07-02,0.4416561894346347,17410671.116224904,163937.0580704832
2020-07-03,0.504942520826694,19988042.339028586,159656.29112918113
2020-07-04,0.5263611678137579,20977380.687606946,119371.42802159772
2020-07-05,0.4654414942636196,18572910.2597048,142997.6042458567
2020-07-06,0.4981253169567192,19954511.64539901,161766.63005072033
2020-07-07,0.4696452204723831,18887974.206329957,134680.840860435
2020-07-08,0.4700724173872801,18975208.4328074,136342.14489964533
2020-07-09,0.4923634798320431,19954372.6382882,173945.28189225675
2020-07-10,0.504876835307676,20539922.261218827,168434.5106550121
2020-07-11,0.4632337786557259,18927078.846560467,138960.28524658355
2020-07-12,0.4495280225259502,18479322.312695246,148572.89087166096
2020-07-13,0.4296453703415616,17685110.474638216,132841.33025168526
2020-07-14,0.4358644138769463,18012159.146876395,121895.54185604092
2020-07-15,0.4444493083570214,18440885.27843417,122706.92508797764
2020-07-16,0.391929649570981,16419716.08198631,114101.50297477226
2020-07-17,0.440494930596481,18416473.145583425,118836.82369015268
2020-07-18,0.4113362851306568,17255351.387507543,133526.57810901868
2020-07-19,0.3650957436941158,15310967.560253177,102641.75415089053
2020-07-20,0.3907845062888651,16516782.446696397,87794.65931472772
2020-07-21,0.3871560917702292,16421436.840068942,180250.65256564095
2020-07-22,0.3636159377961878,15477627.779033422,182982.8202087257
2020-07-23,0.3897017758195417,16651299.652057627,115565.52029686804
2020-07-24,0.3718821974358983,15952088.189686706,119356.32458107224
2020-07-25,0.389685765091898,16769424.193330435,173285.73709341907
2020-07-26,0.3814564505581883,16483578.524205294,178446.87706996425
2020-07-27,0.4319902131846576,18673532.305846475,224036.24984997808
2020-07-28,0.4362300042561925,18982562.053318378,202177.39859940708
2020-07-29,0.419115255414073,18302470.45995725,158622.01232480587
2020-07-30,0.4156987631730208,18218876.26517891,155019.7535297745
2020-07-31,0.4211125765310727,18513977.470442176,169187.19557495884
2020-08-01,0.4995195849715301,22645794.710476626,228714.39394008915
2020-08-02,0.4442154115921739,19779438.34299344,183612.7349634957
2020-08-03,0.4770778208130275,21215828.377846573,213690.4069424316
2020-08-04,0.4958990761589334,22098056.24672685,204154.12607999129
2020-08-05,0.5315535420828313,23764705.318726134,201126.4906135152
2020-08-06,0.5445519841724679,24232289.046640106,262604.3898143287
2020-08-07,0.6012637774201133,27067032.90570508,302784.10892440664
2020-08-08,0.6150675589634214,27553580.3149395,265280.7489636678
2020-08-09,0.6214503217640014,28011378.785424028,234560.16380075843
2020-08-10,0.6163760568058408,27835398.902488448,243210.11097885348
2020-08-11,0.6525721426374221,29464192.65314272,269087.23256197164
2020-08-12,0.6718414592209071,30408951.546808995,249043.2773301504
2020-08-13,0.8508418041377466,38491033.87649045,315360.3536487701
2020-08-14,1.195981975870735,53890097.10229815,523874.9666543333
2020-08-15,1.7094148093988328,77096018.80643986,840701.9294078911
2020-08-16,1.7731024037364718,80037688.16268303,644156.4461648792
2020-08-17,1.6542339461057782,74641094.63886866,580042.3876684655
2020-08-18,1.913803532149129,85834272.28184679,964395.8139094329
2020-08-19,1.6591822840953083,74961777.1640822,1080311.7017593146
2020-08-20,1.6227098817882426,73103229.66800308,749522.8175624551
2020-08-21,1.5121291647612014,68765297.39486408,746100.8848181101
2020-08-22,1.525847272563794,68934721.12532575,486631.76546139526
2020-08-23,1.4978291553374277,67632556.44788507,545102.3449556739
2020-08-24,1.52368855318474,68854186.39312223,588828.3562102834
2020-08-25,1.5087844806124504,68209108.46616286,668634.7937146486
2020-08-26,1.488287097429054,67273187.95131607,609185.475583324
2020-08-27,1.906703364034097,86097951.48486467,1414741.5543629734
2020-08-28,1.7219791975477892,77740619.63744627,857995.3619548713
2020-08-29,1.656250154813628,74925250.21306923,659024.2317264137
2020-08-30,1.6441115375507322,74228180.35615118,106439.75223684
2020-08-31,1.63721115300951,73992687.72529292,486158.34121199534
2020-09-01,1.7352803968226227,76889644.72557479,650222.6721730775
2020-09-02,1.6480488731448435,74798747.8996962,497482.5345061983
2020-09-03,1.665485003949375,75198870.73757762,556594.7367244416
2020-09-04,1.665715307155318,75833098.70899895,1698508.83000603
2020-09-05,1.525976856991492,68938048.99974908,871240.742905837
2020-09-06,1.3956832610247296,62866640.63695525,565267.8138259638
2020-09-07,1.216476625322134,54861309.65793712,423662.7960314193
2020-09-08,1.257737331769467,59600245.99903155,426742.303439944
2020-09-09,1.3439880435159897,60694186.4440833,474366.26577684906
2020-09-10,1.2640468935776656,57302667.4674087,429122.6366713461
2020-09-11,1.3046660276041746,58834396.82761567,578738.3231155934
2020-09-12,1.2353071112402347,55828247.11543063,426220.26713978057
2020-09-13,1.2890192550317707,57648266.03328917,501609.1179019526
2020-09-14,1.2820676745011192,57830262.03530111,568325.8447081613
2020-09-15,1.3266610578605489,59872044.21944048,566957.4974765311
