date,prices,market_caps,total_volumes
2013-12-15,0.000558776,3488670.0,0.0
2013-12-17,0.000218176,1619159.0,0.0
2013-12-18,0.000267749,2191987.0,0.0
2013-12-19,0.000475099,4299422.0,0.0
2013-12-20,0.000988898,9866232.0,0.0
2013-12-21,0.000437897,4686300.0,0.0
2013-12-22,0.00040512,4639566.0,0.0
2013-12-23,0.000329784,4022744.0,0.0
2013-12-24,0.000711694,9213651.0,0.0
2013-12-25,0.000581665,7955874.0,0.0
2013-12-26,0.000557068,8014774.0,0.0
2013-12-27,0.000543996,8200082.0,408643.0
2013-12-28,0.000532584,8419861.0,478134.0
2013-12-29,0.000411506,6793938.0,316038.0
2013-12-30,0.000439315,7575229.0,327022.0
2013-12-31,0.000439037,7902574.0,307971.0
2014-01-01,0.000430158,8079013.0,307264.0
2014-01-02,0.000350672,6838442.0,284156.0
2014-01-03,0.000316052,6394233.0,329196.0
2014-01-04,0.000283071,5924617.0,277419.0
2014-01-05,0.000271539,5888961.0,266031.0
2014-01-06,0.000253149,5672127.0,263267.0
2014-01-07,0.000230597,5332465.0,217425.0
2014-01-08,0.000208132,4956517.0,162084.0
2014-01-09,0.000248608,6103020.0,310963.0
2014-01-11,0.000362246,9161328.0,566763.0
2014-01-12,0.000361226,9393689.0,988125.0
2014-01-13,0.000330092,8809476.0,285017.0
2014-01-14,0.000287256,7871125.0,407551.0
2014-01-15,0.000349957,9844536.0,609000.0
2014-01-16,0.000415157,11997265.0,1233290.0
2014-01-17,0.000392365,11615577.0,505645.0
2014-01-18,0.000428886,12991064.0,728832.0
2014-01-19,0.00058569,18232457.0,2988120.0
2014-01-20,0.000775166,24753515.0,4130400.0
2014-01-21,0.00182836,59764011.0,15755000.0
2014-01-22,0.00180151,60441653.0,8429050.0
2014-01-23,0.00154185,52823305.0,5292870.0
2014-01-24,0.00166759,58319935.0,5455430.0
2014-01-25,0.00181085,64615426.0,4218540.0
2014-01-26,0.00176971,64416612.0,2999100.0
2014-01-27,0.001627,60497921.0,4380960.0
2014-01-28,0.00134193,50833265.0,2342040.0
2014-01-29,0.00138856,53584322.0,1655470.0
2014-01-30,0.00147485,58009736.0,2315200.0
2014-01-31,0.00153493,61487388.0,1761990.0
2014-02-01,0.00151513,61902236.0,942077.0
2014-02-02,0.00141438,58739687.0,1078910.0
2014-02-03,0.0013343,56370074.0,2666580.0
2014-02-04,0.00112303,48276114.0,2153020.0
2014-02-05,0.00131251,57354911.0,2776340.0
2014-02-06,0.00131023,58191338.0,2558690.0
2014-02-07,0.00112279,50710726.0,1300450.0
2014-02-08,0.00113238,51960473.0,920436.0
2014-02-09,0.00121532,56642006.0,1606290.0
2014-02-10,0.0011935,56505334.0,3879580.0
2014-02-11,0.00161707,77721495.0,5329270.0
2014-02-12,0.00188563,91985568.0,9410190.0
2014-02-13,0.00175899,87092095.0,6483360.0
2014-02-14,0.00161686,80883284.0,6790370.0
2014-02-15,0.00146291,73684156.0,5157380.0
2014-02-16,0.00142968,72529881.0,2040190.0
2014-02-17,0.00138101,70512004.0,2677330.0
2014-02-18,0.00135626,69890414.0,1810460.0
2014-02-19,0.00137966,71588924.0,2543810.0
2014-02-20,0.00124931,65287124.0,2579030.0
2014-02-21,0.00119494,62877221.0,2244760.0
2014-02-22,0.00126595,67073436.0,1357950.0
2014-02-23,0.00120106,64053895.0,2717000.0
2014-02-24,0.00109749,58917535.0,2002070.0
2014-02-25,0.000961442,51982138.0,4562050.0
2014-02-26,0.00112214,61087354.0,2828610.0
2014-02-27,0.00116223,63692978.0,1653380.0
2014-02-28,0.00107782,59450344.0,1520760.0
2014-03-01,0.00106775,59278150.0,1287020.0
2014-03-02,0.00095904,53577174.0,1462920.0
2014-03-03,0.00106144,59694304.0,3500170.0
2014-03-04,0.00109541,61657718.0,3702770.0
2014-03-05,0.00104566,59207958.0,3751760.0
2014-03-06,0.00107251,61116646.0,1201690.0
2014-03-07,0.00101126,57991280.0,1115930.0
2014-03-08,0.000936091,54008283.0,1561350.0
2014-03-09,0.000841285,48839229.0,1392230.0
2014-03-10,0.000874257,51069728.0,1410540.0
2014-03-11,0.000788657,46340580.0,1512960.0
2014-03-12,0.000753436,44534499.0,3095220.0
2014-03-13,0.000921094,54779607.0,4802550.0
2014-03-14,0.000876001,52422609.0,2034310.0
2014-03-15,0.000868323,52259118.0,981617.0
2014-03-16,0.000836688,50648515.0,842284.0
2014-03-17,0.000804792,48997905.0,826392.0
2014-03-18,0.000769584,47120892.0,1440580.0
2014-03-19,0.000788749,48558380.0,1404530.0
2014-03-20,0.000764596,47329483.0,1344220.0
2014-03-21,0.00071964,44814533.0,851266.0
2014-03-22,0.000692668,43367973.0,2159120.0
2014-03-23,0.000683207,43003981.0,721895.0
2014-03-24,0.000699837,44283791.0,1106710.0
2014-03-25,0.000674813,42927920.0,1058880.0
2014-03-26,0.000645324,41293182.0,825569.0
2014-03-27,0.000546422,35187414.0,1466000.0
2014-03-28,0.000529737,34284337.0,2656380.0
2014-03-29,0.000615123,40068061.0,1535000.0
2014-03-30,0.000531038,34786463.0,1425080.0
2014-03-31,0.000502323,33070834.0,1380130.0
2014-04-01,0.000536162256,35541929.0,845770.0
2014-04-02,0.00047689135,28556987.0,1385560.0
2014-04-03,0.000442611378,29951047.0,1151820.0
2014-04-04,0.000466834368,29974151.0,1043010.0
2014-04-05,0.000478770677,31746605.0,473934.0
2014-04-06,0.000465309828,31183539.0,701008.0
2014-04-07,0.000459803,31320075.0,781320.0
2014-04-08,0.000454968438,30860750.0,667073.0
2014-04-09,0.000435796317,30351834.0,440661.0
2014-04-10,0.00032475663,23987961.0,862264.0
2014-04-11,0.000428457426,30552384.0,1096790.0
2014-04-12,0.0004122467999999,29299432.0,503227.0
2014-04-13,0.000377604045,27278892.0,512104.0
2014-04-14,0.000443904786,32477779.0,1416560.0
2014-04-15,0.000577336863,41542471.0,2503670.0
2014-04-16,0.000703786125,50283291.0,6425170.0
2014-04-17,0.000622944,45929096.0,3792830.0
2014-04-18,0.000588224376,44239279.0,1511350.0
2014-04-19,0.000636970405,46564361.0,1622690.0
2014-04-20,0.000621647125,45497406.0,1089990.0
2014-04-21,0.000605988159,45192977.0,1021950.0
2014-04-22,0.000572126894,42961351.0,301520.9758149096
2014-04-23,0.000565529,41808110.0,382004.4158280931
2014-04-24,0.000568414295,43173805.0,457138.6825209463
2014-04-25,0.000500099303,35272015.0,1530049.6170221034
2014-04-26,0.000471952,35093997.0,461904.2951188775
2014-04-27,0.000446680032,32876233.0,379467.3919673855
2014-04-28,0.0004718736,36034287.0,909066.663703818
2014-04-29,0.0004920297,37188481.0,689680.7110231462
2014-04-30,0.000502846384,37748840.0,584361.8656440872
2014-05-01,0.000509702256,38085604.0,250601.9550478953
2014-05-02,0.000483386006,36481503.0,260767.7617997225
2014-05-03,0.000455734965,35050657.0,242558.58077730192
2014-05-04,0.000472998088,35579321.0,278299.4587869672
2014-05-05,0.000454820666,34591071.0,267164.90039487527
2014-05-06,0.00044810157,34843339.0,366207.1038400214
2014-05-07,0.000470051,36156076.0,320111.2165348693
2014-05-08,0.000463605098,36077040.0,244134.3656331271
2014-05-09,0.000483292764,37938150.0,338134.6093878274
2014-05-10,0.00048418035,36809591.0,249835.76059145856
2014-05-11,0.000453734632,35195735.0,206683.93185064476
2014-05-12,0.0004479738,35073822.0,270484.63705675007
2014-05-13,0.00045042415,34818974.0,197555.78124773843
2014-05-14,0.000453131634,35409145.0,235677.48778815055
2014-05-15,0.00044425,35383915.0,321964.6433284918
2014-05-16,0.000445165,35142038.0,281078.4940029858
2014-05-17,0.0004458533,35383996.0,137637.59725713806
2014-05-18,0.000439771167,35125194.0,181465.13555834387
2014-05-19,0.00044387,34833347.0,194345.63506468924
2014-05-20,0.000459245865,36598880.0,330817.4287875723
2014-05-21,0.000454557681,35936516.0,352556.6895635557
2014-05-22,0.000428538806,33310883.0,647432.5554078412
2014-05-23,0.00041433525,32665535.0,579951.4388021945
2014-05-24,0.000428948806,33798589.0,293324.400539169
2014-05-25,0.000415644991,33755004.0,604761.786019568
2014-05-26,0.0003941427559999,32078558.0,388456.3367904052
2014-05-27,0.0003872429999999,31669883.0,305845.0489462642
2014-05-28,0.0003886562439999,31844196.0,236380.4338981317
2014-05-29,0.0003900294,31206563.0,166719.15775549872
2014-05-30,0.000347842152,27802927.0,516748.7025180654
2014-05-31,0.00033507,27234154.0,357018.8621577829
2014-06-01,0.000416105105,32411547.0,796888.7790690007
2014-06-02,0.000393846,31889394.0,400827.728220516
2014-06-03,0.000387073614,31208320.0,318497.3447698248
2014-06-04,0.000365474481,29311664.0,284503.5848884298
2014-06-05,0.000361955,29228511.0,226241.29395496892
2014-06-06,0.0003632328,29429677.0,219138.74158918383
2014-06-07,0.000358439565,29872119.0,170187.79832012398
2014-06-08,0.0003639430479999,29346443.0,143386.70421712165
2014-06-09,0.0003605868,29472140.671913344,169154.20883310554
2014-06-10,0.000382943453,31363339.264853157,256310.8285793338
2014-06-11,0.000415824222,34122257.58609879,596746.1562663943
2014-06-12,0.000362992,29845231.742900785,371718.1416103813
2014-06-13,0.000374650479,30861816.826782107,209232.92589891143
2014-06-14,0.000359102079,29636678.8788498,152848.58558628426
2014-06-15,0.0003675483,30392093.42131068,139572.22803197155
2014-06-16,0.0003495868,28959580.433616344,230593.1263300418
2014-06-17,0.000358223397,29735750.29897142,93801.61857767912
2014-06-18,0.0003504302,29142504.77431537,121916.2256133026
2014-06-19,0.0003502097455799,29182525.024776585,176623.7844540993
2014-06-20,0.0003472746231996,28995201.97756101,153990.7859809239
2014-06-21,0.0003397884121442,28424220.237434663,141662.3326313662
2014-06-22,0.0003330361452965,27905750.12534588,190192.1701839279
2014-06-23,0.0003261436796501,27389246.58131838,413141.7927699336
2014-06-24,0.000307224969527,25850701.968755648,337499.2405529671
2014-06-25,0.0002600875942264,21927030.87989288,440148.5077219424
2014-06-26,0.0002949701650559,24915858.846397843,260341.25131044135
2014-06-27,0.0002902460350679,24562856.20379258,197491.24172068608
2014-06-28,0.0002717302772481,23039319.00131672,172882.8729158
2014-06-29,0.0002645109087207,22469065.95925901,167112.00106203818
2014-06-30,0.0002657753059394,22620058.224183857,227941.4836136466
2014-07-01,0.0002585847165591,22049863.02888037,281008.0752739801
2014-07-02,0.0002212181515636,18899707.80198211,308134.76805264776
2014-07-03,0.0002154673353719,18442890.21686881,217146.33652173527
2014-07-04,0.0002312856584024,19833573.50601897,225473.8281336414
2014-07-05,0.0002209702433551,18984206.855889343,146895.73950318823
2014-07-06,0.0002323278207659,19997229.481649045,165087.15635612514
2014-07-07,0.000223133877446,19241382.33078543,112643.63063642933
2014-07-08,0.0002597709004059,22440947.30085688,258465.7807322523
2014-07-09,0.0002804257664578,24232594.761969723,582491.0484087949
2014-07-10,0.0002665059625107,23029734.65223156,307369.6969521643
2014-07-11,0.0002695524334549,23292991.11677313,161189.67841999963
2014-07-12,0.0002719614028643,23501158.79062553,100272.05648199598
2014-07-13,0.0002669058567679,23064290.947126865,119564.09141692823
2014-07-14,0.0002548111283711,22019142.151782367,131658.5146103493
2014-07-15,0.0002500341795011,21606348.89235473,137313.94754119316
2014-07-16,0.0002339715632711,20218320.69924129,187919.6327366031
2014-07-17,0.0002573163929575,22235631.03674271,174218.5041106261
2014-07-18,0.0002450111676522,21484416.7635039,148123.38098307812
2014-07-19,0.0002386116849964,20941969.28423215,84045.55391912168
2014-07-20,0.0002363620495857,20763507.880322862,104139.76996726064
2014-07-21,0.0002318744369192,20387629.42845586,70796.74353469397
2014-07-22,0.0002165246347178,19055250.47834271,216786.44702627708
2014-07-23,0.0002221309823112,19566096.59350827,112857.89073440284
2014-07-24,0.0002122130550595,18709466.901047148,103790.67021802084
2014-07-25,0.0002119556793519,18697564.27619328,72785.15333238563
2014-07-26,0.000203934187361,18011671.361914627,62372.9926700664
2014-07-27,0.0002172599347876,19205604.42728196,117616.92330260242
2014-07-28,0.0002035836007546,18011604.836354207,124108.53062957204
2014-07-29,0.0002093519007537,18538389.51711561,73476.18503710558
2014-07-30,0.0001958755014396,17358588.553290702,81071.42227532966
2014-07-31,0.0002068991368445,18351207.313684348,73056.81264159817
2014-08-01,0.0002093057536503,18579709.396609224,85695.6704245074
2014-08-02,0.0002062838084657,18327458.50495909,49681.3687382322
2014-08-03,0.0002003859014334,17817819.157215282,73882.22652088587
2014-08-04,0.0002005041817769,17843687.454475615,118385.73689541953
2014-08-05,0.0001862530004506,16590025.742446572,135289.85571486066
2014-08-06,0.0001792156549961,15977080.8001995,120635.700113053
2014-08-07,0.0001785002833244,15927072.229432436,116049.9305388109
2014-08-08,0.0001668530662871,14900588.463342296,80292.7155024296
2014-08-09,0.0001664245710472,14875053.752478337,56476.79110232439
2014-08-10,0.0001494469679398,13368539.96637131,72934.21044199486
2014-08-11,0.0001416284253742,12680094.368944569,92772.9404663146
2014-08-12,0.000147543273085,13220554.68045222,99766.10793992745
2014-08-13,0.0001434196565774,12862111.985997362,90521.04490508504
2014-08-14,0.0001452946813572,13041055.43920952,98873.9130922503
2014-08-15,0.0001185079981303,10643977.024382064,227240.5677054835
2014-08-16,0.0001348681494233,12125771.605756251,101155.14929028664
2014-08-17,0.0001246352421345,11215048.78991563,70795.24127447078
2014-08-18,0.000106113132053,9556319.603834487,107259.42040956768
2014-08-19,0.0001152748061988,10390146.675813433,78619.8971992651
2014-08-20,0.0001302799858746,11752618.272309387,111784.25777864686
2014-08-21,0.0001301583063183,11751624.319504084,89494.68478844107
2014-08-22,0.0001244588006889,11246599.891596075,72388.38247131646
2014-08-23,0.000119024532332,10765089.173786426,46313.58932910933
2014-08-24,0.0001227765671575,11114177.011530545,34617.841645551016
2014-08-25,0.0001120818970763,10154624.221315363,195794.05553756584
2014-08-26,0.000149680807375,13572546.889165193,385095.9961954482
2014-08-27,0.0001380585137252,12529410.851401228,98007.89821197555
2014-08-28,0.0001324950473299,12034960.895640315,63552.52987820918
2014-08-29,0.0001283170264542,11665730.900852578,42301.423663666734
2014-08-30,0.0001339582094215,12188644.987671971,42216.21253403174
2014-08-31,0.0001327459640283,12088267.463050617,93316.4675551163
2014-09-01,0.0001297395646387,11824468.95208865,68161.31341528882
2014-09-02,0.0001290890481469,11775322.412142465,50690.91336699972
2014-09-03,0.0001372910071354,12534228.079429116,82364.12207217951
2014-09-04,0.0001584429211348,14477391.371432396,209731.6904011457
2014-09-05,0.0001652703613495,15113588.436994292,137981.0267409964
2014-09-06,0.000207438757145,18985153.150673,556642.0168686527
2014-09-07,0.0001872542855744,17152207.234961864,240019.18882105287
2014-09-08,0.0001772521540822,16248999.872774664,237281.5774366823
2014-09-09,0.0001949727101808,17887705.74122943,196829.63002584083
2014-09-10,0.0001867682999511,17148920.79458292,170194.52365473218
2014-09-11,0.000207793932788,19095296.446785383,255972.25830868987
2014-09-12,0.0002069863905243,19039418.299000524,180162.15379050045
2014-09-13,0.000261836137877,24107247.002799693,632202.9133102222
