date,prices,market_caps,total_volumes
2018-12-19,0.1449541553481635,0.0,16841.878057410944
2018-12-20,0.1507989793757802,0.0,15141.118288675449
2018-12-21,0.1657537337211038,0.0,14942.959800274964
2018-12-22,0.1561701970670384,0.0,15384.364271858358
2018-12-23,0.1454991980469051,0.0,41557.02319001342
2018-12-24,0.1355751677888922,0.0,48437.68326827131
2018-12-25,0.1343075145394809,0.0,94264.99344664402
2018-12-26,0.1314176800419093,0.0,23504.284267644987
2018-12-27,0.1376959726832508,0.0,27674.792001791364
2018-12-28,0.1336889677578555,0.0,61381.19551858981
2018-12-29,0.1357060178832593,0.0,248449.2222811281
2018-12-30,0.1392751477273376,0.0,71522.35446540538
2018-12-31,0.1365404362326199,0.0,163724.28213728903
2019-01-01,0.1349661341894798,0.0,164729.6546639445
2019-01-02,0.1368260655050786,0.0,332637.7247453854
2019-01-03,0.1363935839979403,0.0,169466.4711313353
2019-01-04,0.1418504158096895,0.0,190837.9867120793
2019-01-05,0.1372333566392208,0.0,167656.33798934642
2019-01-06,0.1374073673350294,0.0,161996.7449879953
2019-01-07,0.1383738646914734,0.0,243231.73882761804
2019-01-08,0.1380115038996879,0.0,161398.26213789187
2019-01-09,0.1392602668537738,0.0,162627.5185594595
2019-01-10,0.1354600994615768,0.0,216015.8754080221
2019-01-11,0.1380071741838845,0.0,163260.7798524124
2019-01-12,0.1381033952575693,0.0,162510.25610736784
2019-01-13,0.1395715309314244,0.0,160794.09221817102
2019-01-14,0.137172968624322,0.0,162063.9818931764
2019-01-15,0.136271276515879,0.0,159987.910990853
2019-01-16,0.1367068960032493,0.0,251870.55343241652
2019-01-17,0.1368387511039,0.0,170329.17668064905
2019-01-18,0.1399251874121856,0.0,174593.13883212363
2019-01-19,0.1041887862363264,0.0,174788.87882975623
2019-01-20,0.1090295973836273,0.0,287857.09534724
2019-01-21,0.1098333565897467,0.0,289938.9257205287
2019-01-22,0.1090554179095564,0.0,288930.9445542802
2019-01-23,0.1115090794102792,0.0,296624.75819089875
2019-01-24,0.1115186561228715,0.0,295081.0301894017
2019-01-25,0.1198001420405652,0.0,325426.61247008
2019-01-26,0.1210311325275748,0.0,292320.68201673054
2019-01-27,0.1211835069191121,0.0,294465.0011381139
2019-01-28,0.1200129611252974,0.0,288463.9861626968
2019-01-29,0.1178050919299567,0.0,283479.9174929573
2019-01-30,0.1183042278818767,0.0,281061.180117635
2019-01-31,0.1208966594132953,0.0,291674.21723738103
2019-02-01,0.1184681611241085,0.0,290615.79008652776
2019-02-02,0.1197295521264281,0.0,274870.5178008777
2019-02-03,0.1189129144971196,0.0,289396.7167624824
2019-02-04,0.120465947742445,0.0,300115.19910862256
2019-02-05,0.1183115492976388,0.0,292646.8065040336
2019-02-06,0.1178910464050005,0.0,285829.97835163726
2019-02-07,0.1162955937046211,0.0,257933.07712837865
2019-02-08,0.1157785224174787,0.0,253586.25482215703
2019-02-09,0.1293215903646037,0.0,292759.3357707421
2019-02-10,0.1410969041132618,0.0,375003.1202823716
2019-02-11,0.1363683581689006,0.0,554503.4586382459
2019-02-12,0.1409567595025606,0.0,458764.03464702616
2019-02-13,0.1498612207095407,0.0,485266.24670620094
2019-02-14,0.1446597213446931,0.0,471439.0221268964
2019-02-15,0.1684685366915755,0.0,519454.0228090956
2019-02-16,0.1558160515896001,0.0,500626.1333616045
2019-02-17,0.169890786669204,0.0,545128.6943676276
2019-02-18,0.1601997294106606,0.0,547584.4304835775
2019-02-19,0.1715910053079961,0.0,301771.5216703658
2019-02-20,0.190394236897983,0.0,599508.7822467504
2019-02-21,0.1904788851920153,0.0,502023.7034460948
2019-02-22,0.2147700414221217,0.0,284715.4700476789
2019-02-23,0.2202268284319706,0.0,755497.4902460157
2019-02-24,0.2202211241923624,0.0,1047687.9050534016
2019-02-25,0.2178491080576439,0.0,756446.7373719405
2019-02-26,0.2223481983541651,0.0,493374.4609761949
2019-02-27,0.2450655606015291,0.0,755698.6867001016
2019-02-28,0.2454030120986575,0.0,735424.9508129419
2019-03-01,0.2899115433184875,0.0,892781.3786125705
2019-03-02,0.3177626435695524,0.0,688285.1359566308
2019-03-03,0.3458579261476123,0.0,198305.3010110402
2019-03-04,0.3262468263995906,0.0,268584.1215031931
2019-03-05,0.3195571855419944,0.0,173439.22470782138
2019-03-06,0.3102512228037918,0.0,254333.0982825081
2019-03-07,0.2950174003642197,0.0,224159.2593160966
2019-03-08,0.2989899740106458,0.0,248060.3584344092
2019-03-09,0.3139460736455747,0.0,292266.87256309995
2019-03-10,0.3195459204325182,0.0,172987.6206786547
2019-03-11,0.0843042096622311,0.0,129626.24166303453
2019-03-12,0.3091848288413819,0.0,9521.96517382804
2019-03-13,0.3057312810930525,0.0,0.0
2019-03-17,0.3057312810930525,0.0,0.0
2019-03-21,0.1608514544712916,0.0,44.0732985251339
2019-03-22,0.1670337376918761,0.0,33.406747538375235
2019-03-23,0.159794938307744,0.0,99.71204150403226
2019-03-24,0.159794938307744,0.0,99.71204150403226
2019-03-29,0.1606224155853772,0.0,1169.1705630459603
2019-03-30,0.1606224155853772,0.0,0.0
2019-04-04,0.3001676095658401,0.0,90.05028286975202
2019-04-05,0.2769893851826583,0.0,0.0
2019-04-10,0.2769893851826583,0.0,0.0
2019-04-12,0.2769893851826583,0.0,0.0
2019-04-13,0.0060239156508595,0.0,1.186711383219322
2019-04-14,0.0060239156508595,0.0,0.0
2019-04-23,0.1355355678757255,0.0,8439.799810791008
2019-04-24,0.130595883828198,0.0,19294.096438254444
2019-04-25,0.1154411007042146,0.0,16047.57951049633
2019-04-26,0.1066288446981152,0.0,38148.59299525484
2019-04-27,0.1111594200216372,0.0,83020.73507153193
2019-04-28,0.0994901698603083,0.0,176273.97275477764
2019-04-29,0.0914571049402611,0.0,161538.5035203379
2019-04-30,0.0799565613133746,0.0,151409.46354497643
2019-05-01,0.0847740109738682,0.0,109097.75820402152
2019-05-02,0.0804966924824684,0.0,53652.40317959687
2019-05-03,0.0728070480715672,0.0,36160.14571361758
2019-05-04,0.0729878604990981,0.0,12337.857584031515
2019-05-05,0.102348385732149,0.0,2698.5273862405284
2019-05-06,0.0715874282942723,0.0,10557.3672677923
2019-05-07,0.0723217401080945,0.0,13728.013809023794
2019-05-08,0.0700889862301515,0.0,11777.609243539562
2019-05-09,0.0715181816432521,0.0,11008.795976148222
2019-05-10,0.0731561571950802,0.0,6001.9356775916895
2019-05-11,0.0730365377760415,0.0,10314.751348878588
2019-05-12,0.0749598345891791,0.0,6216.898473826892
2019-05-13,0.0812681410830061,0.0,13834.975527843428
2019-05-14,0.081647632966381,0.0,36110.370294993794
2019-05-15,0.0963704394506591,0.0,41012.356887874106
2019-05-16,0.0999553635465578,0.0,51137.32423852783
2019-05-17,0.0679783080635046,0.0,58221.97453450074
2019-05-18,0.0655777043426393,0.0,46545.03237904683
2019-05-19,0.0613362961762508,0.0,46173.9126501096
2019-05-20,0.0669853247807822,0.0,56482.40507486123
2019-05-21,0.0633025852151547,0.0,109831.31515317994
2019-05-22,0.0620001591411096,0.0,111909.61727218358
2019-05-23,0.0756915356371176,0.0,134366.8443051054
2019-05-24,0.0872889465101684,0.0,167061.36082813857
2019-05-25,0.0959785482242731,0.0,124565.46726777007
2019-05-26,0.0986599978482054,0.0,167133.7841701747
2019-05-27,0.1032329111116366,0.0,232999.61674627656
2019-05-28,0.1536541431313871,0.0,349438.1809575372
2019-05-29,0.1527823370024931,0.0,317055.5394989126
