date,prices,market_caps,total_volumes
2021-03-15,20.913967088278223,372914848.1100431,2345537171.7728305
2021-03-16,20.913967088278223,372914848.1100431,2345537171.7728305
2021-03-17,16.900195106783503,288844277.61148435,444940322.6217165
2021-03-18,14.710144949280927,254094315.93658444,138491863.24116462
2021-03-19,17.068439703400763,296835120.61900634,268909578.3268419
2021-03-20,15.22780741069031,265055789.38396424,103073831.27369145
2021-03-21,14.419457123499711,252054389.8961985,56271410.81070029
2021-03-22,14.065871903777234,246798106.1116753,72124936.3100615
2021-03-23,12.080372569577396,212667064.3222032,63242581.97536935
2021-03-24,11.693430800513996,201390635.5304572,52927367.68747209
