date,prices,market_caps,total_volumes
2020-01-28,0.0034118070490756,0.0,67473.35811782184
2020-01-29,0.0035781291657342,0.0,61730.05215118216
2020-01-30,0.0034917668810081,0.0,76909.28203029795
2020-01-31,0.0035843152700109,0.0,58312.88653464912
2020-02-01,0.0037871146630553,0.0,49126.15694370434
2020-02-02,0.0038061294447826,0.0,50476.99330838752
2020-02-03,0.0038850311000549,0.0,76387.94680698958
2020-02-04,0.0042393058120644,0.0,138609.03969861372
2020-02-05,0.0048643837124071,0.0,311589.8566834621
2020-02-06,0.0050532780814419,0.0,150054.68277694067
2020-02-07,0.0047928180576555,0.0,102420.5842173458
2020-02-08,0.0049837207740668,0.0,94128.78264898944
2020-02-09,0.0048566510790781,0.0,82723.65036152056
2020-02-10,0.0047956612253883,0.0,115825.8053510331
2020-02-11,0.0044909877632465,0.0,87479.11051253496
2020-02-12,0.0048813208919063,0.0,79143.16649235097
2020-02-13,0.0056405428829959,0.0,255388.71651964972
2020-02-14,0.0054327688565423,0.0,288156.19294726884
2020-02-15,0.0070442468589723,0.0,864954.4503117052
2020-02-16,0.0061270604810148,0.0,244456.15220360743
2020-02-17,0.0058899639359586,0.0,195436.995998154
2020-02-18,0.0061972826166957,0.0,212835.1199820443
2020-02-19,0.0069821516201971,0.0,325046.1705969293
2020-02-20,0.0061306908627088,0.0,183773.21460477027
2020-02-21,0.0070064943278628,0.0,582568.229652158
2020-02-22,0.0078108344633758,0.0,634340.8649569127
2020-02-23,0.011327703527078,0.0,2414594.383467861
2020-02-24,0.0107993666044099,0.0,2751535.11102963
2020-02-25,0.0090753240407212,0.0,1086260.8471351874
2020-02-26,0.0080189238828858,0.0,656547.264115561
2020-02-27,0.0065818904266403,0.0,715606.1761833561
2020-02-28,0.0069119320591326,0.0,528112.6583865897
2020-02-29,0.0069651640595392,0.0,503826.9513351513
2020-03-01,0.0069033926917036,0.0,258298.64095615817
2020-03-02,0.0069269980278577,0.0,202138.83927243017
2020-03-03,0.0074424771579951,0.0,168911.33010125931
2020-03-04,0.0071109603781324,0.0,128825.39633985946
2020-03-05,0.0086120661564757,0.0,928349.098834105
2020-03-06,0.0087661770465815,0.0,423110.4653315128
2020-03-07,0.0081284476986843,0.0,228338.8175880366
2020-03-08,0.0081303373189922,0.0,174432.82616576465
2020-03-09,0.0071783316468629,0.0,369234.9424900359
2020-03-10,0.0067604142998789,0.0,342087.7339970704
2020-03-11,0.0064944958542684,0.0,93645.29839203268
2020-03-12,0.0078110103766512,0.0,365378.1400904512
2020-03-13,0.0033230901663947,0.0,260938.881018322
2020-03-14,0.0047612475152783,0.0,305258.4934123648
2020-03-15,0.00432557097593,0.0,126613.47163839158
2020-03-16,0.0048582445253262,0.0,150387.77473594632
2020-03-17,0.0052505969049102,0.0,249082.63378343856
2020-03-18,0.0065927872843564,0.0,196659.0179138435
2020-03-19,0.0063485836994367,0.0,92603.29923271376
2020-03-20,0.0067918044853695,0.0,179861.4210788525
2020-03-21,0.00685642027523,0.0,282515.51052784343
2020-03-22,0.0066525915124138,0.0,99810.59279830144
2020-03-23,0.0062550586300618,0.0,131809.9502789898
2020-03-24,0.0069791882426374,0.0,105239.75685072676
2020-03-25,0.0086796143152321,0.0,404373.6219922021
2020-03-26,0.0093492045745033,0.0,426326.8434308382
2020-03-27,0.0094282111687682,0.0,352999.8588859187
2020-03-28,0.0084464446402601,0.0,260715.489600822
2020-03-29,0.008307897861422,0.0,176912.03177578576
2020-03-30,0.0084729637628049,0.0,300971.13959807577
2020-03-31,0.0106170005741215,0.0,432033.17010985874
2020-04-01,0.0102458519463018,0.0,386362.7090427346
2020-04-02,0.0099002531684754,0.0,259748.72557539537
2020-04-03,0.0106427799610331,0.0,200271.5913224087
2020-04-04,0.0099651175595114,0.0,307673.3859445989
2020-04-05,0.0102131144847913,0.0,153945.57155262664
2020-04-06,0.0104988022963753,0.0,161488.18060039426
2020-04-07,0.0113553158971159,0.0,351284.6846199339
2020-04-08,0.0114035487026307,0.0,754724.6470950326
2020-04-09,0.0118604526656556,0.0,346736.89276756666
2020-04-10,0.0113912519352458,0.0,349736.40634687763
2020-04-11,0.010640781552201,0.0,639059.606465809
2020-04-12,0.0093346175787262,0.0,127038.0750330239
2020-04-13,0.00989804709426,0.0,175249.41709349296
2020-04-14,0.0101307468944799,0.0,259299.7309375941
2020-04-15,0.0096275763791663,0.0,239347.4962484725
2020-04-16,0.0085705168867001,0.0,248438.92358198712
2020-04-17,0.0088596468355987,0.0,427267.3060572759
2020-04-18,0.0083134184571926,0.0,257236.31416550023
2020-04-19,0.0084801220507977,0.0,155924.46980354036
2020-04-20,0.0078156032552732,0.0,117429.2015958832
2020-04-21,0.0087925222510459,0.0,381655.06650700746
2020-04-22,0.0091125539982754,0.0,300886.2960092654
2020-04-23,0.0087812346746329,0.0,341290.9687964903
2020-04-24,0.0091182071808441,0.0,481154.0051607615
2020-04-25,0.0086752214037277,0.0,321259.6369360369
2020-04-26,0.0086857103899163,0.0,240316.6089532157
2020-04-27,0.008541731383339,0.0,698552.1589075049
2020-04-28,0.0086720117874097,0.0,256440.48972827784
2020-04-29,0.0083153083187896,0.0,354826.8842499182
2020-04-30,0.0086212513046983,0.0,327491.64083174866
2020-05-01,0.0080270787685053,0.0,439563.4938146793
2020-05-02,0.0079338193584642,0.0,166419.69329343454
2020-05-03,0.0081475962049726,0.0,80899.13688967502
2020-05-04,0.0098217046850498,0.0,556214.642035709
2020-05-05,0.0112110920779929,0.0,1189672.6039382175
2020-05-06,0.0126143159072296,0.0,560409.6307809114
2020-05-07,0.014245459715506,0.0,3047186.0153464205
2020-05-08,0.0098336339817352,0.0,6901455.784130799
2020-05-09,0.0086570644335297,0.0,1108877.065265438
2020-05-10,0.0084548881601216,0.0,20192635.684736934
2020-05-11,0.007397773514272,0.0,1782572.6848536362
2020-05-12,0.0062593979443345,0.0,1588513.23554303
2020-05-13,0.0060472047901914,0.0,1356149.9802740172
2020-05-14,0.0058423604260524,0.0,1403644.7759928815
2020-05-15,0.0056904870958404,0.0,1223363.069034814
2020-05-16,0.0055494086191176,0.0,609781.090334783
2020-05-17,0.0066445277444479,0.0,1584677.124452439
2020-05-18,0.0060872485815567,0.0,1278971.5301179723
2020-05-19,0.0060391367366964,0.0,950440.9445647432
2020-05-20,0.0068279924941155,0.0,3921361.3688431615
2020-05-21,0.0082335258004649,0.0,6041966.919504924
2020-05-22,0.0069899115663598,0.0,2843048.6210346166
2020-05-23,0.0074695882735925,0.0,446154.54933563055
2020-05-24,0.0073786712911385,0.0,432438.3754893162
2020-05-25,0.0072449409115339,0.0,522860.8823888608
2020-05-26,0.0072111025812355,0.0,810962.0953667664
2020-05-27,0.0073313216378035,0.0,910760.5496059738
2020-05-28,0.0073362660957618,0.0,2572900.6275729905
2020-05-29,0.0072571846075964,0.0,1049630.8065538409
2020-05-30,0.0071471704981434,0.0,804241.9998165414
2020-05-31,0.0070091570182984,0.0,466927.2694447129
2020-06-01,0.0067647495499483,0.0,401524.6852414441
2020-06-02,0.0068210896835442,0.0,890534.480505237
2020-06-03,0.0066812722567765,0.0,902843.0561953211
2020-06-04,0.006899229721601,0.0,506033.0510544767
2020-06-05,0.0066180734249103,0.0,594674.5412345545
2020-06-06,0.006669360114675,0.0,413010.838154538
2020-06-07,0.0068501879487873,0.0,360519.75611157226
2020-06-08,0.007701577885859,0.0,3412818.473123021
2020-06-09,0.0080184522188765,0.0,1843445.8015408013
2020-06-10,0.008381968906665,0.0,2583484.6145543377
2020-06-11,0.0083155755337799,0.0,1059681.2612659163
2020-06-12,0.0072900335575293,0.0,1772201.8737972977
2020-06-13,0.0076379228428006,0.0,711570.6788453147
2020-06-14,0.0076488563077758,0.0,360703.2787482784
2020-06-15,0.007541937340715,0.0,294958.1180270018
2020-06-16,0.0076961180751207,0.0,1350349.292474145
2020-06-17,0.0077449791613284,0.0,654091.7758671598
2020-06-18,0.0076740012214464,0.0,679056.1140990935
2020-06-19,0.0075524960416888,0.0,531782.6420355707
2020-06-20,0.0075710838938992,0.0,860421.3399974243
2020-06-21,0.007558535027151,0.0,312645.33175850054
2020-06-22,0.0076183795216454,0.0,283247.32151048013
2020-06-23,0.0075950501461075,0.0,417681.8525059752
2020-06-24,0.0074584950768482,0.0,627669.8749998234
2020-06-25,0.0072034669365032,0.0,752779.4196656775
2020-06-26,0.0071495362596578,0.0,422380.7296813969
2020-06-27,0.0069434039759459,0.0,416307.7041170675
2020-06-28,0.0066270918857585,0.0,260839.4407408134
2020-06-29,0.0067406987455551,0.0,408750.075801749
2020-06-30,0.0067816424122992,0.0,245455.7191630269
2020-07-01,0.007157644705857,0.0,949932.102463058
2020-07-02,0.0070656005491881,0.0,714830.0492395782
2020-07-03,0.0072669642399642,0.0,865960.8326939624
2020-07-04,0.0075020783911656,0.0,1008252.389490793
2020-07-05,0.0078132459711752,0.0,1821655.050914721
2020-07-06,0.0075035613169558,0.0,439575.4964016567
2020-07-07,0.0074985170181794,0.0,492551.6311459948
2020-07-08,0.0074935746776037,0.0,295493.3757050241
2020-07-09,0.0074028277319527,0.0,727921.3830377286
2020-07-10,0.0073310151792167,0.0,506749.9915917387
2020-07-11,0.0077046417012456,0.0,890488.3249883939
2020-07-12,0.0076405272053672,0.0,705746.6599132009
2020-07-13,0.0078301474213973,0.0,650752.5972057712
2020-07-14,0.0076668104488246,0.0,2657948.210325004
2020-07-15,0.0078220662463671,0.0,900682.6223617182
2020-07-16,0.0079672219800606,0.0,568360.3735915342
2020-07-17,0.0077001848337869,0.0,832536.3059496415
2020-07-18,0.0078900340439798,0.0,563925.801942992
2020-07-19,0.0077394080413864,0.0,558653.4072467847
2020-07-20,0.0077655755580141,0.0,376193.7909624628
2020-07-21,0.0079885574526551,0.0,836686.1580362932
2020-07-22,0.0079256863625779,0.0,697469.514103107
2020-07-23,0.0079946270714917,0.0,615880.8508357572
2020-07-24,0.0091760951806383,0.0,3202497.157576152
2020-07-25,0.0084056754727833,0.0,4302023.759002697
2020-07-26,0.0080759251437395,0.0,1145682.7901702502
2020-07-27,0.0079020215214398,0.0,1119420.8131725634
2020-07-28,0.0076702155001246,0.0,1226216.5388806383
2020-07-29,0.0079228666537998,0.0,457999.5067342462
2020-07-30,0.008269963639768,0.0,1133392.927425242
2020-07-31,0.0084502919209227,0.0,1776694.2488031504
2020-08-01,0.0083753920461135,0.0,981531.4958124404
2020-08-02,0.0084233650603613,0.0,970704.249973584
2020-08-03,0.0078517190450996,0.0,1341995.076291198
2020-08-04,0.0082569730407679,0.0,1104870.5766136874
2020-08-05,0.0083421872711193,0.0,1130302.9352084524
2020-08-06,0.0115099910052611,0.0,17946276.654924344
2020-08-07,0.0102546867555466,0.0,8463908.485462347
2020-08-08,0.0097293962133371,0.0,4426809.010776423
2020-08-09,0.0103759581014727,0.0,1536563.017234858
2020-08-10,0.0102293011137923,0.0,2001190.3652275456
2020-08-11,0.0113451013658204,0.0,3207637.723178169
2020-08-12,0.0104181139960828,0.0,3106606.6205576328
2020-08-13,0.010178006315219,0.0,2063759.2658765167
2020-08-14,0.0105482922247009,0.0,2501930.0302425744
2020-08-15,0.0100892668660455,0.0,1612957.0577956308
2020-08-16,0.0101619524040911,0.0,1602409.5674818817
2020-08-17,0.010281548023692,0.0,1647656.7595598863
2020-08-18,0.0104631167301729,0.0,1214424.7552223871
2020-08-19,0.0101084566797615,0.0,1913784.636570438
2020-08-20,0.009341912440527,0.0,1559851.1202215906
2020-08-21,0.0093895354934252,0.0,877731.082758364
2020-08-22,0.0086361612349017,0.0,1658713.2076547486
2020-08-23,0.0087736932738738,0.0,694275.590232977
2020-08-24,0.0092639597830777,0.0,932039.0233540552
2020-08-25,0.0090997073490109,0.0,862789.6379321822
2020-08-26,0.0084129332138741,0.0,1146150.113633727
2020-08-27,0.0084677803046874,0.0,668075.9103675733
2020-08-28,0.0081222135777425,0.0,814841.6151366064
2020-08-29,0.0083188501624922,0.0,487292.4210797466
2020-08-30,0.0086950746792467,0.0,545768.3770803931
2020-08-31,0.0087875577907749,0.0,491102.9416383565
2020-09-01,0.0089788050178878,0.0,2862033.6274317945
2020-09-02,0.0090068961196944,0.0,922749.8635419748
2020-09-03,0.008723805870523,0.0,1231189.6827908764
2020-09-04,0.0072383773043505,0.0,884853.410640666
2020-09-05,0.0077158569365238,0.0,583657.6353252771
2020-09-06,0.0069394344696538,0.0,550294.3710605475
2020-09-07,0.007214424123982,0.0,246196.4141688567
2020-09-08,0.0071772598553481,0.0,374186.4911318164
2020-09-09,0.0069533306085993,0.0,240285.69884912387
2020-09-10,0.0072535140546462,0.0,288506.17474413326
2020-09-11,0.007520281220528,0.0,304928.5978139913
2020-09-12,0.0074630223874864,0.0,501179.1812576871
2020-09-13,0.0075666967032615,0.0,135126.25569819013
2020-09-14,0.0074724302042037,0.0,275379.6146942718
2020-09-15,0.0077220351480411,0.0,191298.61820068903
2020-09-16,0.0078227585875548,0.0,588100.0018200018
2020-09-17,0.0081049662943618,0.0,668986.4872739927
2020-09-18,0.0081443049250981,0.0,600363.1616775988
2020-09-19,0.0091854879241053,0.0,1761624.0049221858
2020-09-20,0.0092659265416112,0.0,3993311.781724989
2020-09-21,0.0094335504830877,0.0,6643571.387059612
2020-09-22,0.0082626196801401,0.0,2007630.6263106456
2020-09-23,0.0084721752974882,0.0,1160179.0294781346
2020-09-24,0.0080130229936304,0.0,656161.9854678466
2020-09-25,0.0082398059912752,0.0,650995.5774806675
2020-09-26,0.008056834599092,0.0,492538.8092650357
2020-09-27,0.0083115261689792,0.0,266851.5094657028
2020-09-28,0.0082319186103987,0.0,289275.5328271038
2020-09-29,0.0083935973115115,0.0,693099.0420959541
2020-09-30,0.008399226015718,0.0,452622.46412356274
2020-10-01,0.0082415783435883,0.0,192040.0196821789
2020-10-02,0.0081262998949392,0.0,219762.16010874207
2020-10-03,0.0079545512622834,0.0,401815.1276088455
2020-10-04,0.00802484210809,0.0,121258.6239723857
2020-10-05,0.0080199559135628,0.0,137841.9158348894
2020-10-06,0.0079930346472847,0.0,211577.80121280908
2020-10-07,0.0077343424293787,0.0,284091.50484149234
2020-10-08,0.007875705653268,0.0,194106.96651111613
2020-10-09,0.0079461054141196,0.0,239101.18091106552
2020-10-10,0.0081839245894208,0.0,367323.3454416858
2020-10-11,0.0081306864479105,0.0,215437.37885028936
2020-10-12,0.00817423340589,0.0,184364.8046583068
2020-10-13,0.0081884042179775,0.0,251619.2450858243
2020-10-14,0.0082095204792074,0.0,165874.10744961444
2020-10-15,0.0079894151791228,0.0,256572.4562265776
2020-10-16,0.0079578304961168,0.0,234287.3838029124
2020-10-17,0.0079949553166501,0.0,123032.90047910193
2020-10-18,0.0082757601222668,0.0,930218.6511352346
2020-10-19,0.0081713993353822,0.0,169451.61778081756
2020-10-20,0.0079477438194448,0.0,393421.7439186345
2020-10-21,0.0079069144513062,0.0,478654.9460795441
2020-10-22,0.0079708595485609,0.0,608733.3132272869
2020-10-23,0.0078748779314815,0.0,184284.7837057361
2020-10-24,0.0081063767735965,0.0,1989019.526581696
2020-10-25,0.0082661457152076,0.0,550858.7622658642
2020-10-26,0.0081689021659909,0.0,127813.76309951226
2020-10-27,0.0079565041925182,0.0,369261.7301904785
2020-10-28,0.0082426758097261,0.0,392330.1764988482
2020-10-29,0.0080275260930797,0.0,201295.6099086273
2020-10-30,0.0078572359063044,0.0,114000.49020131704
2020-10-31,0.0080325331747133,0.0,80902.20983175714
2020-11-01,0.0079788381879571,0.0,133094.52237017648
2020-11-02,0.0078747454519993,0.0,117968.49875519409
2020-11-03,0.0077236491563393,0.0,120029.5076595344
2020-11-04,0.0075450479030703,0.0,170966.69132645542
2020-11-05,0.0076411587544987,0.0,93486.48724752692
2020-11-06,0.0077819843618435,0.0,137820.975680436
2020-11-07,0.0077403442304601,0.0,332611.7189941091
2020-11-08,0.0075196385709771,0.0,241618.81472548147
2020-11-09,0.0079163720251785,0.0,136290.80486399142
2020-11-10,0.0077344201194412,0.0,204901.9112053617
2020-11-11,0.0078414850525919,0.0,242236.3447326274
2020-11-12,0.0075407600176917,0.0,372225.49594118143
2020-11-13,0.0083103372141922,0.0,9725495.16372191
2020-11-14,0.0091677182889599,0.0,54842218.38021888
2020-11-15,0.0091332487541893,0.0,89517736.51225683
2020-11-16,0.0088907983130575,0.0,5884069.694300709
2020-11-17,0.0094145695322774,0.0,1433370.4204022968
2020-11-18,0.0090285721649481,0.0,754768.8597819249
2020-11-19,0.0082424674419082,0.0,745515.4287388541
2020-11-20,0.0081077656184359,0.0,434826.6963295086
2020-11-21,0.007905422747162,0.0,264199.5773830146
2020-11-22,0.0080351589597245,0.0,544077.147898876
2020-11-23,0.007915484027797,0.0,505556.8980960173
2020-11-24,0.0083765845472889,0.0,773378.4604121768
2020-11-25,0.0081528563352439,0.0,877666.7448770638
2020-11-26,0.0081174707769166,0.0,8730586.531264538
2020-11-27,0.0078903332703319,0.0,1362281.758961028
2020-11-28,0.0075760494375358,0.0,767825.8630812593
2020-11-29,0.0078100062083679,0.0,328267.8601757181
2020-11-30,0.007653698213077,0.0,272980.6451640962
2020-12-01,0.0079278627771752,0.0,347214.54255023645
2020-12-02,0.0075397880319157,0.0,662359.6610002845
2020-12-03,0.0105031771781357,0.0,63969981.2826435
2020-12-04,0.0105303373494122,0.0,15796512.885675792
2020-12-05,0.009495970467467,0.0,3428496.5059427368
2020-12-06,0.0098798799499353,0.0,4012060.20141664
2020-12-07,0.0101504782232366,0.0,3684531.09126716
2020-12-08,0.0116287383576045,0.0,17851056.34776606
2020-12-09,0.010501039375201,0.0,5078904.027875906
2020-12-10,0.0104681072462637,0.0,3086806.723282087
2020-12-11,0.0098392092827756,0.0,1516755.4776081536
2020-12-12,0.0091412985567052,0.0,1897985.5620599687
2020-12-13,0.0093486307270993,0.0,1364213.261467154
2020-12-14,0.0092593220981352,0.0,1377282.7730511674
2020-12-15,0.0096955801420997,0.0,3921856.900297288
2020-12-16,0.0093738420460894,0.0,1264137.066851518
2020-12-17,0.009323622078156,0.0,2319123.6235832125
2020-12-18,0.009337278614543,0.0,1386931.5053650662
2020-12-19,0.0093754135792026,0.0,1373397.448857495
2020-12-20,0.0096369799321556,0.0,5270532.407042671
2020-12-21,0.009822961720594,0.0,2937648.1816473017
2020-12-22,0.0093936678109599,0.0,2368339.913893484
2020-12-23,0.0093968305807537,0.0,1260641.6147636117
2020-12-24,0.0081017621493589,0.0,1099997.377033065
2020-12-25,0.008617442787911,0.0,558666.2170549115
2020-12-26,0.0083482849505087,0.0,724254.1616280783
2020-12-27,0.0083350810768276,0.0,321150.2784313384
2020-12-28,0.0088434071666859,0.0,6022876.95992719
2020-12-29,0.0089158912247072,0.0,479320.3846663944
2020-12-30,0.0087892425728223,0.0,1000465.3032673212
2020-12-31,0.0088767334922264,0.0,815684.2510692079
2021-01-01,0.0095758665785116,0.0,15547622.903469134
2021-01-02,0.0099461304763312,0.0,6280964.57418591
2021-01-03,0.0094980824292231,0.0,1677667.6534075327
2021-01-04,0.0091428969366876,0.0,2814592.505734572
2021-01-05,0.0088893691198792,0.0,1237589.8428129335
2021-01-06,0.0088739717032036,0.0,1019242.3500861332
2021-01-07,0.0087310480018827,0.0,1008723.8656207748
2021-01-08,0.0088759049023442,0.0,1207774.407077543
2021-01-09,0.0094289611149815,0.0,4119367.28328316
2021-01-10,0.0096848867769491,0.0,7426418.008558252
2021-01-11,0.0091144233637444,0.0,29403230.231124006
2021-01-12,0.0091595615081117,0.0,15011301.306990666
2021-01-13,0.0087520875835181,0.0,3538653.798849318
2021-01-14,0.0088947382850783,0.0,1174277.3347993733
2021-01-15,0.0090026892762585,0.0,2532289.940278646
2021-01-16,0.0090497223602523,0.0,1026164.4475402142
2021-01-17,0.0092223623339752,0.0,1846296.0808872853
2021-01-18,0.0091387758945294,0.0,1548420.574182826
2021-01-19,0.0091975757008252,0.0,1056473.2990162196
