date,prices,market_caps,total_volumes
2021-02-04,3.0403396634781843,54996126.65593232,312334724.715118
2021-02-05,3.0403396634781843,54996126.65593232,312334724.715118
2021-02-06,5.467936346341574,95152309.45448904,105474787.24851789
2021-02-07,7.371520163777701,133780449.5090835,589783316.0006528
2021-02-08,7.585407618356681,135007561.25024948,353054504.5520175
2021-02-09,6.469963617107764,115325595.80723315,134073772.06038743
2021-02-10,7.175593702952168,129723868.30065554,133053389.74674736
2021-02-11,6.573109540341997,118362104.5663924,76645807.20705737
2021-02-12,7.547009909944769,134348251.81376633,104642134.20081323
2021-02-13,8.66517044028659,155973067.9251586,83647445.662064
2021-02-14,9.765970907782982,180334140.1960536,95818636.050267
2021-02-15,11.886411507132069,213955407.1283773,225270131.02784315
2021-02-16,13.305209640422424,235571192.11596727,282034542.5773929
2021-02-17,12.622615423609547,229297440.73540395,185074383.24626228
2021-02-18,11.235878095669612,202239125.79237792,128010181.54963753
2021-02-19,11.389397600427394,205002398.00851685,97997077.2566674
2021-02-20,10.33919226745386,185916466.6596862,97833329.45228872
2021-02-21,10.30119575534336,183633134.36213213,156421510.33778423
2021-02-22,10.696104394918208,191732201.59573764,83492778.74394128
2021-02-23,9.204771643920324,165685889.59056583,95243684.63232245
2021-02-24,7.564572979727731,135910801.93055022,75356398.58534957
2021-02-25,8.490715896126797,152432413.24887615,82452416.5003809
2021-02-26,8.362946700380624,150533040.60685122,84238690.06972001
2021-02-27,8.02559737464534,144171261.3361674,66831290.60706756
2021-02-28,7.860102938138322,140361468.1801167,40520700.99371285
2021-03-01,6.862175713958056,125327093.50188436,40035144.96340832
2021-03-02,7.602201114891896,137001079.967587,36325534.90469108
2021-03-03,8.330468504606305,149685796.99928007,61030947.85447431
2021-03-04,8.226355005661304,150346873.37976405,58165802.03747628
2021-03-05,7.787816692135802,140193214.9952896,41552133.79580508
2021-03-06,7.68399705830191,137682492.8545062,31342784.36886954
2021-03-07,8.326472413931429,149876503.45076573,37534118.39116449
2021-03-08,9.195824247235404,164734630.31449527,63845248.16363637
2021-03-09,9.262193068248887,166529002.13703898,81470274.25908303
2021-03-10,9.917038023301467,177852468.7852701,99738440.4330511
2021-03-11,8.8942185578371,160158734.02121425,80844985.34593059
2021-03-12,8.705556497964848,156286288.4807163,66599806.852736
2021-03-13,8.116862214148412,146881642.9424099,82988189.72056554
2021-03-14,9.949855845823713,180295406.26220232,114930684.0286166
2021-03-15,11.222525955360966,202517155.1952864,190261087.31422824
2021-03-16,10.342590682437468,187794524.82035485,139149805.5468861
2021-03-17,11.487362564636529,205377655.5066405,115113977.2197196
2021-03-18,10.882027177252924,195298164.50695235,84146044.59880099
2021-03-19,11.092286958836295,199734094.7221808,75678711.28203213
2021-03-20,11.691590132038804,209874111.22549853,85092732.01122604
2021-03-21,10.616267809967344,194163278.99413392,54414380.9072549
2021-03-22,10.631971485835344,191684516.969844,66346987.21207351
2021-03-23,9.476284764101967,171836879.71971604,40283159.13911835
2021-03-24,8.99517267517328,161146225.1554554,66852204.891932525
