date,prices,market_caps,total_volumes
2019-11-01,0.9456924409536231,0.0,221406.4930677292
2019-11-02,0.9636846808429445,0.0,425414.3136721826
2019-11-03,1.00356865400107,0.0,442601.3990395221
2019-11-04,0.965017228562715,0.0,380524.394050425
2019-11-05,1.012785129588962,0.0,1839091.3725054625
2019-11-06,1.1654733685871754,0.0,2224270.6760713486
2019-11-07,1.1055102557609156,0.0,2295445.014660688
2019-11-08,1.0930325931565064,0.0,2144880.217390861
2019-11-09,1.1482200661159694,0.0,2358952.4176789336
2019-11-10,1.1238221626903135,0.0,2118720.154208152
2019-11-11,1.0056351513345008,0.0,2070613.7307649727
2019-11-12,1.1261002284846593,0.0,2408017.8201164803
2019-11-13,1.0695286901269554,0.0,2345450.2568836054
2019-11-14,1.072393988252335,0.0,1622252.7564402584
2019-11-15,1.01096263290396,0.0,2100644.964711715
2019-11-16,1.0704300423932214,0.0,2172976.154531165
2019-11-17,1.0497695606762087,0.0,2105926.59121208
2019-11-18,1.0396100957383465,0.0,1925370.154310436
2019-11-19,1.0440746219422463,0.0,2118508.574281928
2019-11-20,1.0311414007776276,0.0,0.0
2019-11-21,1.03308375611406,0.0,2214710.0592895485
2019-11-22,1.0023987330335595,0.0,2034902.5072163057
2019-11-23,0.9492454382546348,0.0,1925482.9016872947
2019-11-24,0.9218491517888048,0.0,1995455.3326015384
2019-11-25,1.0408337179383875,0.0,2171604.576401684
2019-11-26,1.018125443965454,0.0,2196554.8612583224
2019-11-27,0.9959605130576832,0.0,2126359.76996954
2019-11-28,0.9944946858467688,0.0,2128313.7312388923
2019-11-29,1.0020694046197898,0.0,1774628.0093654755
2019-11-30,1.0829131496296251,0.0,2303045.278263902
2019-12-01,1.0034613472338734,0.0,2024403.402555703
2019-12-02,1.0214126737605809,0.0,2156703.2058403017
2019-12-03,1.0844068314493782,0.0,2315135.9139691466
2019-12-04,1.073114264179419,0.0,2315614.5100228456
2019-12-05,1.0176636312537144,0.0,2279513.867505501
2019-12-06,0.9217224636327256,0.0,1880885.602158516
2019-12-07,0.9884010643700272,0.0,2231129.573531224
2019-12-08,0.9475463464686742,0.0,2044540.930314524
2019-12-09,0.9678297166051892,0.0,1852342.524842898
2019-12-10,0.9743129340540831,0.0,2019169.973069772
2019-12-11,0.99734783173462,0.0,1951166.4771940524
2019-12-12,0.979863488023748,0.0,1672453.2050655717
2019-12-13,1.064075129119902,0.0,2228358.277916018
2019-12-14,1.022127446762009,0.0,2178318.5399772
2019-12-15,1.0031739896118967,0.0,2140704.205239123
2019-12-16,0.9026842932940624,0.0,1851615.2693758835
2019-12-17,0.9362142526336976,0.0,1836985.231194049
2019-12-18,0.7928729282394168,0.0,1323790.1871785864
2019-12-19,0.8376014478847352,0.0,1778831.4159585808
2019-12-20,0.8014614594090435,0.0,1589977.6091357225
2019-12-21,0.8306765223825533,0.0,1878164.036306052
2019-12-22,0.888635326396338,0.0,1768316.3811307163
2019-12-23,0.8693365566631692,0.0,1547098.9811402778
2019-12-24,0.8490958824528263,0.0,846987.7047410783
2019-12-25,0.8240292738043881,0.0,1506530.588679793
2019-12-26,0.8252677791481657,0.0,34922.55423209865
2019-12-27,0.8595040801932097,0.0,1863801.302773987
2019-12-28,0.7418619431762121,0.0,1502442.3465999218
2019-12-29,0.782743563411456,0.0,1552156.870871609
2019-12-30,0.7822064272187154,0.0,1675245.0603203855
2019-12-31,0.8298090044210411,0.0,31728.47403076458
2020-01-01,0.8134111483736388,0.0,1518725.0145457638
2020-01-02,0.696112362089054,0.0,1313898.3190679988
2020-01-03,0.664268076334616,0.0,1397841.7068958536
2020-01-04,0.6778901218974961,0.0,1401422.5518078443
2020-01-05,0.6658073484225565,0.0,1308264.0134390204
2020-01-06,0.6576068570900591,0.0,1399925.447788342
2020-01-07,0.6700689122521868,0.0,1383869.2690004914
2020-01-08,0.68697596653465,0.0,1453877.40996173
2020-01-09,0.6997988159948236,0.0,1446028.6955998982
2020-01-10,0.686329868585844,0.0,1406442.2453733245
2020-01-11,0.7093070440873656,0.0,1334428.2012865415
2020-01-12,0.6401385102270776,0.0,1342013.8283807489
2020-01-13,0.6258029079396931,0.0,1316398.144728108
2020-01-14,0.671904109109647,0.0,1416667.1615848446
2020-01-15,0.6303805353127762,0.0,1284648.3008833467
2020-01-16,0.654773650847936,0.0,1309678.400476245
2020-01-17,0.6066992655510653,0.0,1233819.561222145
2020-01-18,0.4192314478378709,0.0,642682.3629209673
2020-01-19,0.5842701788927582,0.0,1151958.0397708162
2020-01-20,0.5744571136465109,0.0,1091594.8735150883
2020-01-21,0.5734813443904905,0.0,1186779.6533619757
2020-01-22,0.5696852879635186,0.0,1115266.0178416076
2020-01-23,0.7737653920147557,0.0,1588138.378685142
2020-01-24,0.7262234158072514,0.0,1554727.9849898787
2020-01-25,0.7104754219806885,0.0,1404997.5446460538
2020-01-26,0.6727344746037381,0.0,1358390.9204511466
2020-01-27,0.4945470117375168,0.0,1053794.3083620125
2020-01-28,0.6171368354503838,0.0,1269050.9978478523
2020-01-29,0.5768089787329358,0.0,990330.1707729754
2020-01-30,0.5301754100419512,0.0,1090496.074326986
2020-01-31,0.538116053446159,0.0,1170721.615925979
2020-02-01,0.5580433872009051,0.0,1094423.699152924
2020-02-02,0.5325476475811538,0.0,723034.8229660371
2020-02-03,0.4835519812314172,0.0,978268.9262624376
2020-02-04,0.5171247805970663,0.0,1006256.9607569332
2020-02-05,0.5504109019222652,0.0,1044146.5018713488
2020-02-06,0.530009575744894,0.0,1010126.0428651684
2020-02-07,0.6244167981130566,0.0,1318467.5709731404
2020-02-08,0.6162293722080678,0.0,1272819.556032318
2020-02-09,0.6913122271236294,0.0,1512121.392461926
2020-02-10,0.7033337862084936,0.0,2425255.8738838737
2020-02-11,0.7583830524156258,0.0,2829776.8130958937
2020-02-12,0.8269663360412871,0.0,1723581.8195108215
2020-02-13,0.8909428331800051,0.0,1806515.3176929983
2020-02-14,0.8124490628278541,0.0,1730482.811560694
2020-02-15,0.9291786899816692,0.0,2035441.174586948
2020-02-16,1.0141006299818556,0.0,2084635.2805747795
2020-02-17,1.014796140710138,0.0,2126369.903516662
2020-02-18,0.9777330225025772,0.0,2030944.9964858333
2020-02-19,0.9977313462056272,0.0,2165398.759693422
2020-02-20,0.986972031563493,0.0,1580348.470078588
2020-02-21,0.8842080446757665,0.0,1948688.8057094875
2020-02-22,0.8251678169410792,0.0,1576757.0534778
2020-02-23,0.8241003493175743,0.0,638591.7099216408
2020-02-24,0.8291835784600252,0.0,85908.40212176516
2020-02-25,0.824251950891528,0.0,954663.5696954764
2020-02-26,0.8145482862180469,0.0,1742968.2642964183
2020-02-27,0.6060158892923755,0.0,1178364.620396543
2020-02-28,0.6135823008698863,0.0,1330897.107772694
2020-02-29,0.6094705208188238,0.0,1162572.3625816824
2020-03-01,0.6246655120840018,0.0,1249123.0542790657
2020-03-02,0.7012563215351746,0.0,1490354.0786119937
2020-03-03,0.7915447630614225,0.0,1381861.5125223205
2020-03-04,0.711097324408203,0.0,1235282.1126629838
2020-03-05,0.6779628030476571,0.0,1352354.965841247
2020-03-06,0.8613209278597649,0.0,1818772.4805248457
2020-03-07,0.9538568096173058,0.0,2069043.3704123783
2020-03-08,0.9334425137451544,0.0,1958702.465613942
2020-03-09,0.8010359483402931,0.0,1813325.286394898
2020-03-10,0.7560590269706585,0.0,1457294.1422939403
2020-03-11,0.7590961738780562,0.0,1565749.654730917
2020-03-12,0.6930348332176745,0.0,1400308.1710390311
2020-03-13,0.705251893100027,0.0,1017682.7132546976
2020-03-14,0.4291547514560179,0.0,793164.034801483
2020-03-15,0.4526173399166337,0.0,992402.8140046712
2020-03-16,0.5761539902622962,0.0,1202057.1721679303
2020-03-17,0.4602298557355143,0.0,920268.4537498808
2020-03-18,0.4727293157944099,0.0,794964.9844499594
2020-03-19,0.4852243437691998,0.0,1017679.8283349506
2020-03-20,0.5233515887560024,0.0,1077562.9755226304
2020-03-21,0.5868035353461458,0.0,1140954.1943227886
2020-03-22,0.5360367610405792,0.0,1075926.3184633432
2020-03-23,0.5462919037765448,0.0,1140908.3086242874
2020-03-24,0.452401179208227,0.0,857620.7834551182
2020-03-25,0.521868575899008,0.0,1068163.0121829102
2020-03-26,0.5284182451803963,0.0,1150603.399088672
2020-03-27,0.5329940629665827,0.0,1104829.43400892
2020-03-28,0.4768922027994075,0.0,900964.4690212264
2020-03-29,0.4947349328549979,0.0,942036.7137084329
2020-03-30,0.4965250086198536,0.0,1008450.1028453084
2020-03-31,0.4979648766551161,0.0,1036938.8838612542
2020-04-01,0.5216679438688886,0.0,1111208.4450104968
2020-04-02,0.5508588393191761,0.0,1104498.645419948
2020-04-03,0.5281921848744369,0.0,1126506.287413777
2020-04-04,0.52161455653078,0.0,1002884.1570877632
2020-04-05,0.5625390620574098,0.0,1029030.3621700748
2020-04-06,0.4871534013347717,0.0,1006633.0406548094
2020-04-07,0.5155320780276568,0.0,1070120.391997177
2020-04-08,0.4997975131233608,0.0,626059.1447607324
2020-04-09,0.493521372858776,0.0,843433.8793791303
2020-04-10,0.5074089252285163,0.0,883620.2097069605
2020-04-11,0.4937728816195981,0.0,1070321.3207769224
2020-04-12,0.5005921197507271,0.0,983087.9144672046
2020-04-13,0.5019387525483306,0.0,1096602.9497344012
2020-04-14,0.4882393606283065,0.0,1063748.5384736103
2020-04-15,0.5021524437322568,0.0,1014778.3111125838
2020-04-16,0.4940793724672807,0.0,817186.1206413595
2020-04-17,0.4724102758971593,0.0,999242.6171264058
2020-04-18,0.5007047382703583,0.0,1095846.3307247965
2020-04-19,0.4824763646005983,0.0,1029701.3902392884
2020-04-20,0.4650891628171834,0.0,901745.4066243856
2020-04-21,0.4855922959498524,0.0,1063334.2133535997
2020-04-22,0.4748865859305611,0.0,953922.9303013496
2020-04-23,0.4754794763876,0.0,883089.2453005775
2020-04-24,0.4443656432639686,0.0,949438.4632977324
2020-04-25,0.492956307760291,0.0,841297.7601217582
2020-04-26,0.5104706846691637,0.0,1003201.2368693624
2020-04-27,0.4650162862403957,0.0,1027223.7617525888
2020-04-28,0.4957866110053545,0.0,1002142.346447594
2020-04-29,0.4745047648484518,0.0,851817.2881187131
2020-04-30,0.4860842089442155,0.0,882379.1907152021
2020-05-01,0.4938998281279453,0.0,851142.5029331729
2020-05-02,0.5052064017085505,0.0,1103671.3235677865
2020-05-03,0.4973552061395923,0.0,1028553.6982873144
2020-05-04,0.5057647258461813,0.0,1078207.9356231564
2020-05-05,0.5031529077842004,0.0,972260.0998514098
2020-05-06,0.5069351614555704,0.0,1030187.6076509404
2020-05-07,0.5245610413155402,0.0,1110956.3677434295
2020-05-08,0.511029806019151,0.0,1061351.6411017142
2020-05-09,0.4926275913388627,0.0,1057697.222732669
2020-05-10,0.4917129578464288,0.0,1048329.4495526872
2020-05-11,0.4771620940836785,0.0,969454.702330252
2020-05-12,0.4712212872333485,0.0,1013339.7397138064
2020-05-13,0.4977473354449656,0.0,1075673.8574249551
2020-05-14,0.496638176781829,0.0,1070864.829763878
2020-05-15,0.4883786648058972,0.0,1041744.6527070666
2020-05-16,0.4745834265477517,0.0,988809.8982569182
2020-05-17,0.5265540438575552,0.0,1131614.304827303
2020-05-18,0.5153472896642567,0.0,1095316.202279806
2020-05-19,0.4990865680064064,0.0,925691.4625172436
2020-05-20,0.4945606007721545,0.0,1038347.7904483724
2020-05-21,0.4856296771723481,0.0,1023516.7935376908
2020-05-22,0.4781289498844268,0.0,961746.3180781294
2020-05-23,0.475778575302025,0.0,960439.0231100742
2020-05-24,0.4607537373434335,0.0,900911.8655632884
2020-05-25,0.5092320095516177,0.0,1126228.786721049
2020-05-26,0.5376172597579272,0.0,1141287.2781650955
2020-05-27,0.5315915079047272,0.0,1156673.1797059914
2020-05-28,0.5231642139944656,0.0,969958.7994211896
2020-05-29,0.7328610680727894,0.0,1533527.1603675198
2020-05-30,0.693747320742897,0.0,1299326.1279932223
2020-05-31,0.979028190392328,0.0,486187.30845380144
2020-06-01,0.7225407384215916,0.0,345573.0343858464
2020-06-02,0.8015715626902215,0.0,319116.5645273766
2020-06-03,0.813921365193796,0.0,357121.6809969269
2020-06-04,0.8850005893395837,0.0,338325.2911475745
2020-06-05,0.9013457231522564,0.0,13474448.497237328
2020-06-06,0.9379376695116316,0.0,19219589.08101714
2020-06-07,0.9813568714268904,0.0,18094332.77018973
2020-06-08,0.9560146919071126,0.0,27169092.14003799
2020-06-09,0.9670477531118756,0.0,23764262.982743166
2020-06-10,1.0769548027311988,0.0,37343501.65668183
2020-06-11,1.1217159290845238,0.0,36448710.38307599
2020-06-12,1.4886091367629175,0.0,44149500.9903333
2020-06-13,1.3557615027459735,0.0,35153187.966085985
2020-06-14,1.300495563420843,0.0,31717117.34301418
2020-06-15,1.301529404151034,0.0,37184942.68342295
2020-06-16,1.357659917316849,0.0,33870512.4934248
2020-06-17,1.290942443474696,0.0,31207851.814834222
2020-06-18,1.3160798607904804,0.0,27493755.176082414
2020-06-19,1.2798401062007243,0.0,33406350.93909588
2020-06-20,1.6006918472791989,0.0,21251764.03651182
2020-06-21,1.4960400890739023,0.0,6919589.335192087
2020-06-22,1.774011392823524,0.0,6208844.349666636
2020-06-23,1.7653586749524453,0.0,10177411.115794905
2020-06-24,1.741757264901084,0.0,1259034.5453960565
2020-06-25,1.6873425818283645,0.0,9450153.063637614
2020-06-26,1.661546984778137,0.0,8446726.119155422
2020-06-27,1.5553880659097403,0.0,9011087.672464862
2020-06-28,1.582786066525819,0.0,9836109.918569729
2020-06-29,1.4648848986819856,0.0,8195292.255567461
2020-06-30,1.5070735583351038,0.0,7888657.858177848
2020-07-01,1.4330066018777567,0.0,8018571.553025484
2020-07-02,1.4255858423372143,0.0,8439846.996244473
2020-07-03,1.5247523183388765,0.0,7766463.954707071
2020-07-04,1.578065004923993,0.0,8463372.056239992
2020-07-05,1.6944746043321577,0.0,7094017.175381974
2020-07-06,1.6576858431490138,0.0,6913608.260575501
2020-07-07,1.7225369390035747,0.0,6986758.043088547
2020-07-08,1.6032070055526266,0.0,7784775.773624355
2020-07-09,1.5572816337017987,0.0,7057278.602839963
2020-07-10,1.495528794699052,0.0,5003955.703183066
2020-07-11,1.6374063608412046,0.0,4105570.92451062
2020-07-12,1.5850940663608968,0.0,4402824.325905715
2020-07-13,1.4724839497597022,0.0,2937354.60066794
2020-07-14,1.5409629918365673,0.0,5555670.262018736
2020-07-15,1.540804624675236,0.0,1766075.9310633582
2020-07-16,1.6217061310645529,0.0,891447.7276411538
2020-07-17,1.6255073354362966,0.0,950005.0869797886
2020-07-18,1.561152291745331,0.0,1203465.5689653945
2020-07-19,1.6933765364822573,0.0,1229904.027038881
2020-07-20,1.7112079871859551,0.0,1298569.028323976
2020-07-21,1.7510263958807732,0.0,1744885.2008836707
2020-07-22,1.6526086330499503,0.0,1229396.150119629
2020-07-23,1.6159405555605328,0.0,1712306.3263050236
2020-07-24,1.644255251151897,0.0,1775721.8730951808
2020-07-25,1.72378064564204,0.0,1050442.8037055607
2020-07-26,1.698871742096289,0.0,1593417.3825304117
2020-07-27,1.713818067364762,0.0,1898707.550276484
2020-07-28,1.6207051334833291,0.0,1964504.331575774
2020-07-29,1.592012629699879,0.0,1699824.955815795
2020-07-30,1.5572314338310913,0.0,1721871.8917464132
2020-07-31,1.5998803242255435,0.0,2026196.6688938888
2020-08-01,1.5314208753862373,0.0,3415105.757320834
2020-08-02,1.5318554484390816,0.0,2253675.103216424
2020-08-03,1.5373374635246968,0.0,1924138.958943332
2020-08-04,1.51606119785858,0.0,1814840.6077190489
2020-08-05,1.5310767471705822,0.0,1588981.2016899835
2020-08-06,1.5274553136524844,0.0,1829750.218314822
2020-08-07,1.6327203668066168,0.0,2401161.773702465
2020-08-08,1.7221568930316085,0.0,2781873.0062433025
2020-08-09,1.7092917198270918,0.0,2532524.9937131447
2020-08-10,2.219116424499181,0.0,5824872.452120708
2020-08-11,2.229710742651945,0.0,4895790.942219951
2020-08-12,2.179157835113904,0.0,4919205.894363687
2020-08-13,2.1839512755942723,0.0,4811620.287005978
2020-08-14,2.4998583030014347,0.0,5325043.119160256
2020-08-15,3.0030724639292883,0.0,5949062.553624578
2020-08-16,2.946092253561932,0.0,5270237.158409183
2020-08-17,3.2997359686462207,0.0,4481369.251733114
2020-08-18,3.556560646281424,0.0,5008145.214285722
2020-08-19,3.586542528455052,0.0,3083266.09552368
2020-08-20,3.2910549059631804,0.0,2765068.1384385144
2020-08-21,3.1745996404565062,0.0,2158376.05111728
2020-08-22,2.8434685817272203,0.0,2501299.5203692187
2020-08-23,3.205172858232239,0.0,2366812.176165592
2020-08-24,3.651593837665173,0.0,2069938.8395027104
2020-08-25,4.168800683125569,0.0,4916319.3979394
2020-08-26,4.010293357382599,0.0,4807385.177238298
2020-08-27,4.946064546879149,0.0,7527014.6530785505
2020-08-28,5.459901688780957,0.0,8235517.453046652
2020-08-29,5.667322643256541,0.0,5533518.319200759
2020-08-30,6.993306283671318,0.0,9020745.402067935
2020-08-31,6.693844302377882,0.0,7657917.643715469
2020-09-01,5.939730638322805,260520089.83351725,8378372.024405075
2020-09-02,6.445548513807613,286700150.817101,10527878.04549762
2020-09-03,6.5904875134327,287483284.61947924,9824369.697128862
2020-09-04,5.651508744303047,247139209.31840137,7651280.647799056
2020-09-05,6.291044105905125,279880242.9724797,8745072.161687125
2020-09-06,4.621598522819907,203669325.9505524,7756443.149255775
2020-09-07,5.111860085241389,223985365.72673136,6443590.350561344
2020-09-08,4.657747986351983,204134101.2092988,3679428.9738054057
2020-09-09,4.4864144709273575,196550420.5533293,2328689.849494923
2020-09-10,4.888659833367743,214056220.894758,5242637.035119351
2020-09-11,4.588966417882022,201799531.43848845,5112395.850162448
2020-09-12,4.398304047280178,192816495.55890685,5200265.460354876
2020-09-13,4.371758896869646,191569237.5886441,4344415.394844169
2020-09-14,4.5716871032207385,200287760.76669663,5043206.521240197
2020-09-15,4.3572809338225404,190503376.40209657,5075360.4262159
2020-09-16,4.028348133825308,176438103.50716475,4915484.407366642
2020-09-17,3.66838665437499,160864478.0363272,5987935.545956186
2020-09-18,3.534421275657233,153037736.4056155,5935295.67655577
2020-09-19,3.544160823685174,155387948.68571708,4499876.326092023
2020-09-20,3.6462870665767295,159675015.5550902,4349125.351818871
2020-09-21,3.5571190272880484,153691902.23275766,4591253.885624426
2020-09-22,2.881539383488445,126527337.20506623,3319146.962810416
2020-09-23,2.900280912270598,128026062.12484355,2372752.601760908
2020-09-24,2.829048863801962,128426727.73402996,2509266.537691504
2020-09-25,2.9974846663994645,131507082.44372958,2596370.11199298
2020-09-26,3.4462173283827484,150345242.29842195,4398289.434621089
2020-09-27,3.370653494894295,147386479.90061116,3531257.7087814547
2020-09-28,3.376035661329613,147871919.46232125,6217261.442641317
2020-09-29,4.873680281127562,215119238.1884022,34008942.73263104
2020-09-30,4.701171049842884,205941568.36728203,15541529.239092171
2020-10-01,4.799845832458513,210357467.57967728,12022517.695139851
2020-10-02,4.2530584693604725,186549787.7202889,9685105.583899109
2020-10-03,4.44565720285847,193851287.85824385,13195233.994359452
2020-10-04,4.18452687167369,182711957.4212944,6215422.7740769
2020-10-05,4.145799017601892,181087549.6195012,4676122.637664675
2020-10-06,4.065974764410212,177939644.60705337,6338292.843535676
2020-10-07,3.7419281784233447,164606590.94775763,5713116.758668893
2020-10-08,3.717814267527961,162693928.0508378,6932427.812690678
2020-10-09,3.894999109714391,169654614.46035755,6004608.061704212
2020-10-10,4.106075397233968,180104088.9501467,5715468.202232837
2020-10-11,4.981450084962052,223512007.6663416,19664072.977633547
2020-10-12,4.816136303529157,211105909.1340948,13713993.890680704
2020-10-13,4.789993389093261,207688008.53139725,10059831.48110448
2020-10-14,4.748624490173724,209672373.9209821,8428094.86098021
2020-10-15,4.295866250248717,188205741.95125967,11508519.744947027
2020-10-16,3.76055895210428,165704953.29018974,11917084.4946702
2020-10-17,3.057224840107972,134703402.47974142,10596013.622735985
2020-10-18,3.1762403720342367,139009821.09053206,5742516.580949348
2020-10-19,3.246839966939556,142222578.28933346,3393079.2300893124
2020-10-20,2.9570412008884586,129905691.0263652,5206819.929699214
2020-10-21,2.522064517396302,112222289.0856886,4822259.507374405
2020-10-22,2.6044454322588044,114251032.86850376,4796898.7324573295
2020-10-23,2.666349205495555,116877786.92668356,3727871.665702397
2020-10-24,2.953816990124763,130583906.89545108,5004322.832955257
2020-10-25,2.800860896898517,122902800.40867148,2918894.752732809
2020-10-26,2.9110003065893983,127807125.62922704,3847728.417946252
2020-10-27,2.75788281403205,121400385.7834778,2973370.361920163
2020-10-28,2.557808374798252,112345169.30501732,3468695.4287437345
2020-10-29,2.40500821800844,105182831.53672113,3081424.478052773
2020-10-30,2.3934620214995967,105518027.11689076,2425194.369654787
2020-10-31,2.265084623664446,99073800.20411016,2572419.7328122407
2020-11-01,2.1737356013675773,95318431.2570724,2541040.2032113327
2020-11-02,2.311095127285038,101309453.0881674,2461364.119286461
2020-11-03,2.015680238399902,88537775.01784626,2587986.01641636
2020-11-04,1.825593593556384,79792279.00587,3290709.160703399
2020-11-05,1.696488976409346,74289147.22278287,3240198.36574456
2020-11-06,1.8443450246831488,80653313.51230054,2901199.229619873
2020-11-07,2.28890071026359,100998981.3963392,4907652.249044129
2020-11-08,2.2124703093381064,97768626.51624604,4758158.778634498
2020-11-09,2.231254003125775,97713356.78053384,3347681.832902555
2020-11-10,2.178387013768252,95409759.58426233,3198303.114833992
2020-11-11,2.34907127742518,103038918.33196113,3244697.2735799984
2020-11-12,2.2083803853258206,96719079.58079098,2995668.426644669
2020-11-13,2.1822295299403724,95464050.19696732,2871624.650836048
2020-11-14,2.281306816396668,99775140.0986011,3006849.3765204446
2020-11-15,2.289141608186845,100304281.7306114,3176718.265117473
2020-11-16,2.287978450477236,100267434.89615436,3038305.248217846
2020-11-17,2.66663186860756,116747886.16773836,5257825.43394287
2020-11-18,2.605941178860213,113953136.9362894,4563693.836348564
2020-11-19,2.529348614036994,110508486.84343147,3551123.0261502187
2020-11-20,2.460294290674343,106705273.37999389,3614412.684176573
2020-11-21,2.596668883009097,113410316.34214409,3678389.1990366
2020-11-22,2.643683722804889,115962048.99569592,3764596.079629421
2020-11-23,2.586362019450118,113413045.73210555,4230268.189379788
2020-11-24,2.657775409119316,115480895.37769702,3764568.222647943
2020-11-25,2.476632460315044,107603447.79642431,4407842.789270453
2020-11-26,2.556342065961265,112094894.09100336,4622526.320216683
2020-11-27,2.319120264784848,101565035.7669516,4403455.60114798
2020-11-28,2.2793079961052443,99896516.49884918,3237403.313502892
2020-11-29,2.282444322350752,99915030.84072784,3266200.2763710995
2020-11-30,2.283863285536446,99707211.74323112,3127064.2983793323
2020-12-01,2.352373764036801,103380019.96113227,3221675.8736535106
2020-12-02,2.187877237419473,95714942.5221488,3521793.083649296
2020-12-03,2.234368396598833,98692297.94230726,3303279.6900563263
2020-12-04,2.2559215103879184,98740565.75016686,2755586.3308706284
2020-12-05,2.09282299837269,91595202.05676869,2863150.123324021
2020-12-06,2.318763184795644,101527511.40772028,3471941.984690902
2020-12-07,2.2481966681783048,98670729.65240929,2807409.428005517
2020-12-08,2.233451592060975,97707275.88772348,2501576.807094993
2020-12-09,2.062297774339867,90339765.22401334,2712327.704784993
2020-12-10,2.1785772509147185,95544469.49091873,2702909.293723876
2020-12-11,2.265369314256703,96417490.4164022,2058298.380705997
2020-12-12,2.2672815920776075,99361285.80399302,3007790.078241716
2020-12-13,2.238199593732565,98069841.76525351,2172939.1965969126
2020-12-14,2.295728889780583,100659451.6111348,2550227.1460847687
2020-12-15,2.2696875858153422,99421152.71042344,2606056.97568164
2020-12-16,2.3210106668317074,101889455.72874184,2584223.6500959075
2020-12-17,2.280881281069677,99743145.85082763,2761131.543912549
2020-12-18,2.2698350546230204,99490054.62611444,2878768.702298252
2020-12-19,2.293373837546957,100364351.6420198,2358788.582655451
2020-12-20,2.5854041830201773,113180601.78433174,3732527.016043523
2020-12-21,2.494168412718749,111562271.67662148,4305703.944366623
2020-12-22,2.624592103180042,115244962.1440586,3906788.5176462834
2020-12-23,2.57092128755184,112004416.63833274,2778478.8492363514
2020-12-24,2.2955992405993424,100540365.51252784,2751359.185681416
2020-12-25,2.36558496492231,103875720.85449128,2836252.9981483747
2020-12-26,2.445254493892272,107246337.42424436,2267904.102155396
2020-12-27,2.316553339699252,101467015.42625149,2152737.339728021
2020-12-28,2.254216709976655,98642053.11063656,2205380.588134316
2020-12-29,2.369657221662615,103733684.42093644,2217037.4695736705
2020-12-30,2.268482503052156,99990692.2471057,3356251.2480739583
2020-12-31,2.4386778066120067,106884136.3183582,3703106.821789204
2021-01-01,2.6304921718024272,113565814.55464578,4930608.374366766
2021-01-02,2.61358984170061,114429023.8433264,4829776.168185444
2021-01-03,2.677739036884456,117144454.55622455,3734124.58312509
2021-01-04,2.594887144369608,113861692.4725576,2721791.409306895
2021-01-05,2.63909593606076,115971740.7644714,5896406.946011494
2021-01-06,2.8345633572592672,123948338.98094924,4892838.206820968
2021-01-07,3.1030568949321653,135427217.06030476,5838818.675392592
2021-01-08,2.84767723882736,124500512.939055,4202465.297025511
2021-01-09,2.7816644683404945,120944557.57093054,5303785.436552313
2021-01-10,3.195187184003468,139995901.05903438,6060346.080124388
2021-01-11,4.098548532380887,180114483.93085498,11798755.909689523
2021-01-12,3.6210437047163486,156991113.48997328,12946307.255621608
2021-01-13,4.152887228029483,182108540.3085932,10686341.94270434
2021-01-14,4.404954239314247,193736582.68951577,10031974.360291636
2021-01-15,4.244783728960228,186098696.82805127,8930205.45314238
2021-01-16,4.0743920392190525,178355993.1256648,7729544.437186862
2021-01-17,4.100837666411288,178691858.29459035,7808507.686509362
2021-01-18,4.6233350813399845,204657140.28306144,10135012.93999242
