date,prices,market_caps,total_volumes
2019-07-21,0.0259741955410362,1184196.1340292138,847137.4784087712
2019-07-22,0.0197931074368001,933575.7652000532,94123.74724281084
2019-07-23,0.0176675385387521,838043.2421073272,57815.07643882705
2019-07-24,0.0170186729234984,828691.3546567184,42567.9556499004
2019-07-25,0.015454359992482,744653.9482285946,50268.0876603465
2019-07-26,0.0156607254460428,754597.4754821849,26833.870015522145
2019-07-27,0.0125865099764836,606469.265176077,49330.56028103193
2019-07-28,0.0128644445123342,645214.9581744707,123656.25676368442
2019-07-29,0.014438901514215,1185683.190299352,56732.46549556284
2019-07-30,0.0153111873844797,1257401.4186088436,19030.12168829597
2019-07-31,0.0125564103026741,1129064.429213515,6956.502435887556
2019-08-01,0.01254870452462,1031584.8464737572,10877.217081940667
2019-08-02,0.0122743952626847,1008759.7472017593,29013.110826360647
2019-08-03,0.0122405258079894,1005976.2176000898,18845.51353398063
2019-08-04,0.0127020507404185,1043422.5900801762,21598.313037992844
2019-08-05,0.0124789173367393,1026273.1039199452,14265.773510187026
2019-08-06,0.0125574905663832,1029872.1009298993,9375.92475648442
2019-08-07,0.0120384293391053,988929.1481372828,36649.433127092125
2019-08-08,0.0162555839951346,1336868.2709038076,52938.42250607543
2019-08-09,0.0160961070672614,1323752.7996369067,34743.60806575458
2019-08-10,0.0160627640602469,1321526.4215383965,25784.591380070786
2019-08-11,0.0183883014437968,1512264.14033383,37180.04222127062
2019-08-12,0.0232128003952097,1790650.7238014948,14494.5368227769
2019-08-13,0.0207981346926433,1713114.7060087326,38407.29139286363
2019-08-14,0.019572609673059,1617205.6565041952,40989.15490341692
2019-08-15,0.0181297911605316,1513428.8579766531,48249.357109257726
2019-08-16,0.0186430027287835,1537983.227531538,53513.43432278221
2019-08-17,0.0177155875696979,1475787.6978883334,40147.95032982793
2019-08-18,0.0175979231921673,1463866.857073945,36184.321730038646
2019-08-19,0.0186952598464221,1560778.160194134,40271.64618777643
2019-08-20,0.019641668767727,1641943.8706680322,48844.90189158372
2019-08-21,0.0200718018085978,1682067.7330754728,51069.688931705954
2019-08-22,0.0200382640729077,1679257.1860412424,40206.77686228933
2019-08-23,0.018011347287451,1508119.4859404785,45388.23493743098
2019-08-24,0.0160074944126758,1341468.498728108,39876.909631193215
2019-08-25,0.0175502755035035,1465746.293020601,43422.8916507684
2019-08-26,0.0159868897098832,1344291.8231680354,36873.92098474282
2019-08-27,0.0173676453985834,1473831.6241405746,33044.20316470688
2019-08-28,0.0188753296351296,1594284.0567137932,54651.44067225809
2019-08-29,0.0167638219061529,1409093.3514116977,19946.433495036054
2019-08-30,0.0157792816266411,1338122.9719631192,22590.88191922956
2019-08-31,0.0165148764039245,1399461.1240808256,36008.04561853292
2019-09-01,0.016498442902258,1399109.6661751375,21034.35980937584
2019-09-02,0.0168680168585498,1430450.471951644,26969.934794798155
2019-09-03,0.0184521642510766,1577896.1573608078,41033.92286154419
2019-09-04,0.0186854406468011,1597844.2742000106,53697.84562196406
2019-09-05,0.0172422980071303,1483793.8002491938,27652.85269787548
2019-09-06,0.0162644319109552,1399643.088413777,30948.286328803944
2019-09-07,0.0182882946333588,1573807.5158477498,24381.039990462283
2019-09-08,0.0186620366677175,1605970.0566671176,20899.428243810205
2019-09-09,0.0186136096923475,1601802.651267382,18626.266946938387
2019-09-10,0.0171521260457455,1484612.792513962,19931.28502893769
2019-09-11,0.0168334420263515,1456951.3956904204,19165.04208142152
2019-09-12,0.0142828103285334,1236624.53583434,20938.45711352668
2019-09-13,0.0119546406412643,1034686.212124768,3539.410454659148
2019-09-14,0.0123636062462626,1070082.5979654596,10825.944537415002
2019-09-15,0.0125878303548047,1089489.4208467451,16788.011709292452
2019-09-16,0.0154139582785374,1334093.6447741066,27274.845034289145
2019-09-17,0.016453359715682,1426555.2502446747,24780.89866858017
2019-09-18,0.0155303148551839,1352416.5921497345,21591.95204631074
2019-09-19,0.0187919299260777,1631925.0981939514,44506.24307902482
2019-09-20,0.016701507851339,1446546.0785203553,32308.23186302283
2019-09-21,0.0170532033607463,1472338.871996665,17589.356074408202
2019-09-22,0.0163993080798819,1429178.6199836785,19464.83073925428
2019-09-23,0.0173611194415815,1505260.7198460193,32737.34209740701
2019-09-24,0.0163870952435587,1520416.3382959403,60983.91946509424
2019-09-25,0.010945375507685,1097927.431722327,275676.4846749352
2019-09-26,0.0106328451125248,1039962.4804582972,455543.66987047886
2019-09-27,0.0093909089308908,918070.7833546523,368746.20075686194
2019-09-28,0.0085126385842723,832592.2783279152,395698.74391135
2019-09-29,0.0096036417940035,939299.5981630844,301496.002566714
2019-09-30,0.0093780365159022,918723.4888680868,296135.38448311616
2019-10-01,0.0087445805266098,860292.4711904369,317781.8352139729
2019-10-02,0.0091722618434987,903426.2230773936,322985.6160971059
2019-10-03,0.0091722618434987,903426.2230773936,322985.6160971059
2019-10-04,0.0100169669132542,986625.8442618272,386111.4308071903
2019-10-05,0.0100803919152349,992872.9195160856,383522.9626886025
2019-10-06,0.0107376041141179,1059785.1506219655,365529.9650435023
2019-10-07,0.0105467464075535,1038806.7235002386,342813.813898586
2019-10-08,0.0112648315455162,1082824.875445711,397334.3921596101
2019-10-09,0.0130613703748593,1298507.726800947,494760.6742686112
2019-10-10,0.01173185984617,1165766.2508654871,411915.6682996976
2019-10-11,0.0133627570350246,1327022.3684129114,440903.1515640388
2019-10-12,0.0150141930660171,1491022.398300906,485356.115199642
2019-10-13,0.0161606134480535,1604870.5724897494,493384.14196633216
2019-10-14,0.0144421487101757,1442409.927983141,447054.80466535455
2019-10-15,0.0163132571416446,1625380.1996726869,465236.4780563566
2019-10-16,0.016229270249856,1630906.09737345,471575.7400186757
2019-10-17,0.0192618010590647,1922408.6916970625,580197.844866559
2019-10-18,0.0183516059390056,1838668.915443525,492597.8697317164
2019-10-19,0.0171538339864601,1716089.6132427845,515291.599980588
2019-10-20,0.0168284469999615,1683537.5185766334,429997.6897065288
2019-10-21,0.018706179633885,1871985.4172984788,618100.3935322717
2019-10-22,0.0187666134397329,1906808.6557955148,758911.8691396654
2019-10-23,0.0183721051715044,1896459.070977068,689972.8203659022
2019-10-24,0.0165596903439614,1713200.93942927,586108.6302180589
2019-10-25,0.0189697516507896,1941023.9367111565,1523554.1128203082
2019-10-26,0.0185284166762629,1909907.624579457,863943.5020735675
2019-10-27,0.0185702860962781,1917014.7336792948,731783.9407170886
2019-10-28,0.0185643572147964,1916210.9489884344,200376.57864052945
2019-10-29,0.0183667063904787,1905966.8621380548,234993.2325131004
2019-10-30,0.0182569908399335,1918274.5251259576,157035.3887106111
2019-10-31,0.0184364437309826,1914096.66964176,170858.29163333788
2019-11-01,0.0192575682763322,2007416.763235913,174739.50260798415
2019-11-02,0.0230907008459129,2413622.2941549,312402.3092768213
2019-11-03,0.0223350104647567,2335139.1790658464,202210.28357109576
2019-11-04,0.0243337760512751,2544963.926891282,246175.47235941043
2019-11-05,0.0241233691560784,2543959.5270184525,180751.12839521447
2019-11-06,0.0248612101479388,2621769.4551642127,222162.63359580224
2019-11-07,0.0268501889268227,2835113.275793781,295462.6214395532
2019-11-08,0.0282009092043424,2980313.706117858,281449.0000095665
2019-11-09,0.0296229058099045,3123919.920368522,229180.35791855663
2019-11-10,0.0306135124209383,3209975.681790525,258068.0330097061
2019-11-11,0.0369979773058482,3901667.144363592,414751.8730520485
2019-11-12,0.0351039662529306,3698508.392470058,208159.6447385716
2019-11-13,0.0507759926572525,4961137.620722103,596852.7439545342
2019-11-14,0.0405803189692531,4356510.640280566,381286.9344619368
2019-11-15,0.0518136559289444,5381863.527454362,279113.86328042625
2019-11-16,0.048753969878008,5207047.233007113,102404.88084237308
2019-11-17,0.0493670616466798,5273585.493509342,66957.0239977065
2019-11-18,0.0588225679258638,6520531.3928496735,241231.5774225566
2019-11-19,0.0749673301948771,8024621.10116636,332782.5672735504
2019-11-20,0.069154803440951,7399847.849525128,344719.0593405183
2019-11-21,0.0742128939528333,7923489.408615409,239057.7569641111
2019-11-22,0.0706598129530551,7687318.03032201,241455.3661329457
2019-11-23,0.0562194471065582,6078447.089819705,206744.1863232765
2019-11-24,0.0456384605103277,4949937.356564387,305769.1178794257
2019-11-25,0.0506428908614092,5638204.982972035,259027.642831374
2019-11-26,0.0540365941161784,5853910.185589902,298230.5637706285
2019-11-27,0.0532984909342684,5782092.717422522,198687.4462261785
2019-11-28,0.0686960663041878,7304450.203145348,225463.27570878592
2019-11-29,0.0693889275808322,7296615.191748311,157947.877018284
2019-11-30,0.0842408734789697,9309161.157604843,401787.6388217367
2019-12-01,0.0930590682643895,10182607.879175927,434396.4100845311
2019-12-02,0.0930136068140898,10328040.402384777,370878.0562885322
2019-12-03,0.0929156926332707,10223757.299627552,297703.2895967871
2019-12-04,0.0933842413276472,10277171.83346966,273081.3880423742
2019-12-05,0.087586114555517,9621810.600484742,173710.61619063123
2019-12-06,0.0911613244447444,10108155.251931531,147956.09090595285
2019-12-07,0.1057720156790225,11742969.81721143,337688.5762772728
2019-12-08,0.1156933876882534,12621516.267037788,230720.7762163276
2019-12-09,0.1182711683643939,13335553.885936214,412736.293152741
2019-12-10,0.1059161357529834,12459752.143666584,291306.9890073174
2019-12-11,0.1046775064717384,12363046.787370024,372599.6334365378
2019-12-12,0.1188432890279537,13678120.68790236,255172.1228745732
2019-12-13,0.1037828570669438,12439726.611494984,218258.40884222064
2019-12-14,0.0928991447519082,11340303.47867787,631044.3021231805
2019-12-15,0.0703071101665998,8431132.357565308,324453.9294403629
2019-12-16,0.0810153814586345,9509844.921588572,295310.116142343
2019-12-17,0.0712005840476971,8352008.503871349,337373.76115700416
2019-12-18,0.0540380016925854,6344826.941972993,341772.1303976257
2019-12-19,0.0664839116711652,7833396.588525603,324072.7363364569
2019-12-20,0.086058861637558,10140100.79812386,293121.2496315199
2019-12-21,0.0873844832419517,10250420.792254573,205258.3840659028
2019-12-22,0.0846868005351799,10072978.41100482,170842.99749974647
2019-12-23,0.0812848781913321,9608061.00041451,290332.90852147184
2019-12-24,0.0702985326505898,8407935.329541193,602605.2457212855
2019-12-25,0.0710452473572334,8448963.828868894,192209.0226443197
2019-12-26,0.0682947644643094,8116973.036725826,184716.66606790488
2019-12-27,0.066022666812608,7756548.721479215,170450.07112203847
2019-12-28,0.0760352600832563,8828453.654068558,261821.96712184304
2019-12-29,0.068609689493922,8180127.31395,205456.76926953017
2019-12-30,0.0582104114374247,6942264.31127406,182233.648623984
2019-12-31,0.0621149436588999,7408341.825943814,249787.5617363224
2020-01-01,0.0701407536716159,8898724.718239332,249909.3706933016
2020-01-02,0.0737988518913654,9300889.09642517,209309.91518578256
2020-01-03,0.0787510077020571,9577477.784356683,251859.5984901439
2020-01-04,0.0784720116214101,9716751.38528841,166368.77438291078
2020-01-05,0.0865642408248735,10633055.66310957,236092.70674111
2020-01-06,0.0992923756322145,12200523.77790919,332737.6685789063
2020-01-07,0.0935903765116178,11630645.343801096,367613.2631857692
2020-01-08,0.0905504703038443,11299583.133648254,248507.06325972208
2020-01-09,0.0996891517053163,12297883.45668608,392716.6882317333
2020-01-10,0.0954027756832358,11872424.152969312,190429.1802704503
2020-01-11,0.0975852624645041,12078043.134456549,181777.7286212609
2020-01-12,0.094001891519651,11740039.067405283,190946.6832683295
2020-01-13,0.085160172333301,10612199.457300251,96402.5437458422
2020-01-14,0.0919532961397704,11614926.906353826,108725.21314625336
2020-01-15,0.0896229448481221,11363394.428359063,197108.7175777064
2020-01-16,0.0909843979522922,11514305.569420611,437274.47288259777
2020-01-17,0.089212892466737,11211401.75723622,555141.0922602044
2020-01-18,0.09423785217983,11984209.766999615,582497.9273851225
2020-01-19,0.0988963247186989,12487637.209742172,649001.2002377695
2020-01-20,0.096285076508147,12536567.68292168,615200.3409663441
2020-01-21,0.1052733731986107,13569983.539442085,645399.8502182685
2020-01-22,0.102488493345757,13279431.34360602,652724.5679245789
2020-01-23,0.1064795352911203,13817900.167448064,71550.67608127595
2020-01-24,0.0992896580055565,12840705.779259922,495862.5855565888
2020-01-25,0.0998261214021383,13125013.805289095,651795.115749472
2020-01-26,0.1044785298898353,13607591.384300876,330518.16769227054
2020-01-27,0.1081893727543691,14091184.027381042,475292.0470676847
2020-01-28,0.1115174919546152,14540607.385058751,299814.4755822569
2020-01-29,0.1192460765665526,15604230.640774837,418712.0491906112
2020-01-30,0.1169606328078268,15443322.315232942,218042.2990938976
2020-01-31,0.119955350035915,15782073.497902617,217607.45502597705
2020-02-01,0.1276441666736879,17215359.540779095,198352.4171479429
2020-02-02,0.1165661599029267,15342590.988718005,218725.1555857228
2020-02-03,0.1176867899711152,15506730.620787652,575317.7950876118
2020-02-04,0.1191056728587705,16151100.414621368,160383.75406707288
2020-02-05,0.1184780076964428,15788803.336305885,189212.66498354272
2020-02-06,0.1236861622029498,16711744.378565362,146429.55895123354
2020-02-07,0.1303453924963589,17590908.656007156,206540.81910301404
2020-02-08,0.1273096621044099,17180345.52258411,312277.98742772284
2020-02-09,0.1259249699155634,17008612.393866234,183189.951226724
2020-02-10,0.1277246468050258,17249536.43892586,256644.71042848003
2020-02-11,0.1224591450429832,16783335.404859517,235893.4569518913
2020-02-12,0.1144564926407767,15686551.662431857,660721.2730396866
2020-02-13,0.1234302660527888,16895965.087898154,865246.7943828686
2020-02-14,0.1235648309948094,16966178.507630378,828702.5741445535
2020-02-15,0.1311174369562112,17986957.72841784,863305.9120808716
2020-02-16,0.1181172330611851,16099570.625860795,762426.1071621178
2020-02-17,0.1149412800681459,15722839.270072578,739769.2790497745
2020-02-18,0.1104510639826372,14942507.6130794,794901.707140961
2020-02-19,0.1224912505115315,16713820.1179384,859911.5966621867
2020-02-20,0.1148340229903202,15820712.837903645,833566.9297793686
2020-02-21,0.1164521527660221,15967408.613862667,696725.8451966497
2020-02-22,0.1241694806453025,17104169.456229974,837789.6432452226
2020-02-23,0.1096186900129053,15016501.553969627,765703.9027264192
2020-02-24,0.1067647605890836,14659388.710226962,659997.0442379533
2020-02-25,0.1095298324570262,15626438.825320631,801929.7290404604
2020-02-26,0.110989160292576,15848890.50776488,814714.190292114
2020-02-27,0.1068593682031009,15171167.692967106,814397.5838869126
2020-02-28,0.1043411455199723,14839177.808068644,798112.8197868724
2020-02-29,0.1024960603015588,14603526.175158374,718940.212879765
2020-03-01,0.0979666386629059,13900726.564860811,743259.8368800635
2020-03-02,0.0961646703151101,13629330.063956505,665845.472976575
2020-03-03,0.0972401752057744,13832421.198291048,764392.5424284881
2020-03-04,0.0930920829322419,13255148.666406678,583520.7126159829
2020-03-05,0.0895595674755421,12695307.853998307,746371.8326390068
2020-03-06,0.0993966017407271,14463111.651118107,735736.7635976931
2020-03-07,0.1070749964249518,15589387.386291388,689566.4552405984
2020-03-08,0.103463330649226,15020181.329295956,799827.1079966476
2020-03-09,0.0921035361583242,13429022.521822665,592239.7812064502
