date,prices,market_caps,total_volumes
2020-11-25,1.2257360465141336,61178547.8637828,59999593.74938735
2020-11-26,1.1543906514154223,57662029.19166305,46391405.36763445
2020-11-27,1.0274936695734915,51278968.6907333,55760857.29740165
2020-11-28,0.992162837011208,49526309.93977933,25818043.67880251
2020-11-29,1.012189012896266,50880653.7976007,16230093.558420684
2020-11-30,1.0281190416764832,51306489.1880455,13281279.427234668
2020-12-01,1.0594463315227054,53154033.90204215,19490875.91694948
2020-12-02,1.2020249776560148,60094559.9126891,91464809.93974368
2020-12-03,1.2111084444618452,60512318.91044835,44289152.593201205
2020-12-04,1.2483024226511712,62591693.3248765,29017577.30150937
2020-12-05,1.1222630352188638,55871407.13116875,31118270.351176977
2020-12-06,1.1765725037211658,58832360.34205665,24977341.28492166
2020-12-07,1.148759440993298,57520968.7385631,26265108.464820728
2020-12-08,1.1824051731220748,59141523.6213772,25877081.70786997
2020-12-09,1.0754871457387418,54039425.92358235,38523270.175531
2020-12-10,1.1016904591921035,55098562.9873768,32662050.988603093
2020-12-11,1.0492660545646184,52638937.11025135,25181185.58183001
2020-12-12,1.0259407163177143,51241672.7309713,24693453.01367303
2020-12-13,1.0511497364274114,52502114.1022429,12512875.51293306
2020-12-14,1.0688638066458815,53456570.055825,12788254.65479458
2020-12-15,1.0568745657054894,52855158.12417735,12177600.203762667
2020-12-16,1.1268769993990777,56153825.5271898,22365131.734157763
2020-12-17,1.1786250982089588,58813019.2177747,37965975.92031451
2020-12-18,1.1376428302219104,56950010.6629032,35181427.6297293
2020-12-19,1.1565361965101384,57708029.11276275,20827300.29995816
2020-12-20,1.2124857670802982,60641144.987484,29280331.58969769
2020-12-21,1.1359496221462164,56853215.1562965,21277295.035620887
2020-12-22,1.0717851747963,53665385.459631,26226886.6929834
2020-12-23,1.1215805955090827,56239989.9730594,50353565.85479199
2020-12-24,0.9890133942396292,49702409.86695825,31553650.36057161
2020-12-25,1.0432036192696232,52040094.6297327,24020399.25589612
2020-12-26,1.0322634909489636,51635532.66342655,15355502.474272134
2020-12-27,0.9836721034627391,49118433.69361316,15065344.510824995
2020-12-28,1.002864878309683,50195349.7866425,22234368.514266647
2020-12-29,1.013031395434325,50905883.9939774,25740291.26892148
2020-12-30,1.0854304729210953,54787607.28414015,38348588.81026107
2020-12-31,1.0376871344886394,51619250.95574855,18427961.91721227
2021-01-01,1.0423061058596574,51715837.89561995,22432240.64201908
2021-01-02,1.1305104809407944,56556108.6383728,30771641.149127543
2021-01-03,1.059736299998891,52977525.37824665,29087642.57200869
2021-01-04,1.1962667165666183,59626220.4937012,32765463.467992023
2021-01-05,1.278130180101881,63160289.76888235,80314235.70934293
2021-01-06,1.489880436513914,74125672.2923791,132983048.69229268
2021-01-07,1.4466831525571024,72435164.90013956,99823455.1914963
2021-01-08,1.4013344168471926,70024943.25723144,82530016.25890322
2021-01-09,1.6556485427986474,82871376.14031315,171359103.1979291
2021-01-10,1.737095660521336,87383411.3922115,135734549.96214703
2021-01-11,1.6241800243062006,81665906.49953455,138576359.75194347
2021-01-12,1.4145679048110622,70305429.7656431,127163691.83446968
2021-01-13,1.4446042194694195,72230210.973471,94681428.65458146
2021-01-14,1.6589006259893635,82622609.1016489,79821260.17265289
2021-01-15,1.6942496235240836,84034511.22347985,65421533.23987414
2021-01-16,1.7071073384433306,85076148.92412464,98576120.30034694
2021-01-17,1.7776026412148862,89642569.52225585,105344214.13251948
2021-01-18,1.813206841533374,91641291.80323043,106113155.67255504
2021-01-19,1.9031114307861363,95345223.68912394,112321645.72830012
2021-01-20,1.799603250562254,90736617.43589903,60949437.77422201
2021-01-21,1.8352772194295608,91468886.92206123,92527978.5219308
2021-01-22,1.548214573883698,77503368.39177126,85769672.58207443
2021-01-23,1.6672720396037894,83053934.81715585,70966871.82347816
2021-01-24,1.7582152142308551,87714818.6203365,83826588.08582725
2021-01-25,1.967210058344728,97915145.3898394,70488383.74563797
2021-01-26,1.9147507239526635,96217603.8667824,127048122.71568853
2021-01-27,2.200426140202022,109924177.70129544,163910210.81094778
2021-01-28,1.894243135934799,94595354.56410795,121809323.41791752
2021-01-29,1.921088494529024,95826884.98388223,96375548.04635082
2021-01-30,1.8797921154523471,93834311.8995282,104975360.54914472
2021-01-31,2.054030018194362,101834500.7492648,94260602.11132652
2021-02-01,2.440354370647452,120677738.18002924,174287485.0206458
2021-02-02,2.859884764390141,143193164.0947601,173939892.9048992
2021-02-03,2.9872221849452987,149628070.34969375,138396342.7061012
2021-02-04,2.8494885169114537,141657031.115028,119996304.27670103
2021-02-05,2.864311893012488,143870986.81442344,120775133.97309594
2021-02-06,3.144848008778113,157774712.53585035,123304518.43765232
2021-02-07,2.9057353136047293,145647300.1529865,138081020.19732103
2021-02-08,2.864864720419378,142256248.63877606,130376641.0829808
