date,prices,market_caps,total_volumes
2020-04-30,0.0953237166244912,0.0,92.04761079398747
2020-05-02,0.0939138242638605,0.0,80.98666414283589
2020-05-03,0.096023937276414,0.0,5.22649239142975
2020-05-04,0.0936967915773246,0.0,9.286146990808296
2020-05-05,0.0931397605192026,0.0,152.46900604466572
2020-05-06,0.0931272066081056,0.0,41.95103296924542
2020-05-07,0.0953860974901719,0.0,117.66088961264022
2020-05-08,0.0971359095425303,0.0,20.3661753188718
2020-05-09,0.0974664291377511,0.0,7.309982185331338
2020-05-11,0.0861550551728181,0.0,43.30667866355318
2020-05-12,0.0894080073568907,0.0,378.397134152379
2020-05-13,0.0899743434210726,0.0,276.74490953937874
2020-05-15,0.0944273926889291,0.0,11.614569300738284
2020-05-16,0.0943437952387988,0.0,18.86875904775976
2020-05-17,0.1243521212097956,0.0,40725.80224277809
2020-05-18,1.277933114300061,0.0,530213.2765316571
2020-05-19,0.5598718108552228,0.0,123382.20469513533
2020-05-20,0.4570026512297507,0.0,54732.992645339335
2020-05-21,0.2326196304539285,0.0,22831.46168221981
2020-05-22,0.3083172850746211,0.0,17881.96488607022
2020-05-23,0.2530797698892758,0.0,6087.838268238816
2020-05-24,0.2252443974759874,0.0,3506.8984552615225
2020-05-25,0.2269952199387519,0.0,2042.352386391516
2020-05-26,0.2270749681152034,0.0,2848.304943206409
2020-05-27,0.219952665238866,0.0,243.1860704892508
2020-05-28,0.2161682526442081,0.0,895.6006128318935
2020-05-29,0.2249249159157575,0.0,103.38606212931526
2020-05-30,0.2355978573262589,0.0,630.9351159309306
2020-05-31,0.2359492846630812,0.0,0.0
2020-06-01,0.2318689508952092,0.0,484.6409168975289
2020-06-02,0.2465980782830723,0.0,14.606039730033633
2020-06-03,0.2282137442985267,0.0,473.799483554556
2020-06-04,0.2331879674493931,0.0,168.88410018314198
2020-06-05,0.2351280075422115,0.0,299.5555206648186
2020-06-06,0.2312304249147969,0.0,12.84120024894727
2020-06-07,0.2302846371271251,0.0,986.2318161735016
2020-06-08,0.2281917636844226,0.0,640.5972042652633
2020-06-09,0.2254459296629719,0.0,580.6615393411148
2020-06-10,0.2022564816913123,0.0,360.78708652069696
2020-06-11,0.194295848969087,0.0,819.0271957884827
2020-06-12,0.1907785641032587,0.0,2.384986360890924
2020-06-13,0.1848550734355028,0.0,544.9789605142063
2020-06-14,0.1848550734355028,0.0,544.9789605142063
2020-06-15,0.1807847099798179,0.0,4.884580464672744
2020-06-16,0.1718549255043048,0.0,904.7914490975568
2020-06-17,0.1326759595114032,0.0,4244.112340504891
2020-06-18,0.1316610057385363,0.0,502.4713615703479
2020-06-19,0.1307627728375126,0.0,235.85150836121025
2020-06-20,0.1294155891632544,0.0,265.4660071364468
2020-06-21,0.129277081102524,0.0,83.87186566844215
2020-06-22,0.1297497350133011,0.0,19.3682957586875
2020-06-23,0.1378351188027672,0.0,8.35499075942267
2020-06-24,0.1356873884253017,0.0,355.8608619187542
2020-06-25,0.1356873884253017,0.0,355.8608619187542
2020-06-26,0.1603146581744074,0.0,5157.136759405516
2020-06-27,0.1562281642982776,0.0,251.86072410320145
2020-06-28,0.1475459505155077,0.0,219.3462510955306
2020-06-29,0.5680588724707779,0.0,163826.23949895092
2020-06-30,0.5680588724707779,0.0,163826.23949895092
2020-07-01,0.8674955100072175,0.0,568711.3951927134
2020-07-02,1.333644335947605,0.0,384356.7435113111
2020-07-03,2.4035188075639136,0.0,681946.8733540133
2020-07-04,1.9760729538483828,0.0,217818.0562299696
2020-07-05,1.8025912320970463,0.0,190782.41331618093
2020-07-06,1.6557008414711238,0.0,303963.8584404099
2020-07-07,1.4710738794701397,0.0,727454.0987586229
2020-07-08,1.5980208840426575,0.0,152638.842730904
2020-07-09,1.3626796234931098,0.0,127850.65312819072
2020-07-10,1.3605247685456032,0.0,141037.92435409574
2020-07-11,1.225416006966257,0.0,77069.94528185794
2020-07-12,1.1931386212037185,0.0,56280.67607602693
2020-07-13,1.0925888112885502,0.0,92014.44895607252
2020-07-14,0.7452038726508649,0.0,256914.2756895904
2020-07-15,0.943458037893808,0.0,159530.8257628801
2020-07-16,1.174973769976969,0.0,109133.33341671596
2020-07-17,3.728190106855493,0.0,1629738.4378776883
2020-07-18,3.7150143798163873,0.0,1017925.9056354776
2020-07-19,4.00412615103768,0.0,300541.138187313
2020-07-20,7.136585653418189,0.0,1437181.2281457507
2020-07-21,7.897154470918181,0.0,980589.4746603356
2020-07-22,6.766475135515027,0.0,660517.423471594
2020-07-23,5.5695556399111,0.0,734019.3462669521
2020-07-24,12.778561171156312,0.0,1340486.635154172
2020-07-25,21.35227615672152,0.0,6738740.191010481
2020-07-26,22.47397772397541,0.0,1880920.5586779583
2020-07-27,22.383986161450565,0.0,1281579.8339051097
2020-07-28,17.575360130713193,0.0,1015273.6265571262
2020-07-29,15.925829896500582,0.0,834254.7847873442
2020-07-30,21.813297181660072,0.0,1207264.3266868272
2020-07-31,23.757443214247253,0.0,871488.4866628406
2020-08-01,24.22215235401049,9166489.326033864,1202579.8790980172
2020-08-02,30.731343413409625,11016207.875032429,1161115.2292124224
2020-08-03,29.742400253356585,10200593.332497444,1100776.9229860094
2020-08-04,30.85870455158099,10610694.676622856,1055199.3022225304
2020-08-05,28.17248171800645,9725220.023957567,909504.4838944556
2020-08-06,28.184528682640305,9703612.070043417,914784.9017456012
2020-08-07,47.02496919270382,16201341.78310507,1937736.147091304
2020-08-08,74.54458606932226,25569866.929091297,15441861.901257198
2020-08-09,89.01667965558792,30959316.92506241,16967613.114298303
